source,target
590,831
752,821
590,570
508,597
792,577
826,988
516,723
812,961
808,644
932,829
765,752
752,549
706,999
974,672
988,912
581,971
947,709
611,723
541,918
971,509
830,641
748,591
579,876
572,645
579,595
988,881
541,559
793,743
560,521
562,617
582,961
522,862
848,542
947,770
931,769
748,665
763,549
602,804
543,730
777,557
652,706
702,666
917,853
691,663
611,606
501,934
742,952
537,800
515,530
588,577
906,648
921,828
800,960
782,770
953,922
937,979
787,620
772,648
986,935
898,649
973,722
848,626
968,907
743,505
590,768
569,972
842,966
564,521
536,985
992,513
645,615
826,509
915,930
581,777
973,921
973,557
601,764
843,984
852,939
709,684
780,525
653,566
638,699
571,950
755,739
638,928
532,523
721,724
830,524
915,564
856,527
726,733
752,991
633,779
778,637
666,883
830,545
772,720
780,587
733,681
919,620
927,899
818,536
873,880
912,777
569,632
988,730
508,565
814,732
833,724
501,993
917,912
913,626
656,779
952,508
657,889
815,974
906,913
897,569
725,515
913,518
782,994
792,898
609,784
765,767
782,639
846,784
992,563
722,804
782,810
814,665
542,508
551,905
726,930
862,978
882,948
824,639
657,640
859,830
618,932
507,624
588,558
726,981
921,922
726,540
601,819
896,860
742,882
725,656
579,811
952,995
670,977
789,930
595,641
814,880
560,676
568,624
843,835
959,758
508,954
713,838
595,772
765,983
626,880
852,784
780,818
559,809
774,617
726,629
765,509
501,901
704,841
891,638
971,992
618,975
514,644
517,690
810,695
862,838
917,832
858,565
892,801
805,634
848,791
752,994
960,797
602,821
614,801
680,725
626,879
513,575
738,578
852,693
569,935
891,907
609,856
742,704
805,792
921,940
952,981
814,549
702,879
873,511
906,961
895,571
852,761
929,759
787,584
611,883
913,871
575,692
569,788
751,812
591,524
942,505
657,676
984,648
637,926
848,964
568,685
664,849
953,919
897,681
856,677
692,984
849,958
862,698
913,559
952,985
609,777
789,778
998,813
912,925
762,985
807,899
718,642
881,944
725,789
653,695
606,819
728,992
865,751
817,991
826,785
660,692
742,573
816,705
591,733
801,728
528,861
628,728
830,779
652,982
774,845
778,887
687,626
927,585
712,723
728,570
541,779
672,776
750,711
595,579
653,764
761,989
692,680
774,729
752,812
895,851
858,729
648,660
992,956
915,901
927,779
680,549
871,692
999,883
548,672
614,844
780,968
896,950
817,858
973,960
919,859
715,878
602,720
692,552
649,618
895,993
843,818
972,547
685,528
895,665
895,947
507,709
626,593
605,517
931,826
777,890
702,624
963,752
824,674
841,665
609,983
551,849
638,953
915,690
973,877
774,831
982,853
521,617
780,906
670,686
514,786
704,945
611,888
750,679
952,740
814,527
670,954
515,699
801,824
992,697
566,723
780,845
658,760
972,557
630,683
544,611
718,719
508,801
709,756
986,744
762,902
576,607
991,750
572,616
652,755
577,672
549,955
983,679
904,966
638,758
841,924
578,803
543,699
704,939
609,519
780,574
984,691
579,505
626,715
765,937
986,921
761,947
986,822
742,841
729,615
948,863
801,647
633,740
541,537
566,626
562,549
664,613
862,905
629,769
801,578
508,930
837,507
517,835
733,916
652,775
656,552
856,812
680,681
588,831
858,792
904,524
986,755
927,532
626,558
564,963
593,573
657,580
805,791
518,617
514,734
589,708
736,517
704,837
900,757
983,996
896,514
619,837
500,921
812,757
919,532
875,848
771,661
712,582
917,950
808,712
522,629
728,810
948,759
680,662
947,637
997,647
733,898
736,825
906,571
607,670
774,955
934,744
777,591
576,621
593,825
770,750
569,992
508,718
508,560
702,777
789,567
614,665
977,518
927,808
558,782
916,939
847,890
571,773
924,703
947,949
589,896
761,977
508,922
787,902
744,575
954,751
742,852
811,828
638,937
653,686
802,780
951,991
733,993
652,886
999,816
522,958
938,567
897,972
882,866
947,670
560,824
873,509
881,983
605,953
738,887
782,815
722,545
511,608
921,774
921,692
973,894
801,979
709,514
687,634
826,939
765,669
605,516
901,726
921,698
635,668
726,658
652,995
536,745
667,746
748,849
638,654
708,561
935,882
641,761
895,685
718,890
516,695
577,878
500,907
915,559
780,684
960,905
667,873
852,508
780,920
638,553
626,644
572,599
938,670
