source,target
997,638
677,569
719,528
739,901
664,521
630,760
898,869
691,802
588,532
958,999
871,720
808,530
529,873
734,608
988,712
917,689
524,585
569,831
870,932
755,807
760,608
758,557
963,847
540,782
808,704
716,643
824,945
980,795
909,884
877,801
967,959
972,885
934,731
826,621
789,531
605,698
739,606
757,711
928,589
905,875
888,808
625,681
951,887
608,520
642,627
532,800
623,557
696,823
678,635
857,671
540,859
963,946
896,656
764,627
706,522
660,759
905,784
797,651
890,568
969,668
667,526
802,569
545,941
757,726
995,656
905,600
569,628
919,891
867,697
664,668
532,629
724,983
722,820
945,654
730,772
594,973
917,514
713,871
605,980
874,752
730,691
973,758
724,589
865,885
647,799
789,885
802,741
571,774
650,1000
540,825
704,887
638,933
808,804
990,922
571,622
806,598
897,862
958,590
627,720
513,618
501,704
770,872
630,747
808,705
755,735
890,858
554,645
711,535
811,571
798,566
826,920
622,740
794,769
614,853
837,747
842,750
621,841
760,511
610,905
695,646
870,856
713,727
756,515
954,718
867,659
764,612
974,603
980,838
532,732
953,718
660,567
820,910
737,528
694,884
837,634
537,565
875,938
728,948
958,796
878,645
501,633
504,992
933,590
760,522
521,977
937,884
648,972
647,599
611,644
518,980
877,512
568,998
849,599
752,788
665,655
865,790
717,605
789,699
902,950
630,510
887,883
958,551
940,909
521,577
537,553
679,873
597,726
734,951
874,710
886,718
773,747
934,695
785,790
719,847
934,949
905,799
912,875
806,577
751,848
660,780
808,982
871,693
939,773
527,928
993,996
815,926
526,867
722,739
660,937
615,565
950,591
520,618
571,857
844,696
716,827
619,641
584,681
953,830
970,643
674,518
524,988
818,833
624,715
990,660
559,686
958,587
751,883
754,537
894,594
972,838
657,903
887,918
764,587
711,847
778,954
867,549
870,683
757,962
883,522
806,727
518,567
919,684
641,748
909,795
648,958
719,577
614,767
897,879
516,623
993,567
837,675
855,691
659,522
933,913
566,591
703,535
826,699
837,988
533,753
770,853
716,998
540,885
818,821
513,953
811,658
614,532
745,948
752,853
865,845
991,741
677,538
995,901
875,906
874,509
565,711
609,859
911,564
728,637
797,602
839,833
886,781
524,517
890,876
905,738
842,903
773,891
905,774
877,577
699,765
907,520
752,672
633,929
928,778
978,551
875,764
696,798
501,729
911,999
837,693
554,605
917,638
706,707
784,636
540,728
875,733
866,669
524,866
963,867
508,944
501,559
728,906
931,841
908,988
652,679
549,519
855,669
529,789
537,753
677,949
910,635
998,705
549,990
521,828
549,617
905,717
937,814
844,858
725,651
778,824
599,545
544,950
970,625
820,915
824,636
640,540
797,686
800,922
757,846
806,759
991,530
945,891
548,853
739,807
811,937
799,539
694,671
957,978
571,926
640,851
844,656
807,867
586,701
728,887
844,588
775,564
521,862
749,750
778,524
998,666
826,995
661,959
680,891
970,729
950,945
797,576
993,708
563,992
633,920
642,645
867,529
608,628
590,696
890,561
597,733
846,709
745,752
512,693
500,541
691,904
540,913
513,640
624,850
837,666
911,603
869,871
614,841
907,956
509,804
760,641
614,816
826,819
993,805
624,794
991,949
937,880
970,834
675,741
680,756
755,823
563,977
739,915
677,725
664,957
597,637
844,755
824,634
700,807
751,976
752,938
665,527
559,804
933,767
636,699
682,957
565,802
554,810
867,869
695,507
737,556
743,616
974,583
694,518
751,742
563,606
563,732
800,656
667,914
875,724
540,688
622,574
520,675
789,951
704,566
811,971
605,889
970,508
548,982
963,869
949,977
961,703
748,648
797,854
893,959
609,884
614,509
939,513
794,738
549,825
675,722
877,619
630,887
911,578
850,876
716,937
584,986
716,555
548,804
815,523
911,737
934,974
991,911
665,795
752,954
797,631
555,931
860,841
529,530
551,935
907,577
800,665
797,597
978,655
665,945
908,671
970,852
664,590
650,719
847,726
832,639
874,840
520,510
777,719
539,629
932,852
734,995
703,634
529,810
529,575
958,904
957,602
970,875
907,850
951,943
670,888
888,998
537,594
716,968
713,969
549,536
616,608
661,528
723,685
905,638
945,781
748,556
659,667
689,901
521,654
838,962
609,877
674,611
513,589
518,945
778,866
748,746
867,826
568,955
799,888
