source,target
813,980
870,507
983,535
919,746
784,622
722,999
916,689
859,943
985,516
516,786
899,710
823,525
784,586
573,791
511,827
813,621
840,539
596,992
759,905
532,876
888,831
500,894
977,523
863,802
536,584
797,984
511,679
886,655
613,651
751,710
502,692
508,545
509,935
992,846
525,662
876,948
677,780
863,907
618,797
631,990
850,930
993,797
679,935
664,693
762,958
955,623
512,876
562,647
914,517
983,570
854,898
616,837
733,754
806,675
991,898
570,598
667,507
712,800
611,887
830,968
822,972
715,960
867,585
935,726
966,545
711,663
888,524
877,697
952,580
594,533
715,837
737,779
562,563
813,934
559,900
742,791
744,633
830,962
620,584
530,866
512,649
812,503
945,564
840,634
678,772
778,970
697,675
600,760
865,955
919,812
865,573
888,633
969,944
757,509
564,561
955,642
551,947
914,645
899,985
786,993
588,827
618,602
609,683
648,861
876,739
833,700
659,945
888,551
768,890
565,930
763,918
985,738
850,666
730,953
787,796
934,900
557,782
522,638
691,680
678,738
620,548
585,746
643,822
760,626
988,863
587,872
989,745
644,920
891,957
850,798
700,576
784,709
546,784
867,863
959,769
795,750
735,938
866,789
964,667
644,851
741,885
664,783
755,980
644,608
603,854
760,556
619,937
548,966
603,622
992,596
540,749
657,953
558,680
959,650
564,726
602,983
532,675
797,784
854,980
782,808
558,503
919,665
781,530
762,645
907,630
695,500
565,962
553,718
664,534
618,863
677,888
512,522
795,873
865,725
571,744
852,974
922,885
888,853
810,767
725,643
670,613
608,801
677,714
754,935
525,618
865,887
618,695
691,565
630,581
899,832
786,868
760,659
751,661
904,963
859,816
940,812
723,971
762,524
828,822
913,922
776,607
850,818
934,766
619,707
706,665
705,678
603,949
588,704
904,707
786,579
930,765
771,967
940,973
668,679
828,991
611,789
833,906
565,970
588,516
833,600
637,615
678,819
897,671
710,793
667,557
536,675
533,943
668,723
766,752
868,687
509,885
964,505
659,672
699,813
712,987
691,954
774,724
648,838
530,850
757,511
759,944
776,896
810,963
620,822
540,982
576,811
713,792
833,739
760,587
787,583
565,870
907,877
605,768
596,693
603,666
919,507
587,805
913,531
951,788
795,933
863,813
546,576
787,815
700,600
792,964
940,848
981,628
973,824
813,563
985,718
521,599
503,502
619,763
851,883
954,726
676,572
764,554
816,856
769,536
792,825
619,997
594,644
860,895
888,592
763,785
678,690
859,803
886,500
546,895
952,764
822,820
874,941
699,791
981,975
940,890
713,972
741,989
509,876
840,869
900,881
564,877
784,718
830,532
821,752
836,621
741,613
774,591
541,930
776,527
910,819
525,814
821,979
546,525
914,722
856,557
973,623
631,729
876,719
740,721
534,890
564,837
659,892
576,876
557,788
535,836
699,931
915,581
593,693
914,679
760,755
724,607
645,590
915,574
823,705
657,956
722,785
786,540
671,781
644,681
629,768
608,597
764,837
870,650
962,567
910,972
512,963
876,676
770,934
641,669
753,733
645,949
945,593
975,866
816,924
533,748
686,809
691,561
695,979
759,935
869,754
580,726
969,844
526,758
668,562
664,663
611,705
943,844
966,778
852,551
959,867
571,988
678,755
817,774
813,921
786,550
931,666
823,521
602,801
648,733
869,810
558,563
638,822
962,792
567,919
998,888
500,877
822,601
981,880
522,993
816,555
868,583
699,901
548,908
593,820
992,602
590,828
581,557
558,578
888,730
993,584
532,992
795,779
686,872
746,908
806,664
608,866
818,651
500,768
778,629
776,900
783,917
806,542
759,601
585,805
576,804
845,502
565,971
769,968
985,699
914,805
866,891
549,765
542,763
594,798
651,529
704,592
644,828
966,633
928,564
985,947
854,782
983,618
852,747
730,609
935,561
854,629
665,937
754,655
668,539
813,994
784,636
863,851
664,519
697,742
648,724
943,544
585,645
637,729
783,592
618,758
854,571
812,926
711,887
611,500
657,925
628,784
573,589
768,857
811,724
559,947
552,874
677,737
779,983
877,797
852,700
910,624
760,558
998,553
907,549
585,722
926,648
559,528
841,963
907,865
870,716
730,897
836,563
811,770
969,592
858,540
722,830
776,502
626,940
762,688
771,603
640,780
505,979
677,588
932,939
578,871
756,541
988,779
856,750
766,689
559,622
763,960
