source,target
899,822
1000,630
918,871
917,643
620,737
537,613
889,699
968,856
514,535
948,527
651,945
737,979
764,869
737,754
769,859
647,953
627,988
641,702
981,568
549,950
813,612
709,604
785,521
617,723
658,756
861,818
720,775
507,809
559,563
762,875
628,960
755,995
925,981
652,956
883,886
954,946
608,883
717,903
760,705
889,681
713,773
957,636
833,918
805,754
926,863
965,743
530,721
755,738
709,701
954,614
979,994
702,766
658,973
514,985
585,798
684,623
985,508
920,781
978,606
869,681
510,550
681,793
756,758
816,573
514,816
651,806
754,797
537,795
671,536
796,637
551,947
952,552
640,739
621,824
698,911
562,737
769,931
804,807
828,552
680,694
755,772
739,508
531,878
848,956
893,971
853,536
749,531
741,950
976,555
789,827
917,567
620,982
976,872
821,631
999,794
920,816
785,776
731,701
717,589
510,502
714,589
892,627
916,642
788,696
858,845
615,672
584,501
552,805
957,699
525,516
531,770
981,566
932,557
984,983
992,942
859,764
854,845
628,502
627,603
623,637
780,748
985,891
932,988
526,749
678,859
689,843
928,903
710,952
534,950
962,535
932,916
550,904
631,752
559,928
501,553
501,814
786,500
608,694
503,962
656,928
833,714
621,549
575,505
710,785
813,607
669,606
992,874
997,735
951,529
768,943
993,594
536,670
726,981
852,957
818,928
861,608
753,845
621,923
719,986
790,678
949,607
541,981
675,544
789,513
598,643
985,845
920,918
883,804
945,665
535,593
789,823
780,650
661,546
805,597
615,815
584,681
651,655
537,990
559,742
526,875
631,961
515,803
928,998
861,733
949,986
633,938
891,774
928,933
962,553
891,520
754,703
541,591
917,946
819,527
570,537
578,853
839,565
853,701
957,697
901,525
838,715
649,656
609,992
992,534
928,803
895,580
854,822
698,521
871,912
876,809
980,938
661,731
895,972
754,728
936,556
909,705
640,731
977,922
534,504
507,906
976,653
785,909
838,678
896,908
870,500
912,957
768,706
932,660
617,540
977,851
559,585
967,678
810,781
792,657
994,647
709,996
796,780
848,816
825,533
631,668
651,577
608,583
804,928
609,543
976,525
558,683
750,526
515,709
866,537
889,582
513,984
521,889
830,840
957,988
980,642
503,839
925,806
660,696
828,903
767,896
819,533
704,961
654,616
837,598
912,770
625,500
702,804
585,701
824,609
525,823
717,624
807,695
756,974
810,630
883,877
621,828
550,581
710,892
765,985
719,961
970,896
703,512
788,642
689,855
704,806
828,833
503,868
551,910
852,850
695,742
710,576
889,805
503,981
523,604
861,846
878,658
949,896
956,833
920,566
961,621
869,849
796,523
573,996
819,839
898,660
652,779
928,606
678,706
866,972
599,850
545,607
952,973
684,714
724,561
609,586
920,973
954,965
687,874
978,641
537,992
866,748
898,628
558,952
764,906
658,778
821,674
678,967
501,675
828,513
524,583
698,570
565,574
865,778
500,831
631,646
968,600
720,777
521,920
876,924
637,612
573,977
649,888
863,718
585,647
702,563
658,565
646,546
646,689
565,554
980,541
918,995
609,941
558,512
676,976
976,597
878,548
994,787
746,591
794,847
862,952
559,770
758,795
805,560
661,532
534,592
621,972
525,893
710,873
940,927
671,973
620,985
685,530
871,866
661,514
687,880
649,996
630,974
993,924
737,622
514,611
805,632
965,809
656,653
828,696
828,839
882,707
584,973
621,914
927,700
641,583
623,922
514,573
753,771
619,787
756,784
722,853
584,532
535,827
703,683
834,702
620,927
835,892
740,943
976,689
627,771
838,896
543,684
609,735
806,792
524,970
562,864
751,822
725,930
535,726
834,847
644,916
751,899
652,945
671,762
719,606
513,839
825,513
559,740
684,887
651,612
931,831
883,708
598,994
552,550
526,894
609,863
625,552
647,923
619,988
575,632
959,1000
834,574
968,742
726,865
723,924
994,900
810,572
949,523
575,826
740,754
909,576
506,957
703,979
901,667
796,935
627,949
814,745
838,507
532,503
755,977
895,677
501,504
756,631
754,751
818,749
609,802
506,732
575,650
889,525
558,530
576,791
724,937
543,677
552,864
970,783
769,681
503,621
852,692
999,752
977,774
785,674
646,700
838,717
680,657
563,807
758,915
835,710
765,798
785,702
795,518
585,562
899,529
582,888
506,796
972,659
753,861
507,779
831,612
713,741
853,616
851,635
859,858
563,896
505,699
