source,target
507,687
781,532
719,791
905,776
533,729
832,975
508,555
690,991
592,848
728,535
817,896
912,657
632,554
944,653
747,557
983,949
707,686
704,699
873,640
571,830
740,873
507,673
792,931
703,954
589,759
704,988
705,701
860,634
724,874
513,611
970,719
535,608
630,957
576,634
986,978
912,792
502,735
725,708
986,547
966,855
653,861
533,789
654,728
707,951
695,532
932,634
740,858
988,948
966,839
917,817
726,586
921,584
583,653
640,772
582,531
776,562
501,856
668,665
750,871
765,966
844,923
583,629
640,801
821,981
777,814
794,689
996,963
559,522
787,834
575,511
766,861
589,572
990,707
538,925
510,604
680,568
628,733
565,664
971,632
982,882
697,996
829,844
546,589
937,635
680,556
787,600
741,850
912,835
856,713
730,507
999,521
747,586
946,613
747,885
889,914
917,571
598,555
589,901
889,607
835,925
704,920
792,993
598,587
690,659
705,672
860,522
706,689
633,525
655,627
910,895
654,817
583,857
681,964
547,976
518,980
741,564
647,940
974,575
662,637
597,631
821,802
705,551
571,648
842,679
977,539
999,845
633,924
990,771
923,858
912,884
956,840
999,925
729,859
958,835
724,681
988,566
597,973
608,755
549,666
612,622
747,628
538,600
765,750
788,938
999,805
990,889
695,999
753,959
640,629
998,856
609,835
988,866
642,600
753,983
719,720
865,874
692,953
917,814
823,614
556,955
806,769
840,803
634,643
513,835
860,537
947,648
590,910
803,507
959,761
721,555
590,799
851,790
556,819
721,805
501,924
868,704
765,592
581,734
520,983
654,595
617,666
526,981
719,961
518,579
508,933
588,753
828,638
680,722
990,597
837,650
797,741
922,696
980,543
543,549
549,924
767,640
946,863
906,987
614,813
829,648
993,788
885,866
860,800
682,690
821,562
990,671
589,714
612,956
737,610
520,508
752,868
557,796
837,966
732,522
548,857
624,539
631,867
804,860
838,844
777,836
637,955
517,795
542,538
923,504
807,617
681,514
832,515
951,535
533,897
581,711
517,564
535,529
728,873
794,942
610,568
808,860
802,836
665,608
592,542
565,625
613,925
598,504
681,826
639,710
523,554
727,842
991,911
658,931
513,738
944,691
860,793
831,743
692,758
753,902
990,539
559,855
889,667
726,818
639,824
598,812
867,853
832,694
628,587
857,999
857,918
640,751
862,568
803,556
923,849
599,835
910,606
634,519
937,766
998,945
597,870
590,736
987,644
840,632
598,948
996,627
886,673
612,687
513,948
519,587
999,657
990,576
782,965
871,527
660,674
803,947
949,603
866,677
917,789
873,819
912,633
705,661
939,678
765,998
564,866
741,824
780,673
647,865
531,558
751,875
869,780
513,920
889,563
937,994
871,837
829,547
857,552
502,515
910,928
964,637
936,976
501,706
588,610
792,870
609,925
980,735
576,700
707,915
821,742
756,561
807,590
588,873
857,531
571,936
932,563
786,568
767,635
991,572
566,512
831,749
640,504
588,767
808,655
958,789
543,533
732,862
765,543
922,859
535,875
828,869
889,606
581,609
828,868
910,990
867,781
535,654
762,881
637,796
957,849
630,756
502,928
554,681
862,616
851,719
747,581
577,676
797,603
523,541
739,887
905,744
736,610
988,534
977,660
571,942
823,507
670,745
703,644
958,506
865,881
823,927
660,827
910,527
972,732
617,880
589,995
902,886
821,720
726,972
695,630
731,911
679,969
612,794
791,817
844,928
894,762
726,562
502,966
576,757
897,566
803,697
690,945
937,957
814,649
551,763
538,718
705,558
742,954
556,861
653,928
699,908
658,621
792,596
502,776
501,678
794,908
653,876
944,604
533,824
990,600
554,515
990,928
681,685
598,708
863,595
628,701
658,795
747,726
547,590
838,527
561,911
867,907
615,698
704,721
856,598
620,847
873,750
889,829
662,592
946,522
884,932
988,736
535,970
996,629
835,582
742,723
909,585
527,836
835,733
745,849
794,956
588,596
523,747
690,571
930,544
967,862
545,570
721,804
690,694
993,892
661,743
745,752
664,594
551,798
526,545
670,799
960,557
707,940
886,568
581,949
714,854
915,899
547,617
561,929
862,596
922,858
665,563
680,812
577,784
865,806
951,551
967,505
812,730
944,561
956,560
840,550
661,520
932,547
620,525
894,987
706,946
766,711
972,555
829,788
901,989
974,945
653,747
590,542
747,769
971,866
866,680
637,536
782,522
658,879
