source,target
581,943
889,829
950,618
589,827
638,570
666,841
666,731
980,696
651,859
670,788
854,805
840,514
516,945
670,743
566,614
912,853
806,880
592,846
928,637
665,517
652,644
847,829
799,776
746,645
963,531
918,796
910,961
591,866
994,685
572,793
680,648
595,889
558,953
823,560
701,574
819,805
644,908
819,836
604,693
774,953
774,978
900,751
965,526
567,551
589,581
950,735
657,666
936,522
562,946
854,585
907,892
680,737
508,910
880,972
547,565
667,774
753,961
919,715
608,832
592,900
819,547
815,962
625,764
700,556
945,998
813,955
676,710
793,919
850,521
627,817
562,621
950,877
980,986
778,802
699,614
615,858
810,604
617,909
610,871
547,972
718,614
711,539
738,830
652,704
711,863
913,546
876,528
579,832
866,963
892,972
945,607
980,753
588,957
844,969
520,971
715,583
702,574
851,754
976,674
910,913
989,512
584,870
540,753
631,588
911,691
956,756
810,948
944,555
846,809
592,516
700,780
602,807
531,658
598,653
680,580
889,707
644,782
560,796
876,638
531,724
865,544
979,865
841,566
840,953
589,802
819,729
967,866
866,777
810,784
991,554
663,586
882,654
704,772
879,907
650,515
725,747
838,811
819,988
547,680
504,953
505,567
889,580
984,880
644,519
836,812
890,517
838,580
844,637
878,662
566,958
800,887
650,719
850,537
919,798
876,557
984,699
505,961
961,747
552,678
700,699
627,666
842,517
751,601
861,870
700,947
984,638
595,613
579,553
950,813
912,836
963,715
631,974
704,802
883,724
912,670
979,527
659,574
815,600
890,521
657,922
529,790
682,536
980,576
914,619
566,905
987,681
504,943
818,776
554,633
558,876
880,762
557,746
919,661
737,764
715,740
837,523
796,679
857,822
699,884
593,758
715,765
706,849
503,614
682,554
880,703
608,693
665,704
547,718
504,786
882,715
937,602
819,610
591,799
949,526
878,995
584,850
753,626
954,920
889,533
842,578
702,555
652,994
571,581
699,935
796,930
598,512
614,721
644,689
812,979
518,553
812,593
769,813
972,807
800,861
741,605
645,893
509,516
668,726
842,912
608,931
913,800
866,899
650,562
841,605
510,980
764,969
880,545
789,715
562,846
961,596
896,519
867,879
707,858
836,560
636,667
883,540
842,667
588,625
896,863
578,911
797,865
840,939
876,868
715,771
701,643
779,697
572,753
578,508
709,613
625,864
837,542
569,624
914,810
751,937
592,968
625,817
591,694
651,790
698,831
531,881
945,544
954,634
917,888
983,536
651,619
784,847
850,764
879,950
704,688
844,684
980,533
557,517
577,977
556,766
892,931
887,701
540,920
569,720
985,597
851,843
792,819
890,813
956,999
865,692
544,629
817,845
880,690
919,528
991,841
850,969
919,792
840,783
911,715
602,803
637,995
820,739
580,589
631,685
686,853
529,634
707,823
812,543
595,997
700,753
882,602
837,762
906,580
889,646
531,831
797,571
789,755
789,969
558,995
688,963
990,978
625,707
889,502
709,929
504,730
669,952
910,728
994,647
792,567
659,865
810,502
973,779
880,600
592,883
579,868
637,947
919,586
631,667
682,806
880,713
807,646
791,632
873,733
778,634
615,618
961,647
588,720
910,509
967,515
797,999
544,518
602,815
556,760
889,790
751,880
737,614
889,766
592,872
581,532
858,777
764,560
950,843
577,807
702,809
918,572
967,586
638,664
902,966
646,708
924,603
711,681
682,792
670,908
911,663
558,800
806,790
844,960
836,634
795,667
700,507
503,960
768,957
615,797
711,742
577,930
819,664
693,799
620,590
914,681
741,954
577,543
572,531
827,657
985,825
531,945
823,506
800,785
666,702
867,998
824,666
585,508
693,744
712,808
745,957
906,785
554,843
910,739
572,962
810,580
836,965
788,872
824,709
913,773
837,698
911,693
883,802
699,558
531,726
965,567
881,858
718,604
879,547
669,751
910,561
627,529
529,683
539,780
751,809
992,797
680,886
784,931
566,770
651,988
591,927
544,504
540,846
978,902
984,533
813,711
913,575
819,654
588,641
644,675
715,790
702,596
919,593
789,999
567,616
989,574
980,604
983,581
954,978
928,852
710,880
741,563
531,590
730,616
746,581
572,712
984,833
572,650
745,918
642,707
652,967
529,565
506,622
620,864
903,647
937,906
572,969
801,718
827,849
503,775
701,882
644,897
704,814
906,707
967,867
709,720
613,996
985,526
801,567
729,880
818,891
