source,target
728,746
756,560
833,618
530,708
687,688
689,826
995,670
611,918
733,624
947,745
523,865
632,673
928,550
520,908
942,747
830,509
590,721
905,846
776,682
892,733
689,547
536,601
811,590
948,705
661,925
909,793
918,829
695,704
557,804
788,638
955,649
662,912
653,862
922,766
543,962
768,901
948,574
662,759
743,835
728,639
969,607
506,639
530,967
687,981
610,857
832,543
945,529
834,871
558,679
756,946
760,877
724,727
562,824
902,997
679,740
918,676
702,918
605,913
649,998
545,846
892,667
932,730
679,594
830,753
772,940
718,595
918,641
741,641
850,836
804,603
611,647
708,650
978,884
855,596
523,971
530,821
948,753
676,596
616,876
701,526
633,799
678,737
914,859
760,666
955,710
972,870
696,904
973,931
713,666
536,511
995,757
579,830
788,883
891,505
557,830
667,878
877,881
768,941
977,721
766,757
584,625
709,974
993,670
597,665
914,561
794,790
617,734
817,638
853,726
918,582
680,905
583,993
579,571
697,529
847,706
605,574
661,969
777,531
719,536
888,769
636,855
678,536
651,895
791,967
768,665
530,976
631,992
886,535
718,668
960,593
743,635
569,676
975,835
739,780
548,727
888,991
616,950
679,648
680,985
869,956
936,565
689,873
697,540
528,887
883,946
656,745
926,974
618,626
869,595
947,702
759,638
743,840
562,516
577,517
858,557
688,500
501,679
667,590
855,742
895,625
649,672
847,848
759,870
671,911
664,619
758,847
661,738
936,517
933,924
948,595
782,710
527,519
693,529
566,558
874,911
623,794
611,746
633,669
931,862
967,644
558,827
892,730
774,889
800,973
884,527
825,615
945,792
556,972
766,961
542,518
600,768
847,584
755,629
671,536
678,958
772,690
646,925
830,884
714,625
785,509
649,712
753,967
634,705
815,720
972,549
731,745
714,610
798,979
667,603
987,952
998,593
828,681
955,961
884,504
501,897
818,555
654,720
840,795
947,876
858,535
791,738
948,956
624,788
591,734
957,728
874,653
531,647
885,948
746,760
837,754
609,548
577,664
953,761
667,616
774,987
766,760
718,653
869,961
688,584
511,505
511,667
800,697
678,834
895,790
689,877
884,841
899,881
634,743
869,647
948,856
573,679
709,799
899,533
936,956
689,668
892,947
505,824
936,840
607,615
661,510
630,557
829,893
735,555
501,766
623,540
960,680
990,994
774,902
877,695
641,837
883,808
556,507
630,747
653,798
872,949
608,803
741,602
922,954
967,735
967,933
665,701
853,912
625,582
568,919
999,945
748,944
696,660
878,549
506,891
661,867
739,933
928,884
949,717
872,942
592,922
709,936
500,882
511,668
624,954
583,897
835,960
977,948
743,666
676,808
562,592
875,733
661,649
605,636
949,964
832,799
630,576
847,590
858,659
526,661
611,891
798,689
653,836
909,682
976,748
739,766
610,782
917,727
977,861
858,922
568,871
708,841
924,923
530,501
515,587
756,816
625,753
679,723
892,680
713,994
983,941
763,671
661,704
755,976
537,838
834,950
545,715
680,839
975,838
746,554
652,633
743,906
794,700
558,736
635,553
623,830
933,554
921,643
837,667
600,829
545,767
987,519
987,533
558,622
926,983
506,636
701,577
969,566
919,738
776,830
776,729
624,987
623,621
760,504
577,948
995,847
810,842
922,777
660,616
617,989
960,868
679,923
977,983
928,924
776,730
976,563
748,727
638,1000
657,976
612,853
611,850
996,881
798,603
957,878
783,830
696,640
756,798
709,613
681,703
661,950
896,648
703,653
758,664
875,855
931,725
896,701
947,819
945,581
837,849
791,931
585,911
905,538
553,872
592,699
924,827
545,898
829,792
836,895
955,844
605,695
909,941
676,771
999,645
798,839
537,915
917,708
608,703
635,920
605,756
933,618
708,603
788,871
605,783
963,644
899,660
505,768
837,641
717,815
623,825
611,764
631,590
972,553
526,688
987,966
536,529
888,791
918,826
591,695
977,539
654,573
661,698
556,748
904,659
981,772
511,625
987,956
501,956
651,561
662,787
584,938
783,741
973,896
537,548
591,548
852,931
712,729
520,810
671,569
526,592
537,774
832,807
616,526
756,622
764,608
653,895
658,927
926,862
871,680
875,502
892,850
511,700
691,634
811,599
932,592
696,693
883,690
999,616
635,818
967,999
528,678
862,748
899,973
753,663
624,538
688,609
999,695
782,866
877,773
573,869
667,695
931,529
605,625
886,861
918,527
