source,target
845,756
686,581
558,887
593,525
767,709
643,540
732,944
896,995
900,996
801,990
872,930
641,509
900,741
539,758
946,716
593,960
569,976
736,900
799,511
822,551
677,839
879,707
560,550
610,843
642,617
608,797
760,938
751,502
665,641
890,687
636,625
767,610
686,828
813,698
881,565
946,526
837,729
999,901
689,559
606,840
790,617
938,878
790,833
754,867
946,567
904,823
763,526
967,887
643,628
852,760
593,992
846,701
686,751
779,634
572,621
542,912
779,911
754,555
548,712
679,957
679,910
715,947
541,926
689,549
927,974
862,916
723,650
505,998
877,625
608,650
837,931
606,714
557,582
803,902
967,540
686,657
723,940
688,987
775,639
803,728
643,592
957,515
524,677
934,873
740,509
932,949
798,747
857,910
820,973
809,755
846,651
718,784
803,632
588,859
609,711
883,675
540,931
624,819
810,615
781,917
748,878
882,653
850,870
555,550
919,544
885,956
610,659
596,745
850,696
527,660
725,652
886,832
521,782
561,750
624,926
673,544
703,781
689,505
730,777
513,734
879,731
619,588
880,759
911,713
709,821
916,878
883,500
885,740
882,895
770,977
628,537
650,635
712,725
930,514
865,643
542,516
592,640
860,849
725,990
781,913
799,583
837,973
542,722
568,884
722,691
666,967
909,609
916,604
551,661
714,643
919,997
666,899
558,594
927,741
870,564
957,814
961,950
793,907
847,792
967,694
686,972
913,822
758,830
718,535
732,729
725,826
524,857
793,531
670,805
941,881
701,617
793,893
606,590
811,541
983,866
786,993
799,782
860,793
758,848
560,811
741,655
709,509
966,768
758,732
930,970
956,704
667,959
677,829
676,731
936,738
760,895
755,925
778,859
816,658
709,580
972,918
652,884
571,600
905,548
712,849
588,573
686,950
941,556
524,643
549,618
905,934
643,896
883,611
549,514
563,822
793,959
667,865
550,542
803,970
891,547
521,855
724,676
855,948
606,737
926,917
642,791
709,937
628,517
540,572
893,879
916,990
579,973
929,751
723,500
557,568
938,855
812,692
565,521
652,543
883,564
542,916
950,809
580,501
664,949
767,584
922,847
722,721
686,794
929,892
946,560
810,868
686,776
692,987
805,580
610,547
810,698
865,538
882,571
870,666
941,787
957,804
558,979
666,723
954,905
874,885
895,873
549,745
890,834
879,763
972,605
563,988
878,668
879,667
541,542
763,743
954,835
646,580
809,632
628,941
542,654
946,556
509,865
913,616
810,830
772,734
820,714
935,751
973,832
643,784
652,974
541,842
929,773
895,738
953,537
865,955
905,884
542,851
596,731
548,781
812,887
734,903
548,850
977,526
775,993
608,663
686,681
811,927
900,974
570,943
932,667
668,885
919,760
1000,929
579,845
967,724
548,737
837,898
668,539
855,788
950,640
557,982
957,721
874,657
748,632
697,633
545,690
679,551
628,905
540,505
543,535
608,606
895,929
751,817
810,985
532,562
541,528
781,958
790,714
957,686
981,607
686,884
799,813
843,878
983,944
605,815
905,863
560,779
846,708
817,884
927,687
650,907
541,911
665,532
956,634
861,820
708,604
652,877
781,922
801,842
861,699
551,791
850,946
540,985
643,542
942,721
888,934
714,753
893,840
683,991
527,594
845,935
624,942
720,910
891,987
798,638
561,584
973,908
855,843
592,713
605,883
543,850
576,655
999,616
805,555
642,731
891,951
891,568
895,681
746,922
879,858
933,824
726,718
597,518
726,886
950,697
580,765
809,629
950,610
561,831
926,554
948,931
743,915
801,937
572,543
958,860
643,545
643,683
714,713
797,883
636,525
606,911
930,984
927,521
817,654
663,932
650,756
736,590
561,983
843,758
667,757
977,940
833,509
883,902
608,658
524,557
510,727
857,796
899,528
886,952
893,502
572,973
521,711
845,567
734,681
769,611
715,904
981,664
546,775
899,947
540,506
697,765
521,735
730,878
683,890
509,983
927,597
677,777
812,989
640,734
1000,677
805,652
905,805
608,955
541,867
858,867
755,570
981,669
703,940
542,995
605,509
689,675
803,829
950,829
961,878
663,580
606,699
596,818
608,909
521,992
831,980
850,781
799,915
574,848
722,695
861,726
920,858
730,563
954,899
715,726
942,654
608,802
844,913
896,539
619,808
619,554
628,992
865,827
938,654
933,907
954,571
743,669
576,523
561,842
958,987
725,549
558,651
597,782
881,567
673,500
734,503
576,597
879,575
872,862
950,910
