source,target
816,612
873,879
943,573
521,568
895,919
736,618
706,930
805,726
976,572
894,807
651,537
720,571
775,847
786,623
765,726
586,886
984,640
750,696
823,644
506,583
611,839
565,561
610,596
903,647
720,636
791,648
795,967
975,974
601,807
727,634
820,619
655,692
664,644
693,571
595,833
550,718
551,706
609,794
808,657
676,538
536,844
723,529
744,513
532,886
787,660
837,958
928,908
643,571
973,747
538,559
746,778
524,520
873,653
837,682
514,991
775,585
730,942
522,951
956,509
773,726
636,772
809,769
703,722
863,779
563,583
636,538
643,673
535,831
564,855
943,864
784,952
804,779
877,709
619,527
510,556
775,728
600,804
786,711
535,960
730,594
934,779
914,953
967,944
846,507
913,668
882,615
715,966
775,809
975,714
804,874
984,740
517,559
744,710
1000,520
736,991
655,776
822,908
594,589
917,759
895,835
588,943
758,818
987,665
580,755
877,704
795,749
820,887
889,923
713,873
805,900
714,585
795,520
719,556
723,941
946,555
595,885
985,787
935,784
715,616
561,681
730,548
679,725
623,523
625,534
517,593
553,551
820,667
758,906
945,720
924,553
501,932
862,573
687,682
551,964
973,887
858,881
609,679
707,788
736,679
510,517
943,528
819,700
766,734
730,547
619,813
811,781
917,640
959,574
594,642
810,871
571,635
656,914
674,603
868,543
807,792
548,832
676,963
523,734
706,625
508,838
612,588
564,657
592,762
512,749
903,596
755,823
894,868
803,516
545,726
563,560
754,934
948,852
744,542
574,629
551,670
510,548
892,874
706,551
816,863
633,952
575,586
807,651
577,955
552,910
602,566
531,771
725,783
589,832
655,562
746,830
895,577
657,539
892,998
580,808
636,695
934,745
849,628
517,855
619,863
660,568
685,602
934,850
914,508
786,953
602,724
973,539
928,536
784,938
560,699
956,691
532,944
787,994
580,968
786,759
595,537
750,691
820,748
950,610
636,790
782,874
535,718
716,681
673,551
715,849
928,778
883,804
807,563
506,556
552,897
595,615
903,520
589,502
879,650
847,952
529,719
625,610
956,798
643,931
656,965
976,691
641,615
715,763
523,654
950,535
849,681
934,648
754,910
822,788
903,930
635,654
506,608
715,514
564,693
879,714
588,696
589,726
894,731
681,818
616,743
841,967
564,654
823,655
584,756
577,687
791,718
577,815
518,508
696,644
804,529
636,570
934,711
877,884
529,583
913,639
594,508
544,709
714,631
506,781
824,619
552,657
985,668
514,590
575,864
723,733
795,938
651,918
716,925
575,946
804,628
645,698
912,565
913,604
795,991
812,955
663,835
736,965
539,694
775,774
676,737
590,924
651,668
950,968
725,746
535,636
754,941
590,662
605,883
995,587
601,512
706,789
610,802
694,924
873,531
898,723
696,836
623,932
610,668
720,892
532,817
867,807
823,590
950,612
892,880
786,982
913,558
956,994
821,831
787,963
818,883
847,754
775,695
795,547
881,724
786,882
928,934
643,930
783,868
656,706
696,535
613,612
568,843
589,759
1000,639
600,760
862,833
894,858
574,510
894,831
655,841
714,618
641,810
580,897
871,667
639,875
573,902
934,828
795,925
713,988
681,921
932,980
695,867
807,961
826,586
1000,854
877,860
824,561
683,764
647,599
706,954
707,854
594,513
633,680
913,756
808,501
675,632
580,727
816,644
914,583
732,980
706,840
631,692
746,770
687,552
600,504
641,506
641,791
877,911
885,931
708,612
512,582
653,944
981,725
867,778
575,914
725,518
903,689
531,963
514,898
804,703
532,895
516,535
720,564
539,654
784,641
812,673
577,582
577,508
731,732
914,728
803,884
554,637
925,548
827,656
871,1000
765,946
754,876
675,860
823,666
755,916
523,725
911,976
589,961
798,663
679,561
595,970
531,678
601,548
566,705
620,845
808,959
820,935
918,672
805,859
616,946
725,573
647,672
544,827
734,857
849,642
538,736
616,947
706,926
742,829
551,537
715,566
826,928
506,973
847,845
610,996
593,588
837,756
532,945
643,772
514,834
767,622
563,744
967,897
932,758
917,745
822,818
932,953
922,829
580,911
723,633
926,732
758,614
707,889
846,933
564,744
723,923
532,594
846,560
827,700
935,976
1000,799
601,562
708,816
535,859
681,896
981,685
950,643
639,775
830,771
609,600
636,721
934,763
563,908
928,846
935,522
882,725
536,603
539,574
944,808
571,962
904,997
890,921
746,651
