source,target
957,615
639,542
665,605
634,758
920,908
850,998
761,690
927,665
997,623
756,505
844,877
896,861
610,984
910,891
709,749
636,768
935,781
955,826
815,787
764,530
957,872
902,900
980,746
777,992
859,634
980,713
902,816
935,809
790,581
556,679
724,940
784,557
953,559
927,584
591,912
882,529
901,992
666,993
526,799
927,757
959,977
979,861
968,674
978,758
507,776
869,748
792,929
911,794
841,886
936,609
896,503
785,523
638,796
974,826
979,776
652,773
975,835
920,655
547,639
940,886
575,848
634,732
887,863
563,716
680,577
731,505
517,524
612,745
876,553
639,718
764,513
670,682
991,855
639,655
927,942
827,688
715,688
541,937
738,914
961,825
745,640
676,995
926,872
735,993
804,731
782,641
995,981
507,816
722,501
843,808
677,840
975,662
721,936
915,923
815,927
741,934
506,942
927,910
958,974
771,950
698,640
774,930
663,879
728,840
586,693
813,793
635,690
855,753
817,884
944,500
525,969
848,867
629,916
620,688
742,746
985,743
515,612
721,880
827,582
731,524
882,913
890,949
936,943
570,701
522,799
739,878
802,905
553,732
840,882
621,532
514,660
835,813
641,660
525,785
807,532
542,971
892,829
997,798
841,932
980,939
851,513
976,887
513,873
888,674
739,993
656,970
608,849
578,952
908,732
738,538
739,886
624,836
686,697
960,556
639,847
702,704
550,806
657,831
574,562
702,928
995,709
843,990
883,888
737,915
743,853
996,896
756,993
817,783
960,731
964,526
750,912
502,529
764,883
874,827
888,554
985,987
525,787
556,845
817,546
912,941
790,722
638,706
958,943
974,779
896,575
774,541
595,646
890,839
734,705
602,722
841,546
979,555
750,854
876,642
621,655
654,579
968,832
876,660
968,726
879,707
995,995
799,714
648,794
570,969
837,502
827,993
509,731
646,885
817,640
629,805
848,901
612,806
761,896
734,774
522,862
782,905
839,999
612,582
869,871
926,517
807,978
718,939
976,915
976,711
737,780
915,840
738,993
629,667
869,513
563,690
813,760
721,771
817,632
648,680
743,582
804,864
724,581
680,509
974,725
620,721
785,652
940,610
961,561
913,542
920,531
777,998
927,719
907,987
767,851
680,858
995,659
629,837
724,668
679,723
804,813
692,533
509,556
634,839
625,985
574,799
837,539
668,937
680,649
702,742
876,697
525,517
961,954
853,750
536,619
506,794
663,790
853,921
610,559
756,796
741,608
964,660
857,776
784,678
517,861
738,861
668,999
896,940
815,726
786,511
920,593
586,742
804,741
653,979
931,513
869,586
843,925
935,918
533,882
809,814
524,941
537,782
526,903
838,645
738,647
676,608
961,730
665,568
905,502
828,797
704,554
906,558
848,575
907,967
600,703
789,673
625,513
936,801
843,695
848,990
944,524
515,991
756,766
832,662
727,643
807,666
970,870
855,733
953,833
869,902
738,717
601,725
837,562
995,668
761,778
828,762
738,700
663,806
653,870
577,614
748,846
769,999
876,682
968,688
811,669
848,511
809,879
935,945
526,645
913,777
634,693
567,599
959,791
553,811
646,689
940,552
731,583
996,530
657,510
918,580
976,616
602,541
998,578
735,1000
926,610
905,1000
646,649
617,880
738,863
807,775
896,564
831,618
595,963
991,886
743,531
885,933
869,798
721,644
741,724
517,636
996,545
927,666
970,738
841,681
767,707
831,851
570,791
533,557
777,771
666,781
927,895
515,650
927,933
985,818
676,570
629,518
828,669
991,714
600,617
709,684
657,842
839,914
749,770
509,747
745,581
975,599
749,608
608,505
546,861
968,971
689,793
680,723
676,997
802,900
838,956
791,891
563,972
876,958
718,639
734,714
840,834
912,674
821,877
746,920
817,628
855,641
935,720
827,759
547,684
579,963
629,973
639,942
727,675
738,544
666,935
904,544
578,821
769,589
913,521
979,513
754,673
814,555
906,863
520,740
975,778
574,708
785,879
841,726
828,902
753,757
876,509
683,770
745,638
935,510
851,768
935,939
782,829
734,936
634,850
536,698
878,896
791,547
674,897
718,870
909,897
828,685
601,708
901,517
905,532
657,763
814,787
700,984
734,625
968,541
542,755
656,860
741,672
612,756
634,536
790,641
841,538
668,618
715,809
885,884
612,694
793,878
940,657
853,528
809,533
771,818
814,929
912,749
639,768
831,986
904,973
515,629
634,688
780,900
944,912
973,978
608,730
786,645
654,799
802,661
