source,target
831,555
908,932
659,602
843,850
789,524
909,641
799,909
825,593
625,674
683,864
546,520
759,585
610,526
730,554
923,915
665,923
665,683
722,692
643,845
808,677
606,696
860,941
504,667
968,549
750,700
948,515
828,725
672,555
605,800
771,716
658,687
932,715
558,650
660,846
991,721
917,682
737,807
613,572
522,957
518,571
979,857
560,585
660,744
597,693
696,823
578,707
546,710
646,640
841,504
832,791
708,528
577,949
655,809
943,941
504,878
805,851
972,805
576,655
799,515
627,706
967,644
865,671
634,950
545,794
743,693
767,985
964,861
755,589
818,706
975,813
505,1000
680,622
805,876
972,553
961,894
847,901
822,629
786,586
993,745
703,539
943,760
594,982
663,697
977,633
622,692
663,575
875,654
687,583
787,622
884,623
871,572
874,733
952,748
597,547
903,503
504,726
909,896
981,565
603,927
627,896
848,561
976,715
945,778
669,513
768,704
558,616
976,966
782,563
964,549
831,520
656,859
933,508
775,761
572,836
920,730
938,696
884,897
916,574
703,846
836,974
787,551
998,513
518,500
505,608
976,606
552,983
962,822
863,741
798,680
633,655
656,801
664,879
512,983
933,501
949,628
985,776
982,594
633,699
777,750
590,660
547,887
789,969
694,578
765,981
555,660
917,944
625,951
843,980
825,877
656,506
976,621
909,860
923,824
946,712
799,945
948,721
863,908
863,811
731,890
796,508
836,716
546,700
830,757
621,827
730,706
843,874
736,916
565,759
708,663
788,830
621,754
896,850
884,871
731,859
938,567
680,781
535,803
847,967
991,632
625,724
540,542
991,777
782,624
625,546
759,896
710,740
967,889
521,972
643,716
757,949
532,537
993,512
798,843
668,639
890,710
570,716
880,524
663,713
622,750
622,961
824,537
998,824
505,845
845,554
680,876
992,516
750,610
504,882
626,844
767,568
703,696
827,514
935,962
975,980
903,870
743,639
565,555
522,787
597,676
697,780
828,886
908,637
948,792
755,960
987,517
955,931
885,745
726,505
786,629
597,690
901,777
673,833
657,893
510,632
990,761
932,713
955,526
570,786
759,911
757,760
804,600
568,947
880,728
660,774
549,803
581,632
750,858
516,611
507,619
805,575
909,532
643,875
869,646
726,926
811,955
834,509
943,853
631,635
794,718
599,900
728,559
917,788
865,862
658,991
655,537
606,606
573,655
743,843
665,998
765,768
547,728
771,698
518,888
975,762
953,614
667,851
901,576
788,837
892,872
804,715
972,575
808,988
658,744
573,959
782,586
658,925
674,637
827,517
825,811
663,950
544,594
621,960
979,605
991,763
769,641
908,720
639,717
822,846
549,572
655,731
836,887
507,608
520,754
979,689
562,894
781,980
518,939
737,788
863,832
870,717
682,878
805,525
987,802
863,587
522,730
822,813
955,863
832,950
640,955
804,930
658,929
952,734
950,836
668,505
844,810
909,730
555,553
781,618
860,570
606,961
822,587
641,697
539,817
955,599
860,615
691,556
665,572
898,773
537,598
560,894
640,629
691,721
991,888
598,656
516,939
728,597
691,782
530,736
797,556
811,894
936,742
916,516
863,915
757,722
554,589
802,850
977,857
726,713
795,504
558,637
782,934
730,874
682,938
689,589
537,614
885,573
822,677
759,797
621,649
797,807
939,987
522,589
774,540
961,545
576,734
982,710
967,969
955,563
599,815
737,860
621,878
979,784
911,790
813,503
843,936
807,956
786,832
617,680
552,630
890,576
933,956
750,562
914,975
955,699
768,914
905,622
830,945
631,586
658,568
631,709
843,730
824,787
647,717
935,841
726,504
804,721
761,861
521,586
789,767
940,573
823,876
908,570
968,528
660,798
955,941
871,628
948,551
798,594
884,833
745,765
815,688
822,744
580,978
884,760
580,511
591,956
932,560
532,920
968,823
501,560
990,681
618,715
617,516
674,798
743,698
658,949
985,729
669,825
660,527
554,813
603,623
822,973
759,549
738,699
885,770
804,735
961,976
825,793
614,628
825,701
890,942
822,573
860,692
530,733
691,659
560,630
522,588
991,734
778,875
911,526
991,901
871,613
767,925
505,766
789,712
774,866
885,655
822,922
890,966
842,841
834,540
917,697
972,533
718,833
817,885
827,794
929,594
535,613
945,986
771,956
736,827
827,917
552,942
867,569
991,992
544,570
532,782
718,720
578,696
765,765
938,692
582,669
822,930
655,623
956,721
555,992
842,553
