source,target
749,981
726,570
898,954
715,605
561,603
792,662
893,934
844,629
973,907
954,877
988,641
799,947
994,625
746,973
701,966
809,701
796,546
615,560
819,848
763,623
829,648
862,819
580,866
586,660
746,611
649,841
777,605
875,844
516,528
844,927
515,938
622,722
973,603
978,616
770,608
606,555
765,956
649,571
638,689
766,781
816,505
606,919
973,692
688,924
688,623
671,512
779,758
856,571
970,612
627,676
959,958
817,724
521,919
895,803
712,674
863,844
806,658
553,703
829,590
893,531
809,962
679,634
972,719
746,622
743,707
877,780
844,929
629,609
712,900
982,778
836,922
985,758
749,976
541,875
574,751
668,654
630,717
995,918
601,722
528,589
553,809
642,773
920,983
967,831
561,881
895,694
986,567
574,655
688,926
806,979
710,862
541,705
642,571
909,961
510,922
522,768
910,718
972,794
714,827
651,796
763,547
725,789
777,864
877,782
646,763
720,701
928,526
569,617
609,676
521,750
809,852
862,952
856,745
667,598
515,983
690,626
910,957
835,985
858,939
800,935
947,906
961,997
586,875
561,790
986,668
855,880
508,686
825,712
699,848
581,787
848,607
935,929
586,672
952,944
587,750
706,785
800,946
909,713
643,742
874,941
571,775
888,986
552,890
973,516
961,583
898,881
941,918
893,549
965,592
667,623
568,852
953,953
986,683
888,845
796,840
643,607
856,620
988,597
641,878
978,958
568,629
964,760
816,900
856,742
574,527
932,607
870,655
894,868
994,644
921,692
705,639
710,795
746,979
854,668
974,929
611,674
679,922
585,530
746,856
914,942
592,518
968,534
840,505
580,681
516,724
939,758
629,569
553,766
569,877
615,926
780,839
877,986
818,942
829,792
811,715
527,967
770,625
903,736
952,837
604,776
712,621
816,943
704,560
577,588
829,631
533,882
875,651
538,697
883,556
569,558
798,967
668,910
844,770
609,539
586,917
710,574
668,843
766,586
847,973
809,713
879,539
844,943
590,763
528,628
973,529
536,588
992,612
549,718
935,619
852,671
763,770
556,890
904,767
527,546
890,887
577,723
541,517
796,847
689,734
872,526
825,522
965,533
581,761
549,651
786,667
553,592
826,826
963,984
502,509
622,872
514,678
978,617
987,861
796,716
934,828
749,750
986,676
856,972
528,853
858,724
568,995
910,542
973,809
688,647
993,518
893,523
574,538
755,586
512,667
633,704
520,794
821,560
847,850
895,821
508,800
679,936
748,957
642,504
622,662
524,961
690,551
906,973
965,520
786,559
690,670
791,1000
799,640
585,778
512,949
706,997
749,521
710,510
824,752
978,909
638,727
921,679
806,953
965,930
759,882
806,698
677,869
608,976
816,674
759,918
825,911
885,647
821,742
813,932
640,534
777,818
934,801
844,682
677,715
643,834
981,522
940,747
568,670
825,874
608,734
863,880
906,823
559,908
720,963
968,575
728,828
689,593
900,873
663,513
881,647
568,668
896,748
542,566
759,982
940,722
982,853
527,685
618,508
615,838
668,684
932,966
963,609
765,726
641,621
676,754
677,570
976,677
601,755
705,694
634,550
615,791
726,513
943,825
800,774
501,673
903,526
625,603
885,548
940,658
852,713
668,938
874,584
943,969
777,518
883,568
985,671
816,546
856,827
656,562
953,747
606,797
615,864
786,644
545,839
941,922
854,634
746,511
760,917
830,584
629,927
781,595
575,780
964,854
629,887
875,511
893,921
633,657
771,807
879,741
903,667
643,594
656,955
706,819
976,880
964,770
968,879
508,728
590,791
663,651
965,651
712,966
556,530
605,568
759,708
763,710
835,939
818,528
552,882
690,789
968,936
586,622
501,628
921,976
586,944
661,939
903,812
928,702
819,533
706,772
947,602
753,536
573,833
622,710
671,960
667,540
862,856
863,705
988,783
777,560
561,678
530,546
809,784
704,697
827,993
847,616
847,614
763,906
856,835
511,647
568,754
934,502
561,500
521,876
753,509
829,990
766,559
982,758
954,596
668,581
765,792
641,571
856,800
641,828
661,950
586,879
941,898
763,821
596,878
952,905
753,982
508,949
746,770
515,849
611,502
870,862
975,901
755,747
561,694
805,569
796,739
879,837
824,999
608,694
571,596
987,716
608,843
920,881
668,943
874,706
904,953
952,727
800,602
953,939
852,782
633,688
795,558
981,530
799,893
830,578
575,823
987,843
973,777
628,776
904,680
968,749
510,882
720,830
777,666
