source,target
667,624
567,571
989,976
987,671
818,625
913,940
920,525
954,934
595,799
574,792
570,712
579,771
994,589
937,793
507,798
529,915
504,585
759,893
829,878
595,804
705,640
938,791
983,982
741,845
857,751
691,909
964,989
543,957
938,689
912,644
828,571
805,971
971,884
651,702
595,609
532,994
957,915
815,815
868,558
788,983
743,699
888,707
707,657
700,916
715,948
713,999
650,710
638,868
527,640
949,808
989,571
811,871
913,945
705,710
746,710
892,683
937,877
584,763
709,903
527,629
649,925
912,813
630,664
723,552
887,545
640,958
985,538
544,633
634,809
868,940
751,550
989,676
544,808
993,972
747,991
596,759
854,975
630,898
904,718
592,562
506,614
954,859
861,770
791,709
989,759
653,739
912,829
544,661
601,891
521,724
765,832
757,638
601,876
522,693
806,696
840,618
522,910
516,996
770,692
585,516
829,980
751,860
980,898
748,936
742,848
641,665
786,699
770,896
983,904
985,989
570,865
510,959
756,778
516,658
747,788
562,829
510,815
979,934
750,686
767,935
874,986
506,996
660,960
516,684
716,890
598,566
978,932
784,512
990,715
837,897
743,818
723,559
557,521
510,627
577,634
857,874
972,714
932,864
874,605
596,708
533,960
894,866
506,705
989,926
894,753
705,775
982,772
507,767
724,547
645,637
858,645
529,678
981,591
838,684
576,567
778,662
954,695
665,620
949,956
747,579
622,869
733,833
997,661
987,918
957,676
521,640
675,682
627,748
746,887
887,676
602,778
989,737
787,593
1000,604
904,922
705,869
675,714
848,801
776,826
554,801
783,574
993,773
746,528
744,691
862,770
723,697
557,617
862,961
701,708
918,819
922,694
678,532
639,663
726,671
705,679
830,885
786,539
906,706
723,880
972,965
765,936
918,548
506,758
515,533
990,624
963,951
641,729
613,713
983,844
759,958
827,575
643,567
781,690
786,882
504,798
704,628
595,710
761,575
522,810
667,911
791,563
949,601
837,540
723,989
747,547
857,544
832,961
812,593
556,681
522,904
858,805
745,597
806,886
876,608
946,511
987,788
716,896
874,762
987,930
506,948
954,525
770,788
861,931
777,864
887,811
795,936
886,826
799,984
557,523
906,842
522,813
786,575
938,625
598,989
812,694
782,772
589,768
659,982
997,719
799,735
811,857
562,691
712,638
990,704
834,749
838,539
918,863
707,553
818,650
705,954
778,894
888,746
579,767
649,508
756,854
504,643
601,855
652,796
918,550
689,892
703,768
809,543
756,500
777,719
606,826
996,773
598,844
720,532
602,840
898,786
589,720
641,945
994,729
712,897
941,726
868,780
715,511
701,770
765,766
950,923
918,660
757,521
953,563
570,588
747,769
516,752
620,730
811,630
806,729
830,838
972,637
988,566
606,964
781,828
902,511
980,510
927,626
556,945
968,632
770,726
639,570
787,747
893,891
688,853
678,540
963,905
985,784
602,551
646,753
603,679
937,740
966,916
874,775
688,868
862,936
630,519
848,711
791,810
557,614
908,735
524,580
522,601
713,717
868,867
704,885
586,778
507,913
997,659
1000,628
604,890
599,709
723,875
649,573
819,894
614,838
820,578
874,550
791,704
760,613
628,871
834,677
522,836
837,658
968,957
941,874
544,855
909,670
733,540
766,655
941,792
894,838
941,625
537,643
743,854
671,674
723,730
737,668
665,987
898,809
787,674
589,791
719,832
835,591
905,554
640,920
577,803
694,717
832,906
510,583
778,599
918,526
659,763
876,968
686,775
705,511
999,669
585,716
544,537
664,609
795,556
821,530
806,869
645,960
680,988
625,636
920,701
854,770
759,544
693,769
799,662
556,667
603,783
544,636
950,556
577,610
821,693
602,766
781,939
625,807
978,573
809,777
603,855
653,711
628,662
649,726
639,870
760,753
858,940
996,961
759,838
707,772
811,881
914,614
758,636
993,769
601,985
784,670
603,756
556,632
994,665
750,989
556,986
606,652
638,512
781,636
838,502
544,671
949,592
569,942
978,894
941,944
713,669
712,537
766,662
781,655
628,723
524,856
975,586
694,953
954,837
964,541
843,744
894,835
724,700
906,903
919,962
970,591
613,969
781,634
733,798
602,679
557,587
640,662
561,777
857,968
941,881
747,665
949,921
509,777
676,796
787,879
739,997
529,944
717,875
649,959
510,896
909,984
853,832
892,675
778,947
567,895
662,825
907,883
761,622
744,919
623,914
742,796
705,603
