source,target
932,525
670,550
601,822
561,585
967,653
751,720
944,609
527,597
751,687
765,702
709,534
917,565
686,673
965,688
804,753
695,556
582,632
660,642
981,848
595,975
621,969
785,928
659,633
726,851
590,956
799,876
595,861
848,976
590,641
903,530
521,917
844,619
910,807
505,926
631,527
608,526
691,970
937,717
801,954
669,931
588,830
749,567
505,744
653,936
974,519
705,770
687,554
802,924
954,578
765,822
521,835
785,883
517,926
761,963
738,530
526,903
762,622
859,539
765,761
901,578
755,875
723,978
774,942
989,552
606,608
946,957
847,506
996,966
589,549
774,727
779,679
662,954
932,954
885,912
879,560
528,827
664,827
910,974
945,563
748,817
854,680
901,960
567,667
736,905
959,995
554,512
567,797
981,675
576,931
510,590
751,669
741,957
596,908
804,927
796,610
874,661
864,878
946,945
687,552
875,782
711,783
892,980
873,595
738,745
659,706
535,971
686,763
817,674
751,528
598,669
528,726
989,518
601,633
545,1000
611,651
837,648
611,678
811,809
863,534
909,788
624,608
795,638
659,837
753,800
561,979
611,653
611,563
686,765
697,944
740,507
784,985
653,536
506,738
505,907
945,623
867,761
608,982
867,535
567,917
938,618
532,591
902,578
579,632
880,999
588,705
714,995
946,968
945,535
673,773
709,921
958,715
505,772
886,703
929,779
758,578
902,552
589,632
804,862
662,685
710,695
874,505
582,722
678,753
739,918
593,941
761,796
598,856
988,842
588,650
837,697
981,794
567,745
986,874
526,590
844,938
741,515
944,560
561,536
508,742
709,819
510,621
512,539
596,528
992,614
567,731
594,922
795,872
927,966
537,510
645,861
613,709
738,990
591,795
668,917
572,762
935,846
838,545
565,732
578,746
628,575
650,862
506,785
602,898
501,917
741,705
996,787
974,814
685,837
788,729
944,633
723,823
880,934
967,798
774,558
898,704
595,706
914,858
951,701
585,958
710,872
632,627
855,550
755,859
709,691
845,607
585,584
788,719
601,894
954,580
687,719
746,828
513,854
954,678
678,735
602,555
883,930
848,851
845,730
609,991
905,773
815,976
958,988
751,665
945,557
838,995
784,602
746,548
946,546
767,595
508,731
543,542
849,862
779,698
519,583
659,592
670,967
940,535
863,733
777,969
939,614
774,587
909,658
511,915
627,622
601,948
667,713
782,522
711,524
510,594
998,690
588,748
754,609
998,582
767,590
892,812
741,550
719,736
884,520
510,822
519,841
609,995
772,544
981,526
959,638
864,780
705,882
880,927
738,610
585,759
609,736
674,507
511,967
871,769
628,772
801,956
859,525
906,943
707,770
779,831
804,942
609,867
746,922
910,841
758,602
864,624
914,578
528,826
906,559
765,507
567,924
785,831
783,649
508,892
509,503
621,729
875,908
845,801
849,516
753,644
873,821
785,779
796,977
591,834
844,887
905,929
606,602
726,766
517,562
668,997
526,555
884,873
879,537
565,635
914,621
864,987
676,554
723,647
834,852
710,505
913,585
707,862
916,907
663,818
627,623
765,906
968,889
892,640
664,819
722,765
998,672
608,664
995,822
899,655
892,811
518,633
792,793
939,875
937,836
996,828
795,642
597,611
714,926
747,539
676,727
511,621
765,625
832,607
774,588
550,577
589,780
992,547
545,607
910,631
837,501
513,954
670,902
964,621
801,989
772,769
595,918
988,945
642,927
874,994
966,944
612,774
596,696
516,845
940,892
647,646
647,866
505,700
982,958
755,597
520,578
801,704
674,830
903,862
964,959
833,598
841,905
958,992
772,790
773,924
695,530
545,961
833,564
823,677
833,922
747,718
779,705
767,772
969,569
796,891
672,836
631,706
626,723
738,854
946,904
738,832
754,870
662,912
738,835
608,944
543,608
988,893
944,879
898,689
902,735
969,592
767,834
664,713
700,743
968,528
904,902
758,768
739,744
567,838
732,991
914,607
519,971
995,890
854,702
987,981
876,814
577,671
609,695
838,936
598,685
818,989
844,563
845,641
632,777
676,600
568,959
528,678
525,620
917,685
597,681
785,664
709,801
747,791
518,808
855,598
914,777
772,994
647,515
811,922
801,799
664,699
981,781
738,897
545,611
845,600
524,744
923,892
625,854
981,726
859,987
672,919
567,986
527,728
663,963
716,586
772,647
772,914
565,794
736,547
693,731
850,793
832,633
501,634
690,669
706,838
903,815
611,867
598,597
688,777
