source,target
512,955
512,765
873,917
796,986
881,620
647,617
624,851
520,943
504,789
745,768
683,603
651,844
627,841
993,784
786,612
921,943
752,565
697,737
661,636
690,868
517,930
841,680
541,923
983,516
767,771
948,590
866,698
777,900
870,837
825,838
1000,822
676,670
578,961
915,627
986,843
697,625
511,722
643,696
724,869
940,586
504,882
775,840
577,685
556,673
969,706
721,706
841,970
520,517
807,930
823,517
768,685
719,792
943,862
582,985
948,941
947,859
754,908
901,551
698,747
693,629
769,847
515,659
771,541
791,628
991,619
988,643
938,826
708,585
702,598
771,515
940,767
796,975
634,551
846,767
803,1000
618,919
924,676
593,553
835,832
872,653
993,823
821,678
734,896
823,639
927,805
906,801
866,944
513,853
941,859
683,743
633,685
508,514
518,695
771,746
969,804
731,792
918,550
998,730
881,925
639,899
574,501
740,668
988,651
669,775
573,713
577,872
534,573
771,681
885,527
744,986
813,797
933,670
544,678
775,905
599,983
629,725
882,575
698,665
585,939
568,638
943,947
917,814
815,790
697,863
646,933
581,966
823,994
618,714
719,536
768,812
556,789
541,925
546,658
908,684
707,634
815,506
716,891
903,899
593,623
642,735
633,787
583,910
569,802
837,842
600,643
791,640
969,987
817,682
895,666
786,850
789,824
697,649
670,701
642,852
973,688
976,783
576,954
768,736
976,751
787,980
582,875
502,584
627,834
791,691
878,511
883,999
769,764
773,737
911,974
764,749
892,636
777,577
947,530
924,677
732,864
886,624
924,712
799,594
933,713
870,552
812,583
531,645
724,734
841,793
1000,862
786,777
659,626
949,884
779,732
784,858
985,751
879,690
628,578
880,508
721,918
816,888
724,952
768,874
833,540
841,577
812,633
624,701
972,774
642,595
940,528
669,512
677,862
587,675
601,891
538,826
701,676
826,676
878,953
551,978
925,604
773,935
826,699
969,591
631,509
622,817
722,809
608,620
676,999
647,991
948,557
661,933
717,585
777,504
763,668
537,637
949,835
969,802
913,973
915,611
646,837
647,759
665,893
656,988
697,515
840,660
755,814
866,650
551,948
864,750
646,803
823,745
799,644
1000,752
629,656
789,931
541,620
769,654
886,695
622,876
969,907
796,605
691,772
913,621
863,869
665,527
511,746
902,828
952,658
633,575
609,748
604,521
721,525
722,833
786,874
769,650
803,624
647,892
823,883
965,984
695,668
710,691
746,582
799,776
884,958
949,984
502,904
943,605
683,592
561,858
593,681
1000,593
740,688
659,520
669,885
976,965
627,798
889,751
895,648
859,957
823,958
858,556
972,754
933,789
753,903
513,730
515,716
1000,775
526,635
658,855
699,645
642,651
901,860
985,850
815,746
717,551
642,506
568,918
772,647
583,625
862,657
669,723
669,994
569,731
681,723
512,886
646,795
952,673
973,507
964,555
661,791
848,798
643,744
993,920
751,657
731,692
937,567
996,642
604,509
852,980
883,626
608,834
502,812
938,605
985,997
758,806
560,962
915,770
631,608
758,802
982,1000
669,879
862,548
583,998
952,974
568,816
784,856
593,678
998,913
994,954
863,914
837,593
538,825
750,735
577,639
592,522
659,582
722,582
969,636
883,558
541,559
642,866
994,818
917,823
950,858
915,980
926,531
693,744
847,631
833,865
789,579
924,636
744,951
948,856
847,972
702,557
775,893
502,883
825,571
886,587
786,661
624,893
505,936
938,903
717,932
872,773
791,701
609,849
873,829
698,972
906,661
971,514
861,656
806,608
701,821
713,605
965,585
938,937
661,584
665,695
535,539
695,602
940,880
525,694
508,737
708,533
859,603
751,960
628,986
988,942
949,958
629,543
599,803
605,504
693,705
564,850
734,891
691,517
940,787
662,542
977,643
642,759
582,801
517,501
805,588
642,780
646,549
604,577
536,853
581,739
546,633
964,654
707,570
938,868
740,503
690,543
503,930
511,777
601,799
669,525
752,640
753,553
915,800
948,805
608,787
993,584
713,645
786,654
754,748
502,871
952,857
564,699
539,948
982,529
551,794
541,595
651,842
751,824
898,548
525,838
948,677
613,679
768,891
759,936
541,983
665,904
671,679
651,986
768,597
988,603
861,961
671,606
993,844
512,626
941,714
791,927
517,527
946,906
690,798
618,703
673,827
973,590
926,914
768,896
512,910
699,877
608,616
636,781
582,730
642,894
604,779
