source,target
553,691
889,658
722,643
869,713
827,675
715,506
886,928
722,637
911,970
745,512
509,949
984,727
741,565
505,641
736,914
880,708
832,804
741,760
517,921
511,812
639,955
888,879
525,792
625,879
768,565
741,550
862,935
872,793
526,542
899,587
526,985
518,908
658,743
553,996
812,662
527,988
774,926
998,990
509,674
554,645
575,959
838,897
573,834
736,754
914,993
619,528
610,625
639,665
722,865
692,746
831,774
607,593
606,870
791,974
670,547
989,802
977,541
528,648
738,827
839,699
764,795
779,607
771,951
767,523
549,981
642,829
726,518
936,990
905,956
888,710
791,624
751,982
549,892
591,676
633,919
562,695
872,790
576,860
618,853
617,614
508,699
844,652
894,895
519,895
578,572
516,761
989,796
579,659
997,528
736,874
856,834
603,506
598,710
576,702
517,586
547,910
878,891
519,885
567,618
909,644
642,650
839,625
888,550
894,588
771,983
718,572
862,820
734,771
644,791
583,766
562,670
672,914
603,949
600,778
806,943
969,644
726,683
773,909
767,745
749,534
889,729
764,559
850,736
872,778
791,680
610,860
633,646
873,690
854,500
974,775
965,962
883,995
594,955
818,946
605,580
771,989
715,618
505,738
739,744
952,702
853,661
603,524
715,565
594,953
966,878
909,690
807,557
690,676
967,736
681,573
921,730
618,509
989,890
585,678
967,728
824,686
931,656
931,831
880,786
701,550
800,513
715,740
685,548
952,932
808,827
791,572
644,730
648,658
886,880
826,604
965,566
547,567
527,989
562,911
578,893
942,972
617,980
701,914
896,904
519,815
593,706
726,879
715,738
982,515
532,839
989,552
895,717
676,641
888,783
525,550
872,804
603,609
773,939
724,538
854,898
989,689
877,617
613,523
578,705
826,924
600,856
824,927
854,867
808,761
974,510
818,871
824,527
756,512
531,517
920,581
617,829
625,972
618,974
807,625
798,619
606,641
518,534
686,595
886,591
758,705
839,574
896,590
773,955
527,957
807,501
505,872
731,939
598,662
619,903
969,669
872,818
974,896
588,681
879,515
806,559
697,762
591,831
614,791
511,883
586,877
585,551
751,595
779,883
925,696
736,980
647,581
807,934
671,780
619,635
985,917
534,793
508,948
649,957
631,615
614,904
593,822
924,755
711,923
947,590
930,552
839,858
539,547
583,987
831,897
965,755
713,525
664,947
879,934
779,902
936,773
791,849
911,810
679,794
933,798
610,597
974,978
886,602
692,599
878,594
526,727
813,879
715,729
585,834
519,974
700,840
625,691
612,616
529,974
826,654
776,710
686,513
503,553
603,738
853,569
839,645
960,936
869,715
668,552
572,622
702,951
701,748
824,797
685,912
555,606
589,866
585,893
720,919
775,640
676,650
964,887
637,721
726,606
715,647
529,531
701,989
720,548
516,854
639,585
834,794
942,714
854,826
555,714
594,721
585,644
558,905
568,927
737,720
522,997
648,623
605,934
794,596
546,662
568,641
687,825
726,766
821,933
541,845
779,681
676,518
857,837
997,930
699,819
593,533
820,919
586,777
630,709
808,999
834,548
973,745
737,622
514,574
699,595
886,781
758,662
790,975
715,959
723,790
860,668
886,660
749,613
936,902
701,631
864,987
553,634
996,607
966,910
745,895
800,602
836,843
562,729
920,760
975,675
960,885
944,581
845,832
699,503
529,997
600,766
598,687
541,754
547,714
535,825
564,613
511,995
613,607
546,832
731,504
975,846
534,984
738,986
916,978
655,996
648,846
674,655
617,912
768,654
550,735
743,850
564,538
801,746
553,678
591,690
826,633
610,812
627,591
600,575
824,907
832,738
583,525
503,869
974,986
690,895
983,634
648,715
806,938
810,856
606,845
732,655
789,669
527,877
831,630
603,688
618,871
596,740
546,568
860,951
546,963
944,667
944,569
622,548
966,801
504,824
541,916
797,911
625,870
779,853
779,815
901,841
558,869
605,619
724,769
880,733
982,554
776,513
872,773
579,746
646,585
528,770
773,956
936,711
794,728
920,930
516,978
818,814
931,747
850,725
975,531
974,705
905,543
699,619
503,853
920,823
988,596
673,786
522,928
967,694
700,568
958,697
736,673
681,572
525,621
513,557
586,966
941,567
880,943
610,847
807,595
715,513
529,627
724,819
824,658
833,968
878,871
619,842
896,865
958,808
697,726
750,626
958,920
715,650
512,540
674,864
931,547
968,602
879,660
546,745
