source,target
663,656
585,821
577,853
540,526
602,996
568,861
747,623
733,838
803,596
725,561
880,747
861,738
866,624
623,709
925,955
807,642
502,841
913,572
604,800
755,895
617,722
668,676
511,536
895,757
763,979
558,737
905,708
727,525
932,528
689,887
817,501
877,929
928,591
558,816
743,974
578,796
648,544
662,679
880,769
623,772
710,540
569,593
800,677
982,800
648,527
623,952
578,614
916,607
782,546
682,906
500,844
908,892
799,512
615,738
782,793
619,557
669,603
666,793
935,945
751,935
945,619
663,743
869,811
996,722
874,793
867,975
652,695
877,543
648,655
797,750
804,722
788,888
749,912
960,572
649,726
856,669
873,850
843,754
702,885
932,765
793,513
981,920
653,601
624,821
749,734
722,744
770,923
798,970
773,604
808,836
565,968
928,622
530,647
702,546
977,678
769,872
569,618
687,733
636,595
929,718
925,908
881,973
769,697
867,664
990,748
679,985
669,694
662,753
633,583
545,853
663,635
957,801
803,563
639,734
835,552
908,823
999,976
894,879
774,548
652,753
608,556
811,629
568,584
569,878
804,799
617,779
804,760
960,547
816,761
797,664
812,736
544,813
536,866
748,618
561,701
617,889
620,769
860,536
801,640
518,929
669,974
866,739
945,510
622,937
758,565
835,744
803,951
913,595
888,818
737,861
773,512
520,546
792,952
511,774
600,542
523,505
585,855
861,974
653,848
634,571
811,841
917,581
925,660
637,975
639,546
978,773
982,954
804,924
925,710
693,524
776,742
755,694
608,630
666,539
665,975
672,983
856,941
783,878
682,721
983,798
656,737
600,648
857,867
665,528
612,817
584,971
666,843
517,906
702,960
820,969
958,536
886,870
873,577
675,534
835,712
877,550
543,562
540,948
590,627
814,777
608,660
617,645
543,983
605,644
680,596
846,605
958,565
955,548
815,920
569,884
624,513
618,699
787,862
637,871
932,817
758,594
528,551
543,771
748,718
682,798
875,814
866,725
875,632
955,560
670,702
813,659
634,756
799,678
587,555
510,952
776,869
787,956
517,690
670,705
569,715
978,609
949,940
891,743
634,856
770,728
540,584
928,643
620,728
682,701
715,548
791,844
996,634
507,531
646,982
639,517
569,554
977,700
647,826
730,561
803,832
792,753
764,669
793,783
844,584
646,910
546,786
899,839
782,892
561,757
620,774
610,969
859,873
886,625
897,695
633,757
680,918
519,660
896,914
807,565
664,524
887,762
846,602
604,626
923,606
874,730
574,939
809,625
674,906
901,805
517,501
982,689
733,779
859,664
596,638
842,848
681,957
672,569
774,502
747,730
884,754
809,739
665,940
804,541
626,522
571,969
773,618
725,872
996,717
727,530
953,965
866,574
620,836
846,850
782,976
807,878
820,611
728,847
957,693
884,873
530,839
570,833
867,885
867,543
614,818
624,857
782,982
751,996
852,654
859,759
596,561
605,746
939,642
673,776
856,652
596,659
665,677
608,761
577,697
520,685
969,650
593,594
894,534
682,776
928,580
669,521
982,866
693,661
908,654
937,744
782,666
736,836
778,640
959,870
811,536
723,710
737,885
690,569
680,694
998,904
807,994
635,828
856,588
942,929
783,713
523,714
812,688
893,584
817,930
807,649
807,764
932,763
807,653
876,999
541,551
578,641
783,518
843,560
807,846
777,555
600,566
636,520
528,696
509,594
622,919
620,958
600,772
687,769
908,622
925,872
755,914
875,766
787,961
877,549
794,755
663,593
925,759
569,807
675,686
509,794
584,645
547,619
570,599
807,935
949,525
743,989
931,521
807,963
901,553
931,536
700,591
772,819
876,571
600,987
792,992
633,787
895,626
768,508
620,754
804,565
574,909
773,960
543,812
664,634
777,867
710,633
747,722
532,713
646,834
620,961
835,998
618,745
736,633
982,747
702,834
518,802
813,987
510,840
775,721
653,774
738,741
814,516
733,769
723,849
554,837
509,597
954,852
804,600
520,862
653,834
969,625
637,951
901,849
861,993
743,991
838,746
999,579
949,597
648,980
585,602
585,718
565,507
866,979
861,992
874,543
996,616
509,822
663,735
817,709
631,829
517,941
844,832
511,918
747,521
663,758
867,778
711,739
669,971
727,882
520,994
723,528
520,923
647,732
682,520
612,794
543,710
750,898
544,980
954,621
897,801
750,829
923,962
573,644
899,828
793,972
996,646
931,695
908,750
814,737
517,666
520,944
