source,target
716,804
832,936
783,732
589,960
719,691
798,689
979,698
908,522
800,810
955,526
887,902
515,796
700,785
844,525
746,933
720,652
847,629
903,868
991,502
813,906
564,883
893,593
768,535
922,873
908,578
800,682
734,896
890,735
542,572
775,605
766,583
810,893
943,869
810,572
638,823
834,607
716,991
839,710
762,579
943,560
542,523
798,902
759,684
926,636
874,683
686,507
874,820
882,965
858,666
667,528
533,770
675,560
810,659
869,785
909,900
879,777
616,771
922,783
515,882
569,785
988,973
929,805
583,535
862,943
614,754
882,521
990,542
568,520
507,506
783,864
893,721
733,504
529,976
937,785
945,958
501,623
798,906
943,538
533,626
502,796
686,808
671,637
861,803
544,764
707,540
947,918
613,856
539,756
922,503
598,888
707,809
757,594
582,772
532,840
893,768
702,535
995,510
605,674
786,893
826,849
855,901
709,501
887,697
651,589
703,713
916,868
655,850
766,558
809,985
762,688
533,638
847,520
947,904
901,611
651,981
637,680
949,890
876,572
820,875
555,571
890,537
621,540
959,866
502,803
835,960
552,510
734,755
961,956
946,860
896,993
525,786
878,702
507,714
516,970
638,762
685,918
803,985
851,517
566,738
546,631
801,689
723,774
601,956
777,747
589,1000
888,781
559,655
949,517
694,548
540,760
737,635
893,583
508,515
566,507
952,548
755,803
916,597
716,594
609,829
559,945
677,657
621,501
761,856
767,617
849,955
839,603
984,673
621,534
645,657
582,712
888,518
798,634
975,741
855,696
880,570
672,805
650,531
532,983
862,719
810,605
905,584
624,536
655,981
759,807
675,678
616,967
950,531
513,882
681,759
991,873
908,925
755,748
539,977
828,973
851,626
599,658
546,836
681,894
860,523
891,819
616,1000
569,620
988,685
630,530
506,799
673,973
1000,942
629,850
590,933
524,762
601,855
516,729
762,587
539,690
534,854
835,1000
968,563
575,518
664,739
723,982
762,841
598,719
533,663
651,552
888,860
899,517
613,550
962,688
568,858
995,585
800,965
545,785
514,669
720,865
830,691
801,507
675,501
744,688
766,755
864,841
803,698
899,633
962,762
922,762
864,557
633,595
899,976
949,813
800,608
744,671
566,798
656,633
582,975
525,527
778,753
968,730
506,685
905,556
943,829
776,643
787,963
768,879
951,695
797,925
539,621
546,556
677,507
545,617
824,892
598,985
703,582
540,624
524,988
511,506
861,664
728,898
890,886
755,560
888,720
961,630
844,762
696,820
995,744
553,520
716,503
556,791
750,919
643,720
691,872
769,830
795,925
672,732
845,687
559,752
783,749
582,578
782,999
879,557
811,961
699,512
514,877
839,834
575,861
701,765
784,768
783,881
907,551
835,725
711,617
716,682
632,613
501,658
756,654
638,603
922,509
887,595
991,636
533,630
776,944
689,958
961,984
554,976
874,836
629,544
678,939
698,527
815,759
986,894
713,957
757,568
777,936
559,969
839,651
691,810
845,976
711,582
500,648
582,540
538,615
616,806
544,622
786,614
533,973
932,680
713,908
702,689
922,564
538,571
955,537
801,841
795,784
605,656
810,853
835,998
675,994
961,606
616,568
849,502
907,538
996,559
847,807
968,788
501,607
991,528
664,839
941,710
552,918
512,674
515,720
867,813
949,648
849,781
580,950
874,567
711,819
532,647
681,665
899,997
554,638
593,581
932,730
621,877
616,825
824,841
672,921
595,968
552,990
561,533
756,948
775,937
658,914
801,580
766,643
501,689
961,975
609,578
628,763
507,531
675,875
839,684
918,818
540,607
855,727
890,553
667,501
728,660
759,695
702,787
999,519
673,916
557,833
835,506
873,970
822,980
778,903
890,969
700,670
760,815
775,967
916,764
524,787
601,526
524,684
531,537
964,839
544,517
844,721
824,937
953,675
957,719
609,501
703,954
696,657
862,901
704,679
918,545
656,775
891,727
514,511
876,830
864,785
544,712
702,899
593,895
599,629
903,690
876,767
506,779
785,795
677,663
832,866
896,852
916,506
713,909
907,862
624,727
534,1000
909,899
906,939
997,698
651,993
569,849
575,846
876,632
702,973
664,874
589,927
955,761
739,564
697,774
544,600
905,903
711,918
683,953
564,774
723,539
707,508
546,920
500,935
890,817
651,1000
691,671
959,858
876,788
946,958
952,537
582,513
616,759
675,632
515,657
704,884
694,500
907,896
820,776
557,546
786,528
756,690
607,627
946,838
