source,target
936,801
807,966
749,878
675,871
983,541
874,514
722,860
765,799
628,556
683,585
526,633
886,832
966,583
861,506
936,636
617,523
970,538
914,852
984,857
805,897
859,734
984,877
825,800
610,950
505,990
644,575
528,888
555,801
936,593
584,621
722,872
510,768
634,646
853,635
809,943
557,591
866,808
859,930
715,652
908,997
923,847
885,912
502,857
934,962
918,931
550,961
507,567
925,998
596,795
661,536
596,957
744,986
551,636
710,848
502,772
826,650
838,804
803,557
642,938
637,846
987,656
928,955
581,827
854,699
853,826
649,831
637,861
760,926
990,546
561,837
534,659
826,648
964,960
885,652
915,608
601,536
707,553
934,618
511,763
731,994
662,828
515,685
723,681
649,933
527,680
553,634
734,764
662,607
586,589
671,630
904,522
678,684
625,744
628,878
735,600
988,623
988,612
725,745
984,953
601,522
866,664
851,967
961,580
794,667
933,836
596,543
715,955
563,916
727,610
727,665
559,859
634,513
655,586
631,960
565,973
707,931
962,696
963,714
878,681
803,847
760,752
557,727
591,548
840,536
902,707
649,957
718,681
826,989
965,583
993,736
914,615
687,615
802,514
557,763
530,969
722,991
693,568
523,601
526,806
969,887
992,833
817,781
904,942
540,704
854,927
565,755
604,745
682,563
603,904
534,762
637,740
904,590
510,956
933,559
988,715
809,764
825,719
918,877
528,890
807,582
674,966
948,517
650,878
864,518
567,824
682,724
510,674
966,502
593,559
998,699
529,681
528,765
538,746
698,620
704,675
722,769
907,994
984,629
604,535
816,885
723,777
943,813
645,552
634,680
555,734
864,589
869,664
625,599
655,831
719,686
726,536
907,676
534,836
728,914
806,513
528,573
933,621
526,564
998,822
973,704
819,542
902,940
824,641
707,775
807,787
561,670
760,935
904,911
673,573
569,783
809,841
904,553
729,542
615,584
843,581
805,901
682,634
765,994
596,939
722,526
793,658
928,855
715,710
565,915
885,754
996,556
874,731
719,767
645,993
662,580
530,698
840,706
987,611
823,552
529,616
805,878
992,528
719,690
835,765
722,988
691,948
710,599
984,530
528,785
972,953
625,505
842,591
559,641
722,613
519,939
726,744
760,788
602,717
671,583
947,775
719,618
783,835
556,544
728,774
528,522
536,901
729,764
719,835
704,817
776,618
904,963
688,896
807,575
891,594
652,768
915,626
873,965
734,900
744,672
798,607
637,849
990,914
528,878
993,837
637,550
731,692
727,736
601,551
985,715
722,857
923,581
873,804
786,585
904,632
559,675
668,816
527,616
602,812
556,848
943,594
644,861
961,942
725,858
610,772
961,683
655,856
752,881
963,787
983,713
707,782
866,811
796,954
995,912
934,842
528,863
586,959
671,629
996,893
807,879
873,521
859,701
983,688
972,619
530,828
587,926
596,529
649,887
510,567
754,621
729,683
713,582
522,663
787,937
604,680
869,900
719,581
796,745
864,821
722,665
728,874
931,999
571,607
534,950
671,885
551,578
810,879
861,822
550,868
520,694
986,603
817,776
968,529
615,580
802,926
748,751
571,803
902,769
809,661
715,728
691,980
849,545
878,861
995,539
760,969
644,800
674,627
841,982
982,788
998,792
571,577
770,832
775,816
856,569
672,790
943,749
591,620
655,953
650,660
805,579
555,843
706,742
571,870
706,763
963,899
527,608
520,576
559,700
744,634
968,823
916,774
715,954
615,590
645,501
984,745
904,978
854,653
891,771
537,872
886,671
698,945
906,683
636,668
988,691
500,716
556,681
642,891
741,753
758,595
534,913
526,552
545,681
810,783
829,663
966,544
903,507
540,968
627,864
500,775
964,979
911,578
647,737
726,960
825,632
688,660
698,772
990,656
525,727
735,509
972,800
962,772
885,661
530,770
770,871
998,871
962,688
800,919
711,529
758,904
932,693
807,604
625,835
713,828
885,933
565,743
741,622
936,702
550,764
878,709
827,651
869,800
529,786
805,768
534,770
760,589
681,569
650,631
807,675
923,683
957,959
620,998
928,717
561,564
957,690
741,928
781,625
707,708
530,866
760,983
731,688
988,549
528,770
970,847
726,898
604,649
914,773
995,615
901,738
557,729
891,796
948,553
682,520
567,986
824,864
780,561
561,677
698,524
596,586
505,638
637,895
546,592
984,917
678,832
507,513
891,572
719,743
996,766
710,773
571,741
723,850
610,980
798,613
552,673
