source,target
820,558
604,737
950,736
517,589
617,713
654,796
953,979
892,676
803,580
691,697
572,721
944,878
828,595
789,856
586,632
874,731
558,690
792,882
881,990
969,672
902,773
746,664
522,835
594,887
621,540
854,660
966,568
829,598
503,964
815,538
939,979
542,679
691,878
659,991
535,501
785,539
931,712
558,686
665,788
889,754
784,629
914,528
889,907
730,932
829,984
611,652
911,814
911,897
772,943
887,594
531,939
818,840
577,809
852,810
612,955
514,692
720,876
771,907
974,804
818,808
518,814
924,635
914,928
664,501
838,533
563,772
730,516
672,771
528,824
706,958
887,924
922,502
963,933
577,617
625,774
687,617
657,893
850,546
879,974
889,773
744,831
977,930
920,589
793,506
785,630
997,887
897,531
851,951
533,516
730,635
881,875
837,625
959,968
583,945
918,532
968,652
664,631
537,838
553,527
917,789
817,861
936,508
636,968
734,877
842,959
591,926
939,551
944,917
720,506
751,611
863,579
744,721
838,842
896,843
605,526
607,639
795,569
664,889
771,884
619,785
527,744
662,855
820,896
585,952
925,757
664,537
681,894
889,518
921,529
720,740
535,943
824,878
727,530
885,762
603,886
876,773
865,632
720,637
528,869
511,645
804,730
516,694
585,597
523,933
540,842
882,628
795,913
923,686
898,547
535,673
978,598
873,751
789,644
923,563
689,848
887,505
914,560
534,934
784,973
508,682
593,518
692,795
674,712
882,996
515,703
691,644
551,804
953,952
798,701
699,900
734,871
773,606
918,939
621,865
744,748
904,720
674,607
920,637
635,634
726,779
903,587
948,786
807,799
635,786
637,508
720,532
989,825
607,640
823,812
863,879
607,623
881,746
727,549
893,515
511,839
918,642
720,790
563,763
727,516
603,524
968,787
527,783
733,938
533,806
813,614
991,990
983,837
968,577
785,584
880,561
963,801
892,667
758,976
706,676
834,738
873,865
516,963
558,691
784,782
979,785
751,532
611,652
695,671
993,678
693,936
605,665
616,632
606,649
989,786
837,878
685,842
990,807
670,701
812,707
925,811
637,993
553,634
501,766
681,726
733,926
503,943
687,907
751,708
874,952
720,812
989,641
866,610
558,822
983,602
706,906
828,609
658,531
745,523
703,831
857,717
612,800
625,529
802,647
896,910
531,822
585,908
585,524
535,675
933,743
921,839
696,703
626,543
944,725
542,765
941,598
886,707
522,909
722,823
563,868
611,899
672,725
873,911
502,574
863,978
795,827
537,999
772,791
654,945
995,571
939,927
984,662
773,616
786,945
553,966
944,820
955,859
743,650
648,930
640,877
607,649
821,664
784,798
667,582
666,545
772,959
802,554
795,953
861,689
605,865
703,733
793,848
514,858
745,552
944,894
813,578
815,654
921,833
968,591
659,636
582,674
841,613
820,530
720,828
670,786
857,573
551,769
682,641
745,632
912,988
523,544
745,833
990,723
758,590
509,828
969,926
746,545
522,994
701,686
626,600
800,707
703,890
687,638
522,545
577,697
553,724
989,577
730,696
922,561
876,668
813,618
635,693
876,913
670,779
993,625
816,813
508,780
912,836
834,821
939,855
619,982
785,628
630,961
591,919
727,630
564,952
706,736
968,590
665,693
607,739
959,966
821,772
670,503
731,534
761,939
755,528
665,925
732,679
631,611
670,859
712,879
745,766
867,635
685,931
914,970
515,750
535,972
925,528
896,888
635,995
515,851
984,650
577,893
745,829
978,593
585,831
850,590
626,767
816,831
689,951
555,598
845,509
720,568
533,642
772,773
873,999
875,976
667,867
587,648
845,888
682,608
617,610
921,636
533,596
555,596
731,778
577,785
720,859
741,595
953,591
827,896
535,719
635,552
883,511
847,730
939,831
686,956
696,801
646,608
655,541
622,609
770,661
522,995
786,890
902,653
857,681
535,526
563,827
670,659
592,833
827,567
746,586
828,566
948,645
802,545
882,826
726,944
732,758
953,764
619,773
883,784
920,655
621,630
873,666
680,538
569,977
594,570
879,1000
993,667
506,773
851,777
691,793
730,578
564,883
818,943
696,911
508,672
849,846
553,885
746,794
897,624
535,666
917,593
612,650
946,959
514,698
902,671
712,599
508,506
916,761
640,514
848,754
924,785
720,785
722,908
944,761
535,907
511,953
920,799
528,788
720,971
792,774
648,813
861,922
616,671
624,611
577,565
630,928
617,614
733,574
946,798
540,861
506,772
912,895
522,514
