source,target
717,767
810,961
605,836
732,973
602,883
851,509
554,719
956,518
682,870
544,564
885,748
539,649
520,823
717,733
986,795
926,848
980,544
701,837
993,974
678,945
630,913
912,558
575,691
602,550
628,945
649,544
841,736
678,870
664,949
835,878
629,938
619,818
954,886
705,876
544,994
525,558
670,970
919,524
719,615
592,514
578,784
602,854
787,974
914,535
720,933
778,875
962,845
706,602
749,774
631,602
678,505
705,949
752,857
600,936
585,656
593,816
501,760
664,1000
835,527
866,714
911,826
553,749
671,553
691,556
854,774
841,688
803,562
905,860
860,774
726,899
605,784
810,828
655,786
975,787
974,959
769,875
578,982
525,665
703,653
655,876
682,700
898,858
911,874
950,564
656,605
808,504
792,647
717,772
583,884
530,508
587,937
749,514
662,683
670,616
942,713
538,873
655,903
954,726
593,755
628,646
520,730
733,525
528,638
674,779
691,776
752,671
575,997
553,779
647,827
628,539
835,923
647,992
592,788
868,619
501,689
882,707
953,896
708,882
670,827
629,568
980,555
653,672
789,863
557,672
598,762
952,886
593,873
682,650
919,666
865,776
799,521
955,742
866,873
940,669
711,848
764,922
961,562
689,837
705,765
822,828
719,849
509,510
598,566
953,575
561,880
659,594
914,881
659,500
554,916
719,816
942,619
598,894
916,835
882,578
866,948
803,827
761,855
905,695
648,922
703,961
972,734
563,747
778,680
847,575
749,846
939,732
823,574
808,565
697,710
684,881
830,856
506,903
905,660
612,710
942,733
800,633
858,934
834,971
598,889
956,854
769,822
882,592
789,936
706,872
623,506
705,830
840,690
734,752
705,660
705,811
956,701
554,939
942,830
569,864
827,907
727,786
797,771
587,930
647,630
851,599
539,690
964,748
930,569
647,874
866,861
941,814
717,567
804,987
799,994
719,983
599,924
578,611
789,591
882,827
713,741
791,982
954,616
761,537
898,589
578,599
975,977
980,582
680,909
646,966
706,556
845,973
764,869
586,813
866,684
820,834
911,551
950,800
836,691
878,580
951,773
732,912
770,668
513,569
998,586
925,712
726,561
866,937
804,994
885,601
874,836
770,804
757,633
553,665
607,639
808,845
719,623
835,975
665,871
639,982
930,639
706,562
553,693
769,868
628,537
831,913
533,847
706,644
999,899
874,503
691,630
858,989
770,504
652,744
652,963
907,643
878,954
654,903
745,549
691,706
727,885
768,678
511,998
706,841
815,534
860,974
776,764
803,717
945,966
502,578
919,702
919,684
735,551
853,953
783,739
891,845
800,534
665,682
557,791
919,863
544,642
808,814
511,951
778,809
691,891
980,960
954,655
860,813
951,878
866,975
985,682
850,604
908,597
516,508
925,810
501,640
576,699
543,877
717,603
961,887
719,669
791,571
575,775
957,890
733,516
985,597
596,976
961,793
874,841
665,956
848,933
911,809
799,695
804,567
811,717
939,638
957,906
979,640
848,851
710,556
820,985
835,647
705,579
575,583
606,506
878,778
667,656
619,778
670,874
974,897
511,931
972,834
575,797
600,675
696,587
525,888
834,680
742,813
684,690
684,1000
976,913
569,555
630,775
909,973
853,734
770,676
753,723
910,848
553,920
985,813
684,580
954,835
708,791
653,599
554,743
507,688
715,727
708,946
800,964
858,787
762,842
767,628
800,549
653,589
740,831
689,774
678,502
505,836
909,656
525,606
905,779
878,533
662,524
759,964
919,997
705,963
553,689
770,913
574,632
792,607
939,546
706,862
646,873
717,802
800,513
912,810
706,816
511,878
582,614
990,588
950,757
951,611
783,535
853,874
759,957
665,837
554,770
678,571
713,898
682,685
768,540
939,723
730,951
502,511
791,802
841,988
742,672
642,659
585,589
872,883
703,897
612,755
951,665
860,826
578,509
726,528
934,650
582,791
877,820
513,670
845,518
696,559
815,686
770,530
578,852
553,648
670,727
578,955
820,962
952,915
689,908
980,632
554,606
939,561
907,683
969,618
776,789
554,630
890,538
767,566
708,894
699,590
919,761
868,654
513,862
800,941
733,616
622,858
684,597
665,801
727,667
878,663
691,879
717,972
575,593
545,981
717,517
811,566
682,841
954,734
600,554
596,864
762,913
719,755
853,558
582,604
910,757
820,539
705,846
645,507
530,746
722,547
733,530
646,853
539,710
598,742
563,958
770,825
678,717
905,688
820,940
905,882
998,643
545,786
