source,target
922,503
912,924
986,644
717,943
719,999
912,849
549,802
545,965
799,680
781,974
786,637
725,501
673,594
945,691
864,878
993,552
839,773
896,707
910,727
674,656
774,699
807,813
940,820
938,555
553,966
901,556
515,795
752,522
716,523
713,953
592,886
755,839
876,822
827,619
649,694
913,921
569,658
504,928
784,549
727,987
622,572
549,619
566,942
820,504
643,845
545,730
930,927
827,826
541,759
917,933
960,747
912,901
995,533
545,930
583,827
643,835
591,767
558,572
933,962
508,909
817,695
590,922
766,503
969,944
902,769
749,829
753,552
890,964
852,770
864,904
582,793
922,671
925,635
667,766
909,937
670,922
585,643
753,797
691,739
839,549
926,577
993,722
894,682
832,727
859,738
675,721
751,841
947,522
852,738
836,795
973,952
643,850
620,786
852,741
959,671
879,575
977,984
633,793
589,540
772,624
588,895
673,534
644,526
861,590
591,505
930,866
504,895
941,585
635,951
912,859
824,803
901,1000
780,905
643,558
950,978
859,878
675,646
951,937
839,616
592,542
936,973
692,845
922,778
719,792
526,544
930,766
877,974
604,737
745,990
752,649
673,784
986,589
568,877
864,623
998,587
916,558
620,568
961,861
963,742
599,919
716,973
849,840
797,636
950,724
686,891
738,578
840,996
644,824
614,586
930,619
874,506
822,747
848,732
614,739
894,693
872,533
853,770
771,943
960,678
505,1000
577,614
975,747
677,847
607,971
799,780
888,513
580,756
832,640
754,641
830,990
926,602
823,836
780,781
582,643
982,619
566,821
770,889
766,596
667,625
643,577
876,605
926,842
754,660
859,516
560,845
959,979
768,797
885,802
993,564
874,877
744,765
532,847
936,746
823,507
642,898
817,724
950,677
780,729
832,718
780,600
845,846
549,801
888,848
894,899
626,690
778,652
795,595
936,772
708,884
950,839
933,626
507,941
707,853
925,530
785,690
903,518
905,558
959,613
667,767
637,624
607,597
890,550
712,657
674,576
960,512
610,532
644,808
876,511
897,637
968,775
925,637
533,642
849,853
947,804
622,501
998,843
540,663
970,523
558,580
913,798
995,814
577,950
945,811
959,546
964,583
816,702
831,649
876,644
951,860
627,525
903,924
643,570
680,619
915,693
714,975
947,690
901,749
864,811
607,726
607,963
705,508
773,639
917,675
595,975
859,867
725,833
880,885
993,925
583,793
568,721
836,671
898,786
885,986
961,909
764,921
751,621
874,631
803,961
605,816
635,553
926,743
605,825
817,602
861,577
554,731
614,540
930,940
992,555
845,675
524,722
720,798
510,863
733,911
590,731
998,832
964,582
864,578
898,506
512,797
802,951
822,791
894,699
959,752
807,694
926,910
791,626
983,626
968,938
604,878
833,540
727,710
802,727
734,855
751,619
996,855
986,605
935,767
803,615
770,700
864,687
515,897
595,888
715,895
590,762
906,595
515,592
689,988
852,972
734,789
558,760
897,969
645,952
859,649
983,644
558,669
807,749
836,889
945,724
780,530
901,973
634,512
922,673
690,811
788,942
898,931
691,697
717,824
674,583
861,944
925,573
983,916
525,873
545,543
845,947
997,892
901,706
524,584
941,837
671,870
524,711
786,569
553,975
791,623
681,905
898,589
691,663
719,625
589,857
832,602
781,521
894,599
861,980
627,660
504,905
560,697
905,1000
592,797
628,634
788,673
716,761
936,831
780,857
891,807
918,929
715,841
707,901
912,683
816,812
832,963
833,739
784,529
930,702
898,976
836,658
542,817
508,709
670,778
635,543
951,785
643,824
966,859
614,941
896,676
565,540
896,629
515,731
646,687
508,750
524,870
911,982
702,588
831,726
533,752
707,776
964,966
507,802
777,620
960,943
671,999
874,544
862,836
787,752
627,742
822,743
788,986
838,970
797,571
549,527
757,662
982,711
595,822
588,999
545,672
510,574
519,542
807,596
968,810
691,528
670,739
918,604
761,690
959,739
831,700
589,863
713,924
551,613
708,980
795,502
859,841
526,819
864,890
959,896
861,950
960,818
917,742
569,512
898,509
862,871
619,849
525,669
922,666
836,747
568,586
802,703
786,528
692,536
976,825
680,594
787,870
708,583
768,929
845,699
911,928
622,846
592,823
545,878
691,545
844,581
612,825
977,855
950,697
582,890
823,712
832,577
645,533
777,503
546,521
680,653
859,668
566,739
767,698
526,912
643,562
610,903
817,923
909,810
936,944
845,895
634,710
