source,target
952,899
577,643
582,589
880,566
882,513
806,889
559,639
632,888
720,569
975,861
536,611
794,701
548,838
631,799
583,907
989,943
835,942
532,536
684,860
623,711
610,516
732,713
623,901
688,978
635,971
743,524
614,716
732,719
718,841
959,632
650,724
695,845
974,951
648,687
881,725
533,610
766,510
793,536
624,825
624,769
625,504
710,585
859,701
585,937
883,647
621,549
895,624
647,623
947,885
787,805
782,959
640,673
766,656
953,859
700,863
890,746
867,670
787,643
870,945
684,786
653,611
879,792
726,901
553,523
711,771
902,601
920,971
647,639
818,773
883,588
554,797
900,857
964,951
891,612
957,989
966,931
584,953
532,949
643,715
940,698
840,527
919,651
664,562
582,914
827,989
840,968
882,987
957,944
572,601
796,613
797,997
862,900
614,721
670,961
664,656
867,558
797,823
545,651
879,743
928,886
804,585
939,514
903,812
853,650
577,593
853,875
732,568
896,781
806,533
953,504
879,677
677,608
731,632
785,924
676,748
562,828
542,983
563,815
850,801
944,616
790,869
868,860
688,851
797,524
699,882
737,953
718,509
623,622
885,752
702,808
512,524
791,791
938,816
508,701
644,709
951,629
782,542
797,556
785,773
602,849
933,512
891,821
648,695
565,901
928,698
922,537
656,979
879,554
837,619
947,759
921,566
533,505
711,638
785,997
684,790
688,877
656,966
805,982
785,819
878,908
519,653
967,870
1000,813
526,507
632,904
641,726
766,643
545,500
518,579
974,878
848,619
703,771
818,564
584,577
573,733
853,792
928,979
586,610
529,706
975,803
726,877
790,840
919,500
766,868
502,689
843,546
835,783
1000,871
978,923
533,602
552,911
875,695
581,812
895,749
894,983
757,943
909,923
885,736
847,828
522,673
811,653
685,563
880,880
571,577
646,600
670,739
876,827
845,988
650,601
785,816
529,972
950,755
794,843
900,806
897,781
846,710
502,575
709,899
947,564
787,806
882,818
800,644
754,815
528,836
677,718
921,595
785,524
512,740
896,671
919,993
600,896
818,802
612,927
743,999
614,955
631,794
875,843
945,798
533,523
976,687
529,684
986,988
779,1000
813,980
806,542
840,665
920,806
726,509
875,903
635,899
777,679
933,925
846,850
664,855
942,992
995,619
782,739
642,930
794,586
922,800
577,785
900,660
734,655
845,785
950,846
647,814
512,604
974,855
548,960
989,722
690,676
767,545
749,687
899,530
875,686
939,839
619,623
978,805
853,824
879,837
585,878
903,531
781,501
829,919
602,691
591,893
700,847
795,717
935,994
632,673
811,662
585,526
879,862
963,599
805,524
576,527
732,796
877,701
904,953
989,803
929,971
853,767
600,801
631,584
785,793
805,801
935,513
619,904
552,905
818,853
559,635
502,658
921,976
811,968
806,690
843,542
559,799
760,933
793,982
585,599
876,696
732,868
647,738
611,530
894,787
975,981
526,780
817,975
867,533
891,889
704,892
635,796
957,632
833,973
571,518
876,654
840,820
812,522
559,732
978,925
687,530
942,502
903,617
919,982
566,807
543,798
980,978
910,847
882,839
993,890
584,549
762,846
710,862
813,843
584,618
647,612
720,587
545,633
834,826
806,1000
722,709
952,630
877,934
796,791
922,640
648,863
733,934
561,912
664,738
676,878
584,979
733,735
958,573
880,737
867,739
522,845
695,677
876,950
713,674
522,827
877,883
670,751
616,921
614,729
945,719
903,800
782,506
632,988
687,979
966,919
910,595
937,863
689,548
766,595
882,856
885,771
575,764
528,530
743,828
576,705
868,804
781,616
762,911
947,628
882,871
656,625
798,575
815,877
872,807
649,629
974,706
668,859
859,672
536,692
781,918
677,711
581,525
529,726
847,999
777,874
986,703
594,536
777,598
548,912
867,867
897,898
658,775
793,914
806,669
833,680
993,993
561,898
610,606
870,661
978,612
818,581
579,745
610,589
922,520
677,572
922,917
877,777
845,788
695,601
952,533
636,874
819,656
718,987
959,712
942,967
548,654
937,683
808,927
935,864
548,664
890,598
699,577
593,682
910,986
572,797
734,796
975,540
823,978
900,956
732,891
722,614
559,689
687,881
879,772
542,973
866,552
975,711
901,887
653,884
885,703
899,763
891,908
731,659
648,998
724,760
569,668
519,547
953,800
983,692
797,564
891,786
730,863
557,518
616,650
757,841
663,610
619,746
794,770
781,690
695,923
942,766
706,920
983,976
