source,target
599,991
535,664
619,858
750,972
981,763
877,773
994,595
985,539
607,978
626,775
553,848
585,781
747,822
585,903
750,873
519,940
920,781
795,956
522,693
521,583
731,717
839,637
866,730
999,519
502,917
544,653
828,986
884,654
965,700
902,680
723,699
560,639
983,991
712,963
908,814
804,838
525,617
696,519
782,799
851,590
673,509
623,862
978,825
613,931
822,777
824,945
878,848
557,809
546,873
511,504
737,790
983,736
518,733
871,848
663,587
824,530
910,940
801,505
901,571
867,754
714,915
538,724
762,585
617,678
953,888
792,930
642,646
782,948
858,882
827,833
774,778
534,736
866,666
671,728
665,809
542,1000
664,646
575,664
801,651
838,670
901,986
812,926
652,844
563,591
943,794
957,536
541,558
829,782
574,795
829,632
870,985
648,910
718,851
890,856
546,539
501,754
849,705
737,916
521,679
912,511
783,869
563,781
828,951
653,903
541,808
794,762
989,707
652,798
658,776
742,794
706,857
696,957
709,753
768,868
653,546
970,660
815,536
526,684
557,853
893,571
774,597
665,944
755,988
785,644
557,636
785,617
860,675
505,628
980,790
553,767
678,547
923,942
588,873
644,952
643,608
604,675
706,605
901,805
838,776
575,521
981,571
563,982
833,518
957,604
933,744
544,507
512,758
512,524
672,750
686,817
521,504
984,568
534,521
846,774
924,880
953,755
830,731
538,642
694,860
732,537
521,592
760,894
747,858
983,921
933,806
999,974
521,939
518,889
517,501
804,936
619,905
822,957
571,652
794,612
828,663
918,807
689,583
667,749
983,603
827,976
994,637
924,930
525,705
834,544
871,757
977,751
955,521
629,709
796,873
541,581
824,947
817,790
714,848
981,663
892,559
703,968
878,868
988,530
911,989
986,639
613,960
512,574
706,735
762,606
626,950
568,675
526,843
653,546
965,750
737,723
830,882
787,632
749,614
706,990
858,504
534,586
828,563
644,851
560,525
529,946
862,708
678,585
978,953
563,707
727,802
851,892
924,681
686,770
777,717
706,659
955,721
775,974
729,703
803,877
988,653
737,580
772,504
727,564
809,706
542,827
937,650
602,607
870,557
602,517
804,855
544,572
655,563
617,758
920,783
683,766
671,868
595,503
541,987
760,864
774,877
760,507
629,530
653,582
742,836
534,915
617,757
593,793
508,529
727,656
827,883
887,901
840,952
721,569
876,865
523,747
504,805
885,763
706,769
688,763
977,572
868,631
935,948
706,609
525,963
551,731
672,588
557,968
935,603
529,979
668,949
907,608
791,562
709,979
706,852
858,748
668,588
652,581
857,977
774,663
747,563
517,755
546,530
537,986
545,597
538,917
943,505
870,698
792,512
876,763
737,550
731,614
812,511
906,710
986,539
791,691
885,890
980,723
686,939
918,579
920,820
599,677
806,936
737,504
935,507
597,529
866,909
529,585
512,726
660,618
678,595
840,773
989,805
566,726
525,703
730,909
718,595
576,755
595,986
643,846
911,985
525,896
578,542
523,947
546,723
539,663
921,762
705,540
525,692
791,963
785,592
663,793
504,925
547,621
945,619
686,982
721,830
689,614
742,953
714,566
672,666
815,705
515,622
770,598
834,835
812,841
888,991
703,992
980,985
901,677
595,833
833,516
868,945
902,515
570,571
981,627
938,851
983,589
737,604
644,853
806,568
541,634
593,579
830,792
606,834
551,768
918,525
508,749
768,769
827,794
686,770
774,806
875,527
526,502
763,925
751,725
516,751
688,565
870,852
887,966
722,726
908,829
911,575
827,849
791,854
547,969
731,504
737,655
986,806
829,847
703,722
660,881
762,605
533,765
624,999
529,977
545,917
828,645
803,865
957,539
706,852
689,763
709,563
791,955
568,500
791,857
924,749
617,701
537,717
782,973
871,749
785,949
660,771
794,865
866,923
908,736
672,534
895,928
588,899
769,805
814,581
648,701
991,540
501,651
706,583
544,965
545,652
521,616
535,533
829,505
521,756
625,519
872,990
521,968
521,777
745,863
795,961
959,943
745,955
623,812
887,663
747,647
599,560
926,629
545,749
624,537
649,619
999,708
702,926
977,558
786,534
611,916
955,787
653,583
973,644
945,563
525,753
732,872
827,946
727,727
970,896
943,932
918,548
595,682
893,622
959,606
791,885
803,666
795,733
568,586
874,596
740,725
525,785
747,762
959,808
851,781
893,748
828,991
560,542
673,575
970,724
893,906
522,756
866,914
824,769
