source,target
604,534
565,677
565,762
854,769
868,892
656,886
514,815
590,526
718,621
883,754
794,951
776,828
668,869
860,658
712,525
696,744
949,858
965,933
660,816
560,836
656,743
682,699
816,998
678,819
795,608
708,907
802,672
663,931
543,727
833,587
757,726
860,847
953,787
874,778
954,503
514,550
635,925
715,621
798,523
843,895
894,842
954,593
984,511
666,899
918,643
773,619
970,747
880,736
993,526
974,809
874,586
785,744
894,597
951,580
820,621
629,665
953,976
829,971
904,974
663,605
646,934
575,739
768,537
930,577
701,954
848,540
514,641
892,975
758,778
862,656
987,797
815,526
773,658
816,505
748,739
831,995
634,856
587,929
727,872
871,781
638,901
565,750
578,586
641,753
858,768
953,837
595,818
993,577
883,948
502,835
663,825
816,726
857,691
575,607
654,778
646,517
896,898
656,680
727,534
918,688
963,892
740,683
759,740
774,697
502,984
972,852
774,955
658,758
645,732
686,819
571,871
860,779
918,661
716,904
604,859
613,578
809,988
968,658
795,786
861,860
780,885
816,787
966,948
500,834
656,631
971,726
851,969
984,621
761,561
740,963
787,866
716,924
954,662
627,540
559,552
944,607
794,585
865,948
538,798
971,580
609,953
886,545
686,793
805,825
874,933
644,636
790,812
668,616
724,765
649,936
761,607
959,807
787,500
984,874
935,579
664,927
640,838
846,971
672,883
809,577
721,869
782,787
623,935
609,544
545,746
635,633
500,704
575,692
566,884
777,591
583,971
599,523
829,630
509,795
663,530
555,887
565,546
854,997
676,817
963,904
777,911
740,850
672,869
880,547
946,509
881,747
928,562
659,622
890,506
862,691
716,502
807,540
790,846
881,962
575,938
604,988
537,751
781,638
774,819
759,791
693,890
788,961
949,711
761,989
836,791
745,732
907,692
538,614
740,972
960,939
572,667
686,641
746,934
588,553
727,994
618,754
620,996
662,807
543,971
941,738
858,528
928,689
652,818
712,834
862,887
946,568
696,959
613,811
946,982
500,576
768,517
953,586
555,872
971,719
691,783
537,775
998,523
547,528
918,790
970,660
647,838
671,973
800,917
559,801
618,991
515,662
740,815
718,758
574,573
866,515
910,592
531,739
802,709
949,628
844,772
715,543
792,839
771,752
886,952
572,820
641,947
910,766
649,743
538,962
824,767
524,677
805,889
948,917
572,626
795,896
678,752
903,930
831,788
776,975
580,940
596,619
597,560
655,927
574,654
748,910
764,997
963,895
800,544
780,766
768,836
832,766
722,907
820,931
729,895
886,610
717,691
746,872
616,647
662,568
818,835
983,539
797,618
970,681
708,922
590,986
960,771
874,831
681,963
578,513
638,541
712,922
665,800
993,855
694,773
514,807
603,573
729,928
740,898
545,894
665,580
823,931
871,549
696,941
691,935
679,708
831,952
863,536
809,813
717,723
981,789
953,944
794,991
786,647
846,967
782,572
910,558
803,871
597,714
816,595
696,822
966,722
682,977
531,569
794,597
793,886
996,950
543,901
908,973
883,987
790,875
841,996
998,918
704,783
717,588
814,961
531,503
682,525
615,562
678,976
653,556
789,509
565,502
645,572
827,531
831,856
881,878
879,718
705,557
614,573
642,964
693,978
999,893
926,786
712,547
908,899
668,986
833,784
560,907
941,922
970,945
517,947
720,849
543,927
858,796
926,783
619,540
660,990
668,814
831,977
645,984
694,935
699,919
785,688
653,806
614,775
777,785
691,624
545,530
696,875
881,659
923,547
953,635
748,684
618,721
983,688
581,812
612,969
781,936
532,791
869,733
510,964
871,738
795,691
932,521
565,628
661,754
524,620
863,675
773,534
588,922
944,513
785,520
510,824
955,629
667,767
671,930
665,690
983,510
904,891
647,944
936,912
540,733
955,543
904,600
603,578
951,663
896,968
637,815
862,852
509,547
696,618
515,765
575,762
747,650
816,874
909,530
908,900
983,830
727,749
528,504
660,614
896,521
583,693
886,738
696,726
984,976
740,692
704,983
574,712
623,608
881,913
699,612
904,962
565,747
882,655
963,551
780,568
565,826
686,632
664,817
970,526
665,685
841,1000
863,618
630,671
572,615
623,587
662,995
694,514
761,585
578,849
563,536
804,627
956,896
824,975
504,507
647,994
646,679
771,788
895,915
809,509
718,954
972,759
718,625
983,848
781,938
846,671
645,533
563,606
758,658
805,625
