source,target
522,506
556,676
518,701
870,888
514,638
969,777
707,676
964,503
596,529
668,843
819,835
794,739
626,610
808,753
644,513
757,529
975,787
951,561
699,577
649,553
796,943
911,935
958,594
541,882
895,752
545,814
843,772
815,585
512,847
969,744
652,659
744,570
707,592
761,743
991,752
728,899
969,928
841,609
975,935
625,718
908,774
536,508
782,519
691,963
613,556
887,861
715,834
646,544
647,990
821,603
828,745
901,979
926,740
668,775
901,596
812,663
562,636
594,820
834,859
538,966
546,532
819,993
682,696
587,994
810,893
971,558
993,796
966,520
766,531
604,538
655,999
632,650
541,725
525,986
503,902
634,893
792,826
523,992
655,854
589,583
653,558
823,890
870,969
905,804
724,969
587,628
854,848
654,572
971,677
620,955
614,847
646,972
547,910
644,710
544,617
652,812
735,779
975,559
521,912
594,906
519,791
522,749
714,748
735,799
609,791
661,833
742,596
757,815
591,622
541,611
931,782
878,590
603,550
900,867
685,737
655,851
727,874
846,941
991,931
879,689
896,938
586,791
714,557
586,562
849,781
542,847
953,523
914,863
953,985
523,974
977,772
944,826
593,752
625,930
835,540
980,577
523,891
808,690
784,772
580,555
808,752
868,615
740,515
757,759
887,734
770,886
525,902
956,696
981,854
820,813
744,971
838,771
742,797
620,739
817,829
887,904
807,590
768,973
620,588
984,518
630,882
735,575
717,507
644,920
535,543
741,843
744,974
964,508
962,919
914,889
947,527
996,791
939,504
559,714
763,785
735,883
839,975
911,648
975,715
994,993
663,584
663,992
925,945
687,716
742,534
672,991
952,553
901,891
843,688
522,852
538,638
926,821
545,677
996,709
975,524
544,791
592,756
819,545
808,641
742,782
541,691
608,989
730,907
603,987
882,521
839,610
586,773
588,724
977,543
884,888
663,825
533,837
969,758
905,856
887,668
744,641
979,527
587,681
731,519
954,575
637,731
763,957
957,891
526,914
993,761
564,624
683,597
714,745
903,872
839,963
644,958
742,888
592,555
593,989
757,782
602,646
879,569
520,704
967,690
870,849
682,790
808,722
998,595
637,727
899,851
608,823
663,693
621,925
623,780
931,694
614,632
868,820
508,656
623,637
914,692
998,607
951,536
636,916
977,789
821,507
794,995
948,614
951,611
738,749
757,663
699,833
901,975
873,551
895,772
667,995
823,851
835,503
510,657
544,606
689,506
630,999
889,728
965,932
797,656
625,915
688,648
522,652
653,615
731,883
526,787
513,895
601,742
633,656
746,869
856,814
981,575
591,865
984,716
750,951
609,646
724,814
731,899
592,616
742,584
744,665
599,510
608,602
816,738
609,996
896,962
586,829
731,544
691,612
808,993
637,916
834,987
995,555
525,547
914,837
887,550
753,939
653,922
875,556
634,965
642,602
513,994
535,683
748,615
735,720
977,630
807,688
760,890
969,965
520,546
914,810
960,631
925,846
950,879
808,804
950,694
505,734
514,969
653,709
522,623
587,580
586,798
742,541
791,717
687,912
780,814
868,519
685,729
752,524
830,567
764,535
748,533
742,861
828,941
626,916
966,656
662,688
901,952
609,979
728,697
634,890
915,603
618,533
817,801
780,558
872,657
828,955
612,697
594,652
556,606
522,762
871,878
618,582
985,835
637,566
761,775
884,545
594,559
669,808
896,638
889,980
905,756
706,659
926,736
559,961
902,707
902,682
907,706
866,676
882,660
742,660
646,990
586,707
975,963
608,811
631,826
828,765
521,960
770,596
766,662
884,624
970,773
999,779
654,878
682,697
741,681
535,529
797,747
727,947
761,688
689,821
770,712
784,690
503,929
511,721
761,635
526,980
981,916
801,711
914,600
633,918
979,970
633,909
703,728
816,938
974,761
850,985
780,901
503,722
594,901
694,511
728,851
541,929
798,981
653,646
835,760
672,610
868,667
673,952
950,724
542,819
792,911
741,748
556,910
977,559
796,791
894,842
521,880
926,966
978,532
925,808
741,823
801,933
532,734
809,670
535,899
525,945
621,656
766,509
604,656
778,899
846,720
987,509
613,810
980,631
707,543
911,943
623,527
619,778
609,647
798,594
761,552
757,500
637,560
603,859
900,908
798,634
835,698
738,841
842,582
854,547
587,831
608,705
757,692
792,743
669,745
808,787
889,655
581,513
614,969
957,725
559,967
797,817
944,938
683,658
889,569
969,880
971,606
