source,target
860,732
628,570
734,543
860,568
640,793
568,519
928,609
785,853
587,538
840,542
600,625
801,533
577,799
737,860
985,760
944,813
868,777
1000,910
944,719
891,545
965,916
599,632
582,732
917,928
612,791
719,691
674,558
731,647
975,971
667,738
791,984
969,556
719,659
919,589
723,675
568,564
548,580
628,687
997,976
855,734
740,820
760,837
785,535
726,591
591,855
889,963
719,547
589,674
753,979
802,747
947,610
715,736
533,880
648,686
998,926
988,732
971,539
836,810
975,598
778,797
980,948
706,927
742,572
555,760
715,767
681,713
756,803
601,957
685,976
882,579
871,541
918,616
959,691
810,921
985,767
691,883
840,723
582,984
648,511
673,722
630,729
546,819
677,1000
546,720
829,819
754,514
685,875
525,562
969,779
891,995
826,995
601,888
941,976
793,832
796,529
756,649
588,937
860,772
549,796
844,680
755,710
851,815
871,884
714,638
859,711
617,573
639,608
889,997
629,909
782,967
608,758
969,737
871,829
726,661
980,649
907,848
886,559
862,740
975,590
710,840
999,587
598,666
719,569
964,702
681,722
806,756
954,720
998,799
861,759
509,514
851,564
883,747
792,521
681,745
714,732
994,728
513,641
550,883
683,928
630,907
690,950
830,611
756,508
981,661
639,939
979,569
844,968
828,547
881,901
883,984
988,566
810,817
716,900
853,522
965,786
547,722
894,968
994,680
502,924
969,672
660,870
601,602
914,631
533,658
943,886
828,846
921,942
524,922
871,577
529,539
894,800
894,845
577,927
998,714
502,554
739,732
917,767
589,640
880,866
584,898
806,774
835,511
959,501
603,834
758,624
804,903
599,903
601,844
899,998
511,654
982,511
873,864
519,629
891,793
577,914
914,527
971,659
873,888
598,606
979,803
599,992
988,551
539,527
660,631
889,546
777,730
572,940
502,643
897,767
639,956
701,786
712,903
524,709
859,504
985,749
947,923
633,952
883,517
853,963
804,790
861,573
792,600
590,664
639,801
710,590
937,898
871,657
640,932
829,743
722,916
853,587
726,722
690,715
688,969
546,705
974,975
640,599
760,915
701,720
959,978
701,719
598,951
625,865
604,522
639,755
997,551
558,524
959,601
981,764
779,615
968,698
773,775
755,959
524,554
889,795
954,649
824,961
843,702
756,536
857,539
853,897
959,843
871,901
810,757
819,757
660,842
914,837
959,557
681,654
988,617
513,608
871,631
855,894
529,710
981,568
616,642
891,855
824,630
603,807
668,987
502,822
894,809
617,735
826,646
894,664
639,849
519,781
856,703
603,907
889,686
633,622
810,777
682,606
806,800
748,863
618,545
550,715
715,754
794,686
517,632
868,706
959,804
587,596
973,512
571,779
701,607
589,565
681,851
726,891
796,602
706,978
766,834
565,692
787,789
731,704
626,646
502,847
716,526
715,816
662,781
988,807
581,947
531,952
868,967
843,683
861,987
629,833
719,962
958,627
690,955
567,721
969,948
844,745
975,748
720,508
562,954
756,964
568,606
788,573
577,889
681,699
501,909
683,682
852,707
851,822
988,884
978,584
767,788
726,799
652,797
937,638
828,503
810,675
652,655
756,715
740,641
843,552
539,947
681,907
590,548
856,967
776,942
860,890
533,516
659,588
844,590
844,846
835,919
720,960
608,549
511,541
782,589
505,832
576,586
889,822
640,663
737,808
540,644
829,714
756,779
954,931
601,526
516,906
577,944
859,732
824,987
946,843
588,556
623,638
773,882
753,960
857,599
977,578
523,525
715,975
880,941
958,783
792,506
757,636
548,527
762,671
914,585
981,523
994,662
538,686
720,847
947,663
880,527
668,712
701,799
576,886
548,559
740,968
715,787
677,698
810,917
907,808
589,676
654,581
674,768
519,640
502,915
881,917
549,527
691,627
828,989
860,641
891,530
823,591
588,749
969,847
773,832
620,694
965,659
685,522
599,623
880,757
801,822
1000,853
639,543
954,635
986,940
995,651
740,680
683,554
941,567
782,964
759,509
871,880
558,538
859,876
755,734
599,688
876,757
639,570
548,938
716,827
523,634
997,931
824,998
898,996
511,582
835,532
828,726
753,577
688,525
878,724
959,699
600,521
767,913
652,924
674,582
586,956
585,883
988,870
735,991
889,548
682,690
639,511
753,802
914,821
944,684
995,670
576,910
585,778
965,993
603,904
600,904
623,533
576,636
931,981
937,745
715,984
682,807
571,727
914,987
613,622
947,807
