source,target
950,846
535,742
886,687
937,800
696,518
804,540
665,762
949,932
685,754
641,541
539,817
729,556
578,615
586,740
999,828
940,993
803,645
865,993
809,578
874,861
550,716
586,843
872,766
860,538
942,838
949,902
722,770
521,860
879,755
701,882
865,535
535,625
725,746
807,906
733,720
652,852
741,981
808,818
701,857
689,588
797,863
904,647
956,897
929,618
578,688
950,844
990,545
819,879
840,643
539,632
937,874
714,570
621,531
560,710
913,962
801,995
685,566
733,519
615,994
872,776
764,820
722,565
985,536
533,966
758,651
953,813
691,771
636,821
615,755
636,739
693,971
603,738
503,845
816,651
644,957
710,616
942,642
549,904
586,669
908,836
711,955
587,733
595,950
707,768
648,744
797,695
805,561
846,789
697,682
576,754
904,703
927,933
781,549
988,911
741,603
531,872
758,541
584,674
727,971
627,629
640,868
795,883
627,972
859,595
856,863
804,764
785,835
940,637
687,667
892,556
786,828
513,690
968,634
791,764
708,513
871,593
586,694
804,574
713,541
805,985
754,570
727,533
708,564
908,688
513,939
814,726
762,923
958,917
785,948
679,763
804,983
757,693
535,570
908,687
513,785
864,518
553,586
870,903
657,850
774,902
615,951
920,864
840,637
976,903
507,554
759,824
586,764
739,719
865,774
733,600
602,882
802,738
649,556
816,783
738,947
759,932
981,563
974,829
798,871
731,709
576,719
712,544
555,921
582,772
976,759
665,767
851,666
883,519
545,540
971,763
673,649
883,658
795,542
649,882
864,655
729,879
538,627
636,900
535,522
960,635
532,601
695,752
860,741
521,935
604,559
598,637
583,622
613,867
823,879
587,990
578,989
802,909
561,775
745,988
922,515
666,982
586,500
586,817
943,860
693,759
560,538
766,522
805,835
883,862
926,785
693,514
716,873
684,939
722,602
841,856
739,827
563,631
840,680
971,754
619,806
731,927
823,541
697,509
785,970
942,918
693,625
932,946
701,875
729,920
880,579
961,940
766,691
539,551
643,578
729,951
828,849
550,575
913,724
701,800
981,689
615,519
890,516
674,772
961,939
693,689
974,728
895,607
733,776
595,541
802,864
943,621
859,899
741,897
859,577
828,564
587,845
729,766
725,738
970,523
697,778
762,944
883,812
605,843
553,787
565,779
625,589
521,538
767,802
722,968
771,770
716,518
950,524
636,908
897,623
584,881
527,506
798,590
775,506
636,917
536,878
729,820
633,824
583,635
764,504
976,664
786,788
809,781
649,605
679,732
627,558
976,974
683,934
936,700
846,985
981,715
851,589
740,927
890,592
958,726
697,547
605,910
701,574
744,705
716,624
582,943
851,800
555,788
572,593
679,694
940,635
856,596
961,874
781,907
691,815
766,551
871,642
527,803
721,664
738,686
958,828
927,811
929,1000
728,987
539,868
701,539
798,775
729,968
961,895
504,569
748,717
729,782
748,563
778,506
821,827
870,745
770,678
942,576
766,841
942,780
563,834
625,931
531,672
636,717
657,895
948,704
545,654
919,723
908,916
608,710
801,737
504,849
716,972
937,830
712,967
841,910
606,620
942,835
956,820
553,782
621,767
816,791
712,942
584,633
531,661
643,858
908,880
672,864
527,690
757,866
509,745
932,582
613,660
776,650
586,670
843,611
729,730
872,747
673,793
521,768
786,515
683,527
696,757
695,938
774,816
693,738
697,585
814,804
885,738
641,702
799,647
958,574
809,864
603,816
643,918
949,944
697,842
713,517
988,976
851,521
886,606
930,991
749,958
872,531
512,632
585,642
793,743
598,811
693,852
808,936
685,859
758,609
922,940
764,913
735,783
848,790
839,554
516,663
504,669
708,907
583,511
920,888
500,538
583,762
850,748
828,594
940,950
585,533
841,605
748,858
883,975
843,668
904,609
774,975
874,795
726,954
764,604
774,658
953,836
744,525
697,764
767,774
744,939
748,940
919,906
843,529
883,675
722,670
913,681
840,608
693,857
615,875
806,856
839,735
851,787
764,984
633,954
895,920
774,715
816,605
667,581
807,941
701,798
729,561
713,836
812,653
967,942
828,610
981,966
879,502
679,834
741,506
693,678
981,510
960,545
919,855
616,955
871,649
946,902
742,549
943,889
946,627
762,850
685,794
749,957
585,943
981,550
693,532
767,582
823,923
561,931
908,859
816,595
603,820
602,579
859,738
657,512
725,770
674,852
946,713
561,996
804,746
985,544
807,674
