source,target
909,590
707,835
787,506
610,707
961,900
555,745
671,957
946,505
886,655
725,768
683,637
849,769
635,981
612,738
895,752
540,731
826,976
610,701
599,1000
728,903
870,889
647,624
627,736
548,581
625,676
528,970
807,969
960,704
563,743
836,985
831,722
647,797
752,770
561,884
746,511
787,505
659,502
967,739
561,779
534,779
796,673
807,815
557,720
889,681
843,606
772,676
645,853
774,946
874,748
958,617
765,963
629,532
852,765
723,572
620,919
516,946
511,525
817,924
761,723
619,798
911,538
539,553
814,940
685,564
729,886
692,916
814,512
741,687
563,782
901,697
568,727
967,735
843,980
783,565
816,669
581,690
845,549
717,891
526,566
900,528
688,796
523,710
629,868
783,729
924,620
702,863
816,912
580,760
515,952
817,519
816,595
924,983
604,725
807,898
613,938
729,813
973,990
823,634
938,983
581,818
744,645
596,781
915,955
786,929
765,997
772,967
509,603
592,900
702,536
814,896
836,539
515,594
578,959
523,968
772,980
751,716
601,747
805,802
614,678
665,802
978,910
613,919
659,880
817,831
956,754
511,596
560,724
820,640
911,971
715,878
526,620
849,814
728,549
901,900
741,896
789,897
698,874
636,731
561,945
796,767
976,832
889,803
599,955
723,762
682,758
649,877
787,957
834,693
691,925
787,724
696,823
886,551
883,533
505,892
845,868
776,822
851,855
924,887
822,674
817,878
833,972
787,576
741,827
998,695
561,687
895,636
545,604
665,819
552,584
552,839
774,668
500,816
701,523
991,566
991,574
541,586
817,711
786,621
997,783
852,902
500,551
751,828
504,745
715,757
728,690
504,910
670,992
614,626
825,744
504,943
523,742
987,868
915,815
950,633
752,666
659,725
990,734
552,926
618,894
823,563
921,947
929,586
580,645
785,637
851,739
692,561
826,632
599,662
522,681
908,636
815,864
787,659
602,790
965,918
514,925
973,510
941,593
980,528
505,525
531,996
670,916
622,655
976,986
913,597
665,622
887,821
718,628
894,560
513,909
540,550
991,693
929,965
915,665
978,906
635,785
623,987
805,615
804,897
843,867
961,618
514,766
915,760
552,572
541,567
506,712
885,725
726,978
613,942
816,958
787,645
781,862
832,708
634,845
992,694
887,945
751,868
796,552
806,958
814,777
509,761
861,735
856,606
751,994
717,504
708,645
511,783
806,836
636,705
967,531
789,629
564,976
817,974
550,727
978,772
656,638
915,847
509,998
851,537
741,757
794,927
618,543
578,672
531,615
891,797
613,902
805,977
856,533
688,752
609,774
782,989
714,526
543,826
512,513
557,972
871,748
523,603
656,776
787,950
818,914
739,507
695,728
504,958
637,746
804,989
948,799
816,888
518,837
785,597
946,842
523,669
519,533
550,977
572,994
960,936
561,790
741,852
954,734
789,670
586,839
765,700
973,538
683,734
612,971
992,636
885,812
836,742
652,775
843,691
793,720
543,717
983,610
820,899
852,618
761,655
839,705
508,981
815,900
695,810
1000,723
592,996
751,850
723,881
885,939
515,535
1000,564
693,654
969,579
884,946
807,577
958,788
787,815
519,761
783,903
685,619
867,628
683,846
899,519
506,598
909,588
609,631
915,907
505,878
528,529
906,738
832,896
921,923
991,799
843,858
695,880
906,552
819,645
677,731
591,535
793,633
528,920
833,753
571,700
818,931
695,788
528,637
817,546
728,500
581,890
806,668
592,853
728,850
793,931
818,548
725,794
871,849
891,990
527,982
632,730
976,706
897,900
580,619
911,515
894,554
906,550
564,982
783,595
796,676
612,858
906,553
891,720
741,755
967,868
932,774
603,565
830,748
796,770
540,865
885,987
783,689
523,993
817,595
695,930
814,639
971,768
647,931
511,945
833,917
794,622
899,760
725,750
905,647
642,894
744,869
682,500
976,637
728,860
741,762
991,691
741,735
807,522
614,916
817,826
582,507
915,630
975,889
543,903
625,614
511,567
801,829
807,633
603,655
552,776
884,944
885,522
787,680
702,851
702,524
625,935
629,689
793,762
561,954
619,636
908,799
540,580
728,523
728,857
831,942
902,879
806,783
897,960
892,722
604,658
557,905
635,528
746,710
814,645
948,983
849,673
924,568
891,827
965,687
708,825
728,526
950,782
781,773
973,917
623,738
967,676
545,882
823,595
911,838
586,961
843,798
514,893
552,876
513,781
929,934
625,879
996,560
578,554
571,844
601,593
