source,target
938,694
808,716
667,979
977,935
619,680
928,574
726,977
574,912
794,945
680,924
705,744
749,931
999,673
570,592
510,926
619,762
519,696
916,630
510,942
798,566
999,945
659,664
759,596
746,865
833,902
876,759
534,642
698,790
573,707
944,646
645,926
969,952
779,576
777,831
834,539
966,810
531,592
795,638
515,929
685,977
566,561
939,837
550,520
827,604
904,983
514,514
604,573
550,837
846,835
717,758
700,997
566,620
678,975
832,890
984,637
696,722
649,691
614,554
775,816
856,926
833,926
558,570
833,870
701,858
628,840
717,520
981,714
627,704
818,765
875,656
646,999
981,707
565,848
661,559
999,816
700,831
839,773
745,717
573,915
792,959
755,713
749,744
654,712
531,626
754,742
516,787
811,890
551,706
622,875
701,693
566,735
862,915
977,992
754,846
651,984
955,909
832,873
984,590
977,761
782,675
823,785
717,631
805,765
856,646
566,720
755,616
820,808
991,902
720,855
861,983
701,795
754,754
794,792
798,979
748,904
1000,661
529,960
534,980
562,636
915,943
674,586
694,968
721,809
598,840
777,666
904,921
555,842
849,687
747,611
645,904
805,781
928,546
538,628
976,787
788,731
876,986
726,798
823,645
599,568
1000,842
690,856
808,565
833,805
527,921
830,862
943,513
852,752
823,730
688,698
744,680
646,872
906,680
526,933
700,948
764,876
964,563
542,851
555,658
728,972
500,974
930,717
628,890
727,880
680,825
542,517
777,935
508,805
773,676
939,956
828,952
861,678
805,514
982,597
589,541
894,809
664,632
664,849
807,620
797,672
515,663
598,670
694,992
599,689
727,578
745,899
989,519
607,887
1000,771
566,981
748,822
691,590
797,581
991,946
621,940
916,738
738,610
882,789
719,606
894,914
924,912
982,630
852,994
719,989
875,875
663,946
527,529
781,956
974,710
550,715
548,521
739,571
745,608
572,645
726,740
661,589
755,902
882,684
823,835
788,864
988,583
565,771
865,876
577,837
734,667
882,894
647,552
777,810
985,686
717,620
728,950
922,721
682,869
977,882
984,851
999,535
830,634
690,594
647,708
691,766
748,557
729,995
976,551
610,599
519,576
682,823
775,731
808,983
726,884
820,602
839,863
832,689
985,890
519,857
577,893
898,742
999,934
915,700
832,640
892,514
938,866
869,504
902,688
592,617
876,698
580,872
684,729
701,921
654,851
831,590
754,615
773,992
500,634
825,749
550,758
680,737
606,606
526,923
976,769
729,701
592,565
993,905
798,594
517,671
797,983
999,958
785,701
577,733
619,532
604,812
613,759
729,644
645,658
542,592
645,898
664,690
810,992
960,961
669,565
526,680
818,774
680,845
526,648
825,519
915,689
921,842
614,835
500,920
527,697
966,972
888,579
891,960
976,602
971,996
969,737
973,978
592,861
737,939
696,673
619,638
701,948
963,512
531,700
808,722
960,706
700,659
527,512
600,842
933,885
795,857
977,780
902,840
771,886
551,890
817,895
898,916
719,753
700,670
755,575
991,642
534,548
921,882
784,843
745,656
610,972
682,643
551,646
955,666
531,911
569,887
930,764
632,914
642,737
983,582
588,886
823,881
525,746
761,771
700,860
694,670
635,652
804,810
601,869
521,888
684,956
897,676
768,524
916,659
827,655
854,956
762,954
754,819
618,651
696,671
884,951
642,504
545,591
746,742
716,560
508,688
514,812
892,833
699,503
832,856
831,723
784,862
779,580
610,524
580,836
977,558
598,859
622,630
947,758
600,949
794,882
743,859
672,519
613,549
966,911
745,900
508,614
550,650
852,719
658,676
754,758
921,926
964,1000
852,653
999,663
569,759
844,677
976,762
664,637
876,914
940,903
894,693
622,749
862,532
530,614
585,612
982,510
922,642
674,665
577,860
577,624
612,871
964,970
990,606
865,776
831,944
782,577
896,571
842,765
606,590
875,891
691,551
582,740
777,977
853,828
846,506
536,594
933,764
768,621
562,956
588,744
728,827
777,593
853,565
999,953
760,881
969,825
827,687
719,732
794,651
635,893
585,764
599,719
773,986
755,833
564,842
861,880
983,503
984,693
685,702
735,629
659,883
666,603
899,538
886,567
948,764
906,614
739,941
813,869
999,758
854,552
854,724
516,838
894,920
687,736
930,724
875,727
581,521
726,873
682,993
699,599
529,565
784,848
946,832
852,581
942,551
895,821
565,603
558,974
882,870
990,920
832,553
792,622
538,666
875,806
