source,target
908,843
645,792
922,754
513,829
897,809
994,1000
686,968
946,884
744,898
954,792
863,862
726,883
779,550
513,943
750,569
837,656
675,968
600,518
811,616
872,740
924,931
884,897
541,928
703,782
793,547
672,852
756,530
864,526
513,720
514,580
746,556
954,972
511,809
984,558
913,676
757,915
657,744
704,587
504,769
850,935
857,866
547,522
744,668
968,960
884,549
619,638
756,542
517,948
537,752
883,746
757,966
640,576
651,641
541,546
755,976
511,837
854,976
877,510
773,780
503,701
808,931
787,640
880,635
586,593
697,939
723,895
793,768
699,709
866,502
703,731
587,885
938,597
794,700
547,829
703,626
705,831
699,621
836,612
582,983
569,989
713,759
645,715
683,569
683,773
705,813
809,964
692,859
854,579
994,611
931,769
762,552
873,778
908,511
998,703
849,578
741,680
699,512
893,575
709,747
573,623
726,556
703,904
573,758
994,791
650,549
688,918
883,887
878,771
703,630
516,983
811,980
893,898
760,545
697,990
811,705
900,951
587,642
841,575
864,976
775,688
517,563
927,539
528,909
512,532
687,824
529,962
709,976
744,727
769,869
931,802
755,961
993,975
924,953
553,722
524,992
733,891
693,727
565,933
875,978
949,575
827,730
918,870
902,521
793,835
513,811
883,516
750,833
582,922
793,994
927,592
639,985
587,851
705,744
644,544
782,658
561,689
811,942
842,519
568,818
627,999
578,965
694,609
651,809
795,539
922,693
989,890
744,992
785,738
753,937
508,838
693,875
894,576
760,759
703,718
584,828
913,732
885,798
708,825
966,603
698,512
808,962
809,725
511,751
900,929
884,569
542,829
613,643
798,720
889,896
935,656
536,991
776,961
939,683
943,741
949,850
864,540
609,660
726,722
915,722
623,810
911,868
994,990
801,519
517,729
872,713
699,910
524,504
768,866
686,810
523,872
832,676
926,563
613,532
981,865
699,917
504,570
996,956
841,673
871,712
944,562
844,743
587,927
766,629
910,552
924,726
793,759
741,880
836,989
827,796
811,745
996,960
693,557
699,908
865,700
856,894
504,831
508,762
906,851
597,954
998,764
604,854
796,604
583,789
513,673
678,635
617,851
546,508
744,990
569,678
591,874
529,708
726,794
980,651
753,562
755,963
604,590
907,953
753,811
503,640
685,531
651,901
726,956
564,902
966,853
808,574
720,658
606,879
944,696
773,781
766,613
513,664
642,826
812,957
651,685
547,940
551,977
885,548
885,887
999,796
687,568
776,892
557,723
893,530
508,955
609,873
699,579
875,942
561,509
850,989
851,750
923,525
604,659
536,794
586,522
508,555
908,648
883,906
512,937
723,731
850,541
737,995
994,751
989,726
726,603
753,800
529,633
713,754
613,970
864,766
824,965
795,704
517,872
564,861
896,879
811,722
699,685
968,736
720,804
872,592
744,673
793,743
949,657
730,540
812,674
984,985
981,774
860,790
698,632
695,560
604,893
920,896
753,959
604,661
860,907
627,846
548,944
757,929
596,681
858,604
894,658
584,916
665,918
808,814
809,543
872,593
744,581
504,705
504,817
600,801
547,689
831,977
980,564
568,850
864,963
511,776
549,698
541,937
779,914
837,615
714,599
778,676
625,667
568,910
871,509
943,625
841,686
889,971
871,768
645,797
714,769
703,509
910,711
986,706
618,798
813,754
965,544
689,542
514,762
766,668
697,862
708,688
775,979
714,970
779,844
552,655
596,971
844,733
785,656
587,515
703,1000
998,841
523,595
594,759
561,627
956,970
889,638
782,796
809,645
503,867
935,504
512,673
971,835
635,686
569,850
782,780
775,874
514,693
898,634
858,702
686,577
755,854
980,898
675,938
966,573
675,531
545,884
594,882
587,566
569,691
883,932
687,588
664,797
867,913
553,595
994,804
569,766
677,799
686,875
949,984
625,998
860,543
933,965
895,744
773,720
553,661
863,872
927,514
757,536
770,748
703,719
938,716
524,751
646,642
775,959
942,569
866,749
552,935
850,728
837,988
971,683
984,860
965,962
508,958
586,687
774,907
796,827
944,734
694,844
858,716
811,933
849,645
720,502
757,615
858,867
809,957
776,728
927,595
893,557
614,974
927,645
778,613
607,876
832,974
755,527
545,571
856,980
732,637
935,930
922,630
897,554
782,876
624,652
786,584
744,645
503,950
620,978
883,560
537,734
924,856
926,504
597,657
524,769
587,674
631,769
762,631
837,747
