source,target
511,810
534,988
559,532
983,517
566,609
956,944
620,741
721,810
687,912
661,817
704,885
963,913
965,895
758,894
838,551
821,768
793,542
901,739
755,521
519,574
907,656
786,771
907,593
839,506
800,612
962,886
894,851
511,526
838,521
574,572
966,520
817,601
608,852
563,920
659,847
704,741
511,689
561,888
513,673
932,522
992,560
552,542
919,831
580,526
853,966
990,755
575,773
513,914
986,994
823,544
746,859
830,1000
732,636
676,680
839,550
673,710
752,797
643,638
790,660
962,751
508,706
826,537
507,942
540,987
774,827
512,829
527,677
524,578
964,748
753,731
740,715
696,812
756,823
674,616
862,760
946,501
965,742
798,942
992,932
711,734
593,564
697,698
528,659
717,821
661,694
557,625
643,676
507,547
673,948
970,760
793,548
725,946
821,983
563,847
691,657
960,908
595,989
756,718
997,896
570,737
674,514
861,961
896,756
516,504
506,537
624,880
955,839
595,818
828,740
622,970
901,574
629,644
838,567
768,634
939,842
503,765
874,586
768,889
896,964
571,802
639,977
611,679
564,570
609,803
893,766
896,628
574,874
513,751
752,593
507,668
615,598
728,751
522,785
946,904
740,830
513,991
696,515
631,761
504,552
565,694
955,954
773,695
522,783
786,602
998,556
978,912
851,835
711,787
622,606
836,721
836,570
767,783
919,652
581,715
755,990
591,995
507,611
860,661
726,512
687,597
772,771
760,600
575,874
1000,591
793,877
786,580
540,700
764,827
800,615
581,622
853,944
725,563
836,780
697,808
563,544
896,876
849,622
901,768
927,903
657,862
919,553
1000,539
879,549
967,708
976,531
879,719
786,645
919,579
862,595
871,514
688,915
762,693
581,817
700,713
879,805
889,903
697,889
608,914
935,629
634,686
881,905
559,800
819,564
790,972
696,775
685,512
972,719
849,733
779,716
962,877
957,911
676,636
804,602
608,880
609,585
568,586
962,709
507,833
609,577
874,992
780,922
700,671
775,880
837,754
838,997
830,809
939,597
828,630
693,615
932,997
574,556
519,639
867,766
904,676
534,824
879,534
818,983
901,637
860,868
896,563
962,742
921,566
806,576
881,609
728,515
830,631
688,623
867,892
823,959
827,899
687,528
851,847
583,814
892,756
694,544
736,905
725,518
979,839
962,838
908,861
921,740
919,531
752,921
596,896
515,1000
770,716
573,786
803,787
817,518
907,918
516,680
624,931
826,507
740,702
803,629
704,841
786,890
731,773
969,604
997,680
540,579
956,874
756,690
1000,986
673,560
527,875
901,873
882,657
951,801
866,860
694,545
668,664
704,734
673,626
693,964
736,514
697,900
629,709
786,705
943,836
891,958
846,653
721,900
962,780
707,509
826,991
916,618
659,863
599,552
702,853
983,874
559,887
962,894
768,961
559,668
620,509
634,808
556,785
752,864
927,905
772,766
720,522
765,768
571,579
557,665
538,526
563,672
666,729
726,970
673,875
791,583
629,847
764,621
839,810
555,588
851,779
927,592
768,752
664,728
661,860
974,575
574,511
696,867
517,980
507,919
936,749
721,934
673,818
515,987
565,736
642,812
835,719
580,656
614,813
532,586
700,653
676,741
795,670
949,876
823,905
718,592
775,547
511,578
668,673
804,961
939,957
506,789
901,660
568,784
540,728
516,977
568,619
850,957
803,683
862,683
609,695
884,991
721,903
813,771
867,876
752,683
668,827
712,850
522,928
939,709
853,907
591,667
835,602
989,577
755,837
740,948
887,628
936,555
955,773
661,842
989,531
798,846
931,625
745,728
504,639
773,981
643,582
794,969
891,882
951,846
786,818
565,820
944,625
949,613
798,965
827,523
522,672
907,677
955,711
744,850
788,883
894,516
963,564
962,697
851,602
659,699
887,522
896,935
862,518
530,871
736,785
583,665
563,544
773,753
786,551
564,617
986,741
887,655
563,926
934,644
891,555
606,767
711,948
964,502
736,789
983,542
559,967
830,516
565,823
921,723
639,934
599,836
622,867
557,774
528,816
990,500
736,774
522,975
821,972
936,664
907,959
563,510
839,951
806,960
563,760
634,952
879,784
949,729
893,536
782,941
965,886
963,853
732,755
939,930
813,867
866,845
755,768
901,968
676,889
574,565
711,603
661,818
964,552
768,514
779,675
530,711
828,653
842,603
955,608
714,791
697,996
867,998
838,658
630,622
528,857
979,781
740,743
565,985
519,713
904,706
866,923
990,993
547,911
1000,572
