source,target
608,927
706,694
860,910
876,872
571,751
710,513
825,685
872,867
919,717
788,567
982,986
843,776
698,968
676,851
840,706
747,613
570,546
726,598
698,614
603,717
910,992
710,556
829,952
967,952
790,585
759,515
775,784
882,589
770,937
926,538
698,602
994,646
592,571
655,790
870,662
745,923
865,590
994,641
581,789
844,829
959,644
527,764
784,545
840,788
994,743
517,838
827,588
532,712
559,687
849,771
512,871
860,902
866,602
844,510
586,783
840,595
648,660
737,842
820,822
701,549
768,620
716,610
937,938
642,632
723,725
511,898
509,952
744,760
957,600
591,701
929,782
611,606
916,882
950,802
969,758
669,609
598,882
975,957
956,731
642,661
770,530
689,706
700,844
714,725
797,820
559,952
935,559
721,945
783,528
599,623
728,820
642,506
620,944
504,834
525,532
809,741
994,534
786,980
860,571
763,676
563,867
593,927
603,918
809,568
694,771
715,934
847,881
503,663
926,598
532,890
837,539
741,721
967,636
743,635
809,901
937,925
608,829
633,651
788,577
563,921
577,715
843,859
646,897
533,953
679,714
660,696
937,750
836,692
754,784
919,912
714,969
519,839
876,961
689,816
968,635
592,971
622,787
602,619
760,936
900,724
910,719
743,545
894,785
809,804
865,695
547,687
940,528
509,553
784,750
599,898
797,525
741,746
659,555
638,954
624,705
648,541
924,518
942,946
788,604
515,943
760,614
555,597
994,851
886,524
624,669
748,964
502,829
994,677
945,968
514,598
788,589
591,817
829,571
617,514
829,684
634,884
737,621
617,905
724,931
865,520
721,879
910,789
788,782
598,631
788,654
919,734
786,806
628,924
926,742
836,887
503,715
555,589
806,988
837,956
611,562
511,987
685,602
555,748
617,577
563,871
891,688
931,942
770,992
592,852
884,552
829,834
704,606
891,842
934,688
735,513
673,558
904,508
522,625
863,907
994,568
734,548
673,658
829,542
712,933
996,728
660,700
836,845
723,649
704,843
713,820
706,981
648,881
628,930
788,527
866,506
944,978
921,633
975,575
704,613
659,848
690,723
649,500
633,838
829,958
913,753
508,986
942,547
681,559
713,543
778,544
940,819
503,539
935,811
533,531
770,520
821,738
537,958
571,695
581,588
901,985
690,937
527,505
622,804
655,778
872,743
522,513
770,728
886,561
744,526
513,707
514,962
743,949
789,507
602,614
981,922
876,941
654,798
505,792
900,525
994,870
927,532
865,898
673,785
690,643
913,848
701,921
555,782
901,766
724,920
809,671
929,688
994,741
599,925
755,511
700,985
537,571
921,767
721,503
712,681
561,703
502,832
570,832
646,833
568,514
705,654
678,551
892,919
904,931
646,854
937,761
959,757
519,562
882,508
903,859
815,723
927,815
508,984
926,800
591,994
734,807
659,651
931,815
509,843
647,585
812,500
629,636
919,684
790,650
794,746
882,987
628,596
676,812
931,576
997,515
589,595
522,1000
647,684
720,630
957,522
945,776
642,664
876,703
837,582
967,650
646,746
876,784
726,973
561,727
714,935
865,780
919,780
716,906
608,789
685,949
763,532
876,995
714,653
784,875
755,924
987,968
734,555
715,640
863,973
862,550
879,838
979,769
690,942
921,951
773,675
812,671
939,831
567,859
650,989
513,812
940,682
566,841
571,906
751,930
886,630
712,785
780,787
527,534
994,993
710,959
707,633
830,789
983,518
831,999
532,934
931,777
704,600
571,629
866,671
788,688
788,641
679,587
509,941
735,986
671,609
533,802
813,940
525,610
683,615
509,533
782,790
660,528
589,502
863,904
789,501
882,855
967,570
929,944
644,653
734,609
904,961
698,644
525,538
608,625
722,662
731,512
754,809
882,599
630,612
997,691
771,860
707,669
693,761
980,858
646,832
829,628
770,878
866,962
844,861
913,760
509,715
707,912
940,800
783,608
725,604
840,538
669,919
760,801
935,625
898,758
503,876
860,934
901,811
743,853
734,912
748,982
879,630
894,958
967,820
940,916
630,746
707,591
707,733
798,694
884,507
806,957
798,969
745,725
916,529
969,968
750,579
805,898
679,824
665,559
629,694
537,607
763,874
546,551
707,628
805,728
789,520
788,970
994,893
725,970
987,883
571,677
840,785
620,554
615,702
756,921
546,816
935,658
921,891
756,552
603,826
644,711
676,614
628,633
931,874
865,514
788,903
979,996
717,791
573,536
931,839
571,910
