source,target
693,888
894,929
553,745
853,813
556,576
921,923
614,849
706,987
701,919
539,950
535,552
926,557
915,887
944,620
791,736
760,749
523,810
881,667
626,958
583,898
886,623
818,952
504,932
596,786
556,653
961,711
831,541
825,525
675,703
599,624
628,777
701,517
986,664
757,512
772,615
956,809
519,649
640,666
593,654
560,929
981,794
975,549
626,503
832,648
793,938
503,951
809,711
642,932
641,808
993,516
772,863
921,837
814,933
559,565
696,988
555,677
747,508
712,901
690,714
685,778
682,777
765,601
562,675
613,731
503,812
791,738
614,645
986,771
609,862
716,768
738,655
763,989
559,615
655,804
850,894
926,804
804,906
924,673
766,752
780,833
596,626
719,926
686,683
925,712
598,640
563,911
559,971
925,504
642,604
676,575
867,985
815,510
504,668
984,861
872,855
893,608
945,565
810,912
893,845
825,551
767,838
710,903
961,928
607,577
642,753
831,698
847,543
883,615
984,950
767,559
959,610
642,990
855,523
515,621
826,846
776,877
789,982
871,609
510,557
710,541
935,831
708,645
642,927
855,791
891,794
832,544
620,853
561,828
832,1000
871,579
637,976
513,985
642,883
879,844
599,839
752,924
858,925
727,917
924,707
980,899
700,946
987,998
870,782
553,810
700,951
993,550
850,998
909,903
780,715
596,669
810,967
761,659
913,638
642,986
710,687
538,547
772,874
535,852
756,550
529,608
853,546
790,766
768,883
693,645
924,800
637,795
556,577
606,734
891,843
592,952
681,879
894,693
786,640
872,877
519,622
848,756
641,728
1000,982
599,664
891,554
938,981
682,645
970,941
945,967
928,700
926,869
944,909
578,852
926,618
915,676
727,613
832,510
761,786
833,614
921,797
757,502
890,759
656,606
780,545
915,843
855,765
598,954
765,688
657,611
804,514
953,779
529,947
505,906
608,746
510,603
602,822
513,663
894,585
843,723
904,773
527,700
715,827
526,571
562,724
715,904
870,905
755,993
562,719
831,975
632,678
927,683
880,904
599,738
614,601
871,714
850,582
983,653
784,988
539,506
760,549
503,766
785,745
612,648
978,678
609,930
517,672
853,767
570,889
718,618
812,781
815,983
505,546
693,636
756,710
811,747
811,926
851,720
599,748
596,690
850,909
858,606
925,569
675,712
826,971
552,932
853,852
527,520
879,933
987,913
789,661
909,955
924,880
935,839
776,936
810,843
650,646
791,620
702,850
722,738
901,717
978,927
933,810
870,945
632,790
804,879
766,512
700,987
578,588
583,830
953,644
870,663
723,820
599,818
873,866
519,766
983,861
514,564
982,851
811,852
675,830
796,504
596,798
510,632
597,696
607,774
924,699
747,830
924,554
710,639
784,589
984,651
918,899
696,708
517,678
578,735
836,982
921,520
560,796
924,986
579,716
674,726
556,530
529,720
956,517
957,729
785,758
596,833
883,502
879,620
768,784
554,852
756,512
810,794
935,771
710,641
718,787
712,927
608,792
513,644
935,914
984,572
710,778
599,867
953,665
511,855
766,784
501,796
890,528
608,781
570,625
867,519
851,763
554,680
826,892
984,603
757,946
908,988
606,531
909,665
810,647
932,550
690,775
656,767
669,903
543,949
675,616
570,808
794,582
785,772
529,547
626,926
740,669
685,957
718,896
681,885
853,906
716,675
945,635
527,784
696,538
853,960
723,604
872,810
597,554
670,905
785,664
606,977
843,584
810,685
711,635
514,516
956,699
670,822
917,870
670,521
723,534
701,689
503,746
872,834
867,527
593,992
873,732
519,600
693,584
984,518
793,966
653,614
549,733
519,563
608,523
901,899
949,550
554,753
599,891
618,694
746,544
711,945
850,646
708,829
529,974
785,689
811,549
759,972
746,605
926,588
563,983
855,732
917,799
851,985
915,976
701,840
957,949
570,646
752,954
650,507
517,519
511,614
842,860
548,865
580,928
957,711
852,630
993,901
514,582
517,509
723,718
880,789
953,633
662,935
867,696
993,983
686,719
792,645
579,591
709,729
799,535
772,670
535,695
858,941
543,929
710,840
510,986
842,680
601,556
872,955
690,508
786,956
550,667
773,775
956,852
909,812
938,982
693,544
964,957
527,867
761,714
560,912
599,714
637,824
686,601
591,876
556,602
527,997
957,737
759,643
675,910
728,732
970,527
901,892
612,611
510,683
535,657
510,739
709,695
613,914
527,632
818,978
637,775
953,567
504,928
501,634
580,761
682,959
