source,target
989,592
916,965
911,895
585,501
733,743
959,666
844,570
690,780
823,632
674,840
949,893
569,653
747,831
504,894
997,840
690,800
767,662
996,518
531,638
799,794
780,751
607,553
974,732
813,847
709,905
664,661
573,581
725,776
904,873
764,682
941,586
573,605
944,886
873,872
897,804
556,554
974,773
983,727
873,581
772,912
947,701
709,655
908,590
722,835
721,710
901,541
801,604
869,656
978,761
992,862
555,646
844,608
931,557
960,602
707,639
569,556
744,819
682,895
947,861
814,670
949,946
855,716
768,653
509,823
743,593
714,816
847,726
604,632
725,679
974,610
526,524
971,612
687,999
588,736
630,524
641,594
690,875
908,706
854,666
884,534
845,690
633,962
989,991
741,945
764,694
781,675
914,537
573,828
767,735
968,956
983,866
642,652
897,713
575,524
642,853
562,750
796,610
884,503
628,809
772,626
789,729
708,721
908,690
565,952
532,965
822,500
851,772
598,844
951,696
511,772
585,633
874,755
563,882
899,511
778,546
811,653
914,865
573,746
958,994
892,646
844,871
582,718
923,636
989,722
608,876
944,695
573,814
509,737
811,650
706,541
628,591
722,692
756,529
804,637
887,823
642,570
810,697
924,634
628,855
695,906
869,781
829,919
692,900
829,546
965,542
521,867
855,817
609,822
733,934
638,904
690,986
810,760
838,589
911,761
921,867
634,853
921,576
658,954
509,535
637,973
914,699
641,801
511,572
585,588
569,662
586,570
682,844
728,906
573,689
897,527
734,833
862,575
977,979
577,620
508,963
595,962
921,796
780,622
735,808
509,581
539,777
604,663
829,787
585,750
735,999
660,789
556,940
734,500
585,656
609,933
992,538
827,756
673,871
703,570
649,640
637,924
552,978
632,932
538,814
556,722
747,878
587,870
568,862
728,533
511,598
801,804
575,926
901,873
804,642
998,746
761,990
697,893
588,667
958,656
669,840
968,550
569,924
767,520
572,732
931,570
637,932
801,842
582,676
712,959
873,518
845,752
582,953
626,670
780,596
536,527
577,640
653,504
574,596
671,701
508,659
960,539
654,928
575,645
998,980
604,895
911,921
679,910
954,956
960,986
997,653
924,601
819,761
854,947
913,698
874,822
632,976
646,606
569,880
904,667
640,521
634,633
989,801
794,931
854,571
545,743
845,866
968,758
645,906
851,821
633,561
827,635
671,670
844,688
844,999
822,914
904,574
651,814
612,610
569,604
636,756
965,540
851,884
818,722
588,516
930,797
569,891
531,859
616,840
738,994
850,619
990,697
585,982
616,739
922,863
637,686
908,673
971,927
690,569
919,564
876,679
521,636
595,653
986,502
847,919
741,743
868,685
809,852
751,747
1000,507
842,911
569,524
984,794
950,892
589,666
933,604
696,824
958,699
947,858
780,706
521,886
714,800
998,781
892,783
575,632
692,914
626,665
854,715
870,661
916,745
897,828
508,956
642,971
783,947
573,763
569,595
829,581
955,867
963,933
573,570
600,720
776,505
780,782
633,688
654,753
676,760
974,546
935,943
636,606
612,548
922,849
779,895
799,733
526,754
783,866
769,962
754,502
664,842
930,769
615,557
673,676
995,748
904,767
664,936
898,526
882,850
562,773
882,581
575,802
682,665
835,635
904,849
873,767
701,917
747,595
573,548
974,520
923,575
892,506
829,663
656,786
673,712
794,822
971,837
904,566
585,932
974,639
896,799
673,897
555,557
822,510
933,920
612,920
634,720
858,606
669,529
976,804
764,504
904,509
831,754
996,688
872,825
707,627
884,508
870,571
873,532
728,527
976,504
697,840
845,580
995,740
904,695
897,933
634,870
963,605
806,818
588,960
781,659
822,639
764,581
789,980
998,943
712,832
535,813
795,904
751,809
744,871
572,688
994,545
998,534
696,510
862,921
563,669
846,568
887,583
996,654
552,602
747,667
501,684
664,848
573,635
844,761
608,994
862,928
921,819
916,943
998,797
882,821
819,589
664,794
642,857
541,982
873,542
949,932
858,720
636,891
868,771
819,671
605,972
976,888
740,544
595,959
814,988
705,679
984,884
697,650
828,863
714,746
948,711
923,904
674,744
658,599
692,568
821,972
819,847
735,930
767,845
958,631
714,755
722,895
870,792
605,533
819,947
858,672
543,788
587,607
697,524
933,647
690,530
658,873
884,964
994,926
633,766
722,940
709,694
613,806
960,664
844,771
870,780
570,663
989,599
780,524
904,711
637,856
