source,target
538,899
795,644
986,562
883,844
797,967
666,910
586,559
691,881
655,671
568,921
781,673
516,611
938,921
914,613
891,852
808,792
973,893
901,823
578,558
919,668
818,512
842,671
729,955
797,812
714,752
986,743
797,684
897,936
918,732
697,599
500,624
967,852
688,850
662,938
534,666
742,617
857,863
888,507
623,690
818,812
565,672
893,637
722,762
702,888
718,592
683,738
765,986
825,672
597,592
650,637
786,721
588,552
697,717
768,996
897,617
974,630
625,640
740,566
851,791
616,589
914,615
709,736
541,632
595,822
754,663
602,601
503,664
808,562
874,570
826,953
530,585
602,588
529,789
500,844
712,756
847,780
891,705
614,590
818,598
669,860
772,834
503,964
606,970
760,729
991,598
694,786
669,750
608,684
650,828
519,953
739,556
586,580
752,936
538,756
608,531
760,631
748,535
565,597
656,544
760,860
655,604
931,866
935,633
519,562
968,649
888,723
754,822
783,784
538,724
783,762
540,624
830,745
688,620
691,521
619,604
501,870
930,792
714,760
968,536
611,794
797,683
530,814
508,645
938,997
861,634
595,695
632,634
508,926
928,520
969,501
574,944
700,945
643,761
864,863
974,788
974,981
973,698
571,989
868,867
519,628
780,845
623,733
986,747
541,965
841,624
595,972
954,969
919,946
827,746
914,600
773,926
688,897
500,925
754,540
907,573
891,989
851,712
676,572
781,648
716,711
820,895
878,919
920,956
973,696
919,628
975,959
686,934
740,519
694,809
843,671
697,710
678,500
590,681
525,780
753,776
900,947
797,631
562,935
578,919
517,933
809,829
843,895
931,759
619,592
593,828
524,863
896,709
919,530
665,653
893,626
879,843
985,630
825,504
797,514
888,508
752,510
934,699
854,942
782,793
911,970
606,905
707,945
661,699
529,768
632,764
899,808
521,950
821,695
931,727
854,551
545,516
948,508
686,527
829,517
618,678
606,845
596,856
765,868
914,980
564,963
508,764
967,571
545,507
536,507
586,890
516,666
609,864
975,793
718,819
517,687
879,711
765,803
801,548
517,665
655,992
921,815
955,593
504,670
844,683
569,552
529,985
897,835
684,603
538,720
627,875
692,546
888,559
926,981
511,619
753,720
646,703
612,531
662,573
808,890
765,970
609,703
540,736
760,791
718,571
656,630
736,754
763,721
942,936
844,652
811,868
739,803
634,936
555,550
795,634
894,609
658,661
928,669
530,953
859,750
844,673
541,927
919,612
786,929
832,986
808,950
584,828
774,963
891,666
878,774
897,923
708,502
708,875
775,799
618,883
900,846
597,957
551,593
541,680
933,685
722,668
987,800
943,886
798,643
737,775
765,533
519,784
546,558
503,574
565,625
991,746
597,528
919,785
932,627
953,976
547,670
753,630
932,883
760,752
859,865
934,927
526,527
760,908
517,522
545,795
660,797
586,598
844,691
763,658
944,546
795,759
987,914
851,535
502,840
730,682
710,810
616,621
574,522
849,981
568,747
859,638
920,706
918,872
752,871
784,745
753,769
754,608
765,621
994,615
578,745
502,719
801,739
595,954
739,870
511,729
504,745
992,653
808,678
571,990
521,694
849,847
636,777
656,581
752,777
641,821
878,793
578,802
786,909
571,971
897,569
683,969
942,760
701,785
564,941
562,523
572,738
942,614
825,813
936,706
928,539
565,940
553,689
622,507
954,546
618,806
754,791
522,604
686,782
809,654
692,766
698,895
562,554
540,519
534,555
773,530
798,618
632,708
650,663
973,670
753,698
595,869
606,656
500,802
948,871
571,621
748,586
811,519
662,935
870,930
501,986
519,744
967,696
821,880
930,820
841,599
582,563
597,730
606,609
774,626
786,508
844,867
622,947
562,712
829,706
975,997
675,789
675,805
825,820
808,748
707,661
745,856
984,674
854,931
702,795
943,547
998,839
918,977
916,822
619,904
511,703
879,652
797,738
888,620
736,990
789,996
540,722
797,640
538,690
547,828
797,818
776,576
522,695
786,542
650,878
727,593
752,944
774,756
854,884
742,931
526,737
616,882
718,575
987,950
888,815
675,816
863,587
522,894
947,895
871,636
665,811
501,841
742,535
723,593
878,917
609,732
844,865
808,706
795,514
675,588
541,840
819,667
503,904
558,676
606,752
703,598
515,706
608,596
818,782
694,559
920,789
784,877
626,632
669,770
813,843
879,695
606,763
632,556
608,559
861,687
874,808
517,556
739,645
