source,target
851,527
797,657
821,763
535,765
956,604
714,928
652,512
589,826
531,888
972,882
692,527
849,834
858,998
991,824
544,770
742,829
725,800
667,752
949,650
756,598
994,727
767,838
562,561
749,890
956,648
990,520
783,867
719,832
751,549
613,777
545,663
623,605
572,980
924,772
900,846
884,747
744,741
917,773
730,651
583,554
703,757
961,763
826,623
802,959
972,917
774,946
772,745
501,914
774,558
514,659
879,994
961,576
514,729
768,998
667,630
783,513
889,848
856,710
812,751
714,961
613,773
760,621
777,607
933,957
652,592
613,605
787,764
701,632
585,895
579,603
798,520
565,989
754,932
943,639
751,615
511,827
618,908
768,955
931,680
757,741
798,612
924,882
762,800
879,792
900,646
826,993
740,695
567,923
941,762
826,686
513,529
704,737
694,901
809,917
557,571
767,669
889,618
544,962
742,551
972,795
931,639
959,572
759,886
594,611
751,937
531,913
810,633
802,835
531,537
905,849
785,788
860,937
851,902
990,903
645,510
980,543
958,595
907,604
985,607
812,799
772,624
850,809
709,519
767,610
700,792
929,636
755,537
540,987
884,741
696,550
889,725
701,828
742,644
927,641
931,991
998,596
836,551
716,871
501,782
977,739
932,551
532,809
752,585
753,704
644,740
813,534
593,899
713,989
926,678
928,806
975,771
719,747
757,569
825,784
806,837
537,810
887,925
856,839
534,990
501,892
880,599
604,676
944,873
933,566
689,803
969,644
753,511
531,973
540,661
944,611
784,632
774,632
967,716
512,554
757,822
707,698
772,716
722,781
592,853
797,677
822,786
810,839
559,725
744,586
534,711
826,523
900,632
745,538
566,522
837,608
703,848
851,899
592,911
772,708
975,555
892,713
757,584
821,668
618,500
696,868
656,900
879,837
994,658
540,633
753,634
721,723
513,757
562,829
719,654
611,924
715,987
713,682
545,881
621,850
972,739
980,967
700,583
657,895
858,529
768,821
514,936
881,753
777,574
754,737
751,596
559,799
866,753
687,569
859,570
890,653
663,634
903,953
962,903
609,535
513,973
561,563
751,521
927,758
510,869
905,597
837,644
940,959
735,979
980,606
647,661
704,685
799,758
774,929
807,504
623,519
742,919
637,603
884,569
760,511
655,651
858,698
564,520
557,551
791,595
816,764
949,720
618,916
591,541
774,667
998,621
754,934
752,734
554,528
914,866
737,832
509,608
531,848
669,694
521,861
716,547
513,687
899,949
737,857
675,604
747,975
768,510
688,963
540,711
647,939
629,986
660,650
947,945
858,803
593,668
562,671
721,949
589,953
859,870
593,628
709,791
810,573
881,558
926,802
907,513
628,562
758,626
567,723
768,939
503,630
812,941
582,925
582,555
768,950
692,799
863,513
762,854
725,715
892,946
559,760
944,786
749,541
742,590
945,573
990,660
846,661
895,606
647,988
768,654
707,588
609,554
979,521
816,575
859,531
956,968
903,823
933,749
808,862
522,771
656,874
879,983
689,961
592,662
754,951
945,793
665,967
903,733
566,798
836,813
756,626
521,642
932,658
950,520
884,626
657,656
594,630
740,752
632,703
752,819
604,528
954,949
507,570
892,530
941,673
751,875
623,788
826,672
893,545
686,982
652,865
889,751
628,510
707,740
608,738
884,934
884,611
813,968
813,978
730,510
747,828
602,626
851,714
772,926
772,615
730,780
623,663
899,501
980,568
589,900
768,895
757,718
727,732
805,903
592,591
754,641
561,831
968,642
604,601
879,673
597,567
733,891
662,810
904,524
707,646
557,944
725,777
797,801
501,573
945,959
514,888
604,646
722,905
588,732
703,797
810,673
522,681
936,714
564,957
812,728
554,960
802,727
529,589
887,923
530,756
504,766
849,691
521,695
592,811
751,945
787,700
813,598
789,956
559,694
694,729
977,656
945,540
579,888
851,747
933,855
523,788
799,539
632,534
689,763
892,608
754,595
936,778
929,892
829,665
789,710
672,835
742,741
718,871
709,826
675,620
997,836
881,959
803,648
837,604
707,695
808,612
596,854
540,903
688,895
924,550
754,863
589,652
816,557
673,882
567,978
784,843
772,719
593,502
592,864
707,757
647,512
866,842
716,992
621,713
924,504
542,712
532,633
756,555
822,853
787,846
511,901
535,938
899,858
596,504
985,519
514,720
799,649
628,788
752,808
949,586
654,683
799,891
661,790
810,920
694,989
822,969
903,854
531,532
682,616
540,973
