source,target
902,587
974,635
922,706
898,890
955,533
926,564
601,868
584,875
883,995
864,932
868,732
823,974
737,988
617,597
691,555
823,999
716,594
512,595
691,817
587,765
789,617
684,857
595,973
552,532
731,750
889,551
738,803
889,817
587,742
515,751
552,600
804,558
586,695
755,723
782,987
573,632
793,512
650,518
974,599
614,981
517,633
987,764
910,678
564,726
747,797
635,801
648,631
959,573
660,698
564,810
874,971
764,665
881,751
892,706
720,775
670,996
871,797
909,509
577,856
747,697
773,991
959,604
539,612
824,809
520,634
804,719
924,802
555,618
810,839
527,951
934,898
892,938
539,948
577,667
926,997
950,811
831,743
809,632
793,681
798,572
508,852
829,592
621,508
678,994
694,792
883,513
878,865
541,869
854,835
659,686
902,652
892,596
871,601
692,612
925,895
868,723
879,713
959,797
534,880
552,940
517,543
548,895
564,769
512,729
725,801
720,520
876,794
662,984
737,678
589,673
648,654
564,983
888,982
785,821
513,850
878,872
541,668
764,802
539,979
800,980
694,934
848,769
804,530
798,727
646,628
955,585
889,790
824,875
966,526
533,761
768,871
942,530
646,791
683,872
977,780
577,652
620,704
535,847
768,894
892,852
515,880
809,770
751,689
1000,693
798,612
692,545
914,952
910,694
876,600
745,898
775,610
798,662
678,547
778,709
846,940
611,916
663,668
619,652
746,942
953,528
782,514
831,918
874,849
778,703
728,648
513,736
1000,621
668,676
548,760
824,994
744,889
633,720
564,502
883,954
621,634
587,748
723,518
676,716
924,599
761,609
846,526
735,784
831,964
841,960
621,696
914,668
613,626
766,572
857,687
885,590
744,844
879,792
755,565
926,910
916,977
905,841
692,576
550,621
689,832
861,939
642,959
564,560
888,908
514,602
596,752
695,641
939,591
781,558
757,593
657,926
756,998
902,829
869,518
584,592
587,668
745,939
799,634
544,736
883,578
704,684
833,804
934,889
838,887
544,529
589,643
764,706
577,925
678,898
552,914
517,876
660,973
745,983
542,983
945,858
737,580
881,878
695,788
680,673
650,893
672,614
889,828
632,500
650,639
833,823
745,628
524,977
871,516
970,968
657,595
871,963
684,1000
781,927
823,800
932,503
794,546
576,725
924,543
873,510
532,866
539,613
925,881
692,823
733,750
660,965
532,561
782,611
875,657
842,501
834,920
548,592
620,804
902,692
679,861
552,881
625,890
786,895
758,614
908,717
672,648
666,894
811,798
824,911
589,633
868,673
986,886
983,637
674,875
979,915
531,945
791,523
914,872
517,679
910,680
650,799
966,981
782,700
922,733
793,719
601,875
802,972
736,775
838,698
694,823
637,519
978,973
660,845
684,810
532,866
672,649
642,510
544,523
983,966
650,946
756,593
873,698
945,877
831,960
846,932
676,938
667,689
550,755
836,563
959,988
908,728
568,679
995,742
911,699
891,867
1000,854
818,965
735,861
793,701
977,691
883,754
595,821
737,652
542,581
861,528
548,982
835,587
965,919
919,826
808,704
964,751
666,589
625,994
831,891
723,951
587,756
883,784
539,702
646,652
728,879
585,630
808,722
768,546
981,903
614,574
564,664
926,621
843,757
662,712
703,526
716,711
621,576
744,810
520,937
911,859
731,973
544,860
796,720
998,537
902,777
831,864
871,881
783,833
837,701
876,918
888,582
854,717
515,967
726,990
851,906
535,835
942,556
811,659
854,532
744,616
977,555
587,742
902,911
662,805
809,648
898,923
878,915
611,877
695,556
632,677
699,518
842,619
977,658
811,842
861,705
755,992
849,717
889,828
662,928
888,987
898,698
633,998
885,957
885,842
942,776
670,949
676,675
542,702
809,584
888,720
987,901
515,693
587,901
676,844
613,575
854,569
810,981
974,622
885,881
696,926
775,618
939,915
874,894
723,643
587,827
617,946
528,746
808,676
775,629
684,713
898,979
548,677
688,986
793,817
885,851
842,987
701,981
619,841
570,619
884,847
663,616
768,850
800,523
548,716
959,739
699,577
548,919
866,838
684,747
712,682
916,894
831,571
922,874
552,596
728,880
564,891
670,921
608,897
955,856
592,591
809,916
979,802
919,661
852,511
629,688
808,582
934,892
838,548
901,588
600,679
662,512
782,702
620,710
601,949
768,993
532,775
879,792
804,883
848,575
809,777
738,597
864,875
906,543
764,968
758,603
842,853
663,514
542,767
625,738
694,828
981,772
