source,target
667,595
747,525
879,749
967,811
840,872
779,619
746,863
893,792
992,868
926,988
876,841
881,547
684,697
528,928
648,893
698,688
932,520
591,653
926,593
752,561
933,703
810,750
810,903
732,954
512,518
948,920
687,950
518,640
639,617
988,694
751,862
881,774
843,596
747,520
960,922
939,660
933,879
882,643
864,924
645,696
561,554
735,941
512,784
940,557
918,699
912,984
637,739
897,610
591,524
882,738
952,578
897,682
689,806
721,515
801,573
676,934
677,893
890,569
814,704
760,831
693,752
695,605
982,771
503,852
974,895
770,909
924,692
667,971
820,638
705,910
952,925
965,674
921,921
596,788
883,605
876,767
846,918
967,540
827,714
955,714
778,550
677,631
879,581
900,731
637,704
591,867
634,808
827,502
618,864
763,707
830,854
881,868
773,511
999,825
729,882
569,845
866,898
770,625
928,561
583,886
981,972
731,810
882,547
839,993
973,828
714,624
976,774
862,584
737,897
827,567
844,880
567,788
891,749
611,762
888,907
746,680
885,596
670,738
694,833
695,879
711,754
591,720
996,833
536,609
881,543
926,599
674,561
705,947
810,796
594,718
987,830
552,571
704,840
757,832
601,626
948,684
928,520
900,655
994,778
565,943
767,534
978,713
661,512
827,618
751,836
967,603
698,863
660,674
535,769
939,785
975,524
711,964
879,940
712,653
877,938
656,846
876,687
913,754
896,964
926,568
874,590
790,813
866,670
518,620
533,906
865,892
569,717
850,938
990,932
981,673
864,933
703,951
768,899
639,566
865,836
820,755
879,738
594,918
721,760
732,636
926,618
585,508
936,668
898,629
769,918
625,693
773,826
782,931
980,740
694,944
729,700
864,866
611,941
569,972
645,906
940,546
985,593
996,801
665,798
653,676
885,550
926,760
521,714
973,884
523,536
531,709
667,817
900,782
898,871
895,932
940,996
967,674
717,628
751,579
865,597
876,742
584,788
512,702
895,521
907,564
874,935
548,852
805,923
653,657
802,806
926,862
705,564
876,759
859,808
959,551
978,676
999,988
695,808
538,786
567,681
693,502
843,830
769,820
940,849
742,980
939,640
933,895
746,770
979,835
839,509
721,793
855,740
594,966
709,753
862,649
843,542
611,975
533,611
868,994
918,718
743,876
769,501
881,874
973,839
655,671
844,873
664,640
978,725
779,500
706,963
935,648
830,549
695,823
777,895
954,918
891,883
833,988
881,806
786,855
971,560
528,969
673,670
673,685
805,842
518,651
973,871
969,660
762,555
772,596
839,733
861,889
846,976
519,873
818,531
592,873
574,825
760,567
960,795
789,772
687,563
957,512
656,793
762,529
952,757
746,626
990,946
591,781
900,743
593,692
881,532
900,664
767,820
685,692
512,963
860,929
770,808
841,878
590,901
890,601
645,639
703,722
973,937
705,740
769,878
553,954
695,678
810,548
782,711
975,782
691,853
873,876
792,806
667,785
952,882
999,789
512,888
773,544
812,953
850,551
715,771
601,676
711,696
518,740
569,663
979,783
653,514
960,696
707,987
746,703
983,593
926,934
913,594
789,759
531,572
932,970
701,960
987,893
788,898
675,598
714,748
606,609
625,930
587,867
592,528
767,826
975,962
782,503
944,724
675,587
981,571
762,826
839,893
501,874
675,694
840,753
661,657
812,683
933,638
926,825
764,741
876,579
775,849
876,690
865,525
615,900
656,745
836,614
795,892
994,991
640,920
751,946
769,714
746,555
827,735
673,773
978,544
667,710
655,686
569,953
826,979
703,545
766,550
608,883
512,680
712,828
772,701
634,534
551,693
862,907
606,746
954,839
808,754
653,646
895,644
926,505
893,743
693,952
775,570
810,869
513,739
921,911
552,642
788,902
895,968
603,502
565,633
569,903
570,660
924,932
552,602
523,897
643,964
734,574
509,965
825,981
533,614
895,881
591,999
551,627
645,618
978,704
843,536
864,923
746,624
876,874
617,510
716,527
818,797
967,866
820,852
705,962
640,613
974,654
533,527
773,683
599,831
841,617
590,647
810,715
773,566
850,853
888,628
763,949
932,524
743,594
653,721
896,637
701,836
841,833
705,735
861,734
531,576
857,590
933,967
802,584
975,696
960,994
698,587
691,880
656,968
670,983
673,937
597,579
801,635
924,983
881,971
864,962
973,872
664,752
896,767
615,970
844,867
906,956
851,937
931,965
569,575
999,847
805,733
926,779
908,723
940,960
721,738
