source,target
596,920
681,704
730,766
604,858
771,596
940,673
729,594
533,502
1000,844
988,657
726,951
821,650
780,582
680,792
953,658
574,755
926,503
792,509
881,956
776,591
865,581
706,714
783,563
852,632
786,615
959,692
716,816
726,656
689,784
706,805
729,868
619,555
600,998
687,628
749,922
687,879
523,599
638,913
907,751
934,758
613,969
889,743
894,524
821,737
635,649
786,635
635,898
699,992
756,701
615,728
521,680
638,709
908,892
744,960
615,828
752,722
757,710
716,587
807,851
929,575
999,773
859,878
907,884
557,736
735,586
980,584
911,668
806,713
873,666
941,948
907,822
888,537
506,979
611,940
845,922
647,850
531,681
845,657
639,563
752,584
615,913
713,751
545,623
542,919
913,643
959,536
830,858
596,902
830,828
546,544
631,886
732,771
552,766
888,727
786,805
549,888
702,646
531,959
526,909
745,597
851,734
510,979
975,783
666,735
532,814
921,713
845,575
618,920
604,527
923,979
546,996
705,883
603,797
720,625
545,658
615,696
876,799
596,786
699,836
737,739
716,502
572,700
610,891
803,606
696,980
501,857
940,950
804,946
622,951
501,781
968,666
799,585
501,970
658,822
756,914
533,667
996,506
603,541
596,775
806,752
874,684
922,673
681,555
638,920
913,810
680,554
890,990
545,840
979,853
953,763
508,694
786,902
622,721
658,784
990,669
501,601
927,810
693,685
902,792
759,928
531,795
906,790
830,519
514,679
716,585
619,553
580,759
984,725
857,521
531,639
894,728
921,541
877,741
552,876
749,961
546,835
753,842
521,638
647,966
917,973
843,501
658,708
621,559
909,744
811,933
648,510
951,731
533,940
620,988
867,937
813,568
951,712
522,703
603,589
892,557
986,603
730,525
619,621
867,880
596,578
987,873
574,776
700,735
995,572
561,687
873,616
884,666
635,850
565,936
825,948
938,530
658,913
913,683
771,958
630,590
790,822
923,527
857,698
799,653
706,703
907,796
955,748
735,709
592,919
760,850
681,610
716,944
658,729
975,756
603,590
665,797
547,872
913,856
951,636
880,893
707,908
736,894
533,655
667,959
635,753
732,884
997,599
783,755
908,841
790,992
508,788
629,553
738,618
710,668
635,784
871,814
600,891
967,535
992,620
611,560
752,998
544,724
635,529
908,920
916,906
984,986
603,540
649,889
526,691
845,676
995,507
879,515
729,614
597,653
638,985
913,699
944,542
824,591
532,988
670,920
912,818
533,774
561,532
807,963
907,939
771,668
683,560
527,785
704,516
761,857
667,986
911,744
544,998
722,573
557,708
871,595
917,611
634,935
931,662
923,767
713,903
706,527
867,573
744,614
989,737
514,702
730,782
738,521
881,705
761,943
757,623
785,774
680,632
756,643
870,569
767,558
812,929
680,740
649,770
645,584
783,664
912,623
649,638
884,724
607,751
533,983
642,863
912,541
533,688
869,770
595,622
913,857
703,806
577,886
805,898
533,777
863,832
836,742
557,544
575,796
913,707
763,982
670,531
675,579
913,782
750,636
943,811
680,787
825,714
532,563
929,933
805,765
830,605
902,923
997,907
913,518
544,844
523,912
532,817
884,960
756,1000
681,1000
527,880
611,838
803,666
738,869
934,587
622,754
980,848
825,963
680,939
869,514
543,755
825,884
620,832
596,649
660,554
747,744
833,832
627,759
826,721
580,973
506,699
595,866
824,524
899,618
702,753
992,521
639,744
750,654
920,693
531,647
992,854
710,820
874,859
911,642
763,573
716,612
921,885
744,813
803,772
996,770
546,756
736,675
714,936
838,702
803,840
747,748
944,648
503,600
576,658
941,852
542,921
944,976
631,548
600,543
838,704
997,685
560,637
880,788
756,682
929,618
900,565
861,971
892,654
869,696
886,752
924,729
780,640
668,667
992,849
877,615
634,775
916,613
907,513
745,930
680,557
702,919
916,536
939,750
603,514
504,720
601,903
763,530
543,527
523,548
803,997
809,948
811,646
545,955
614,563
926,692
658,830
923,773
907,881
907,502
742,858
873,614
574,704
987,589
615,935
920,615
713,528
916,929
730,531
553,506
934,779
944,538
920,817
944,940
520,910
532,534
555,670
729,512
521,893
804,739
924,616
946,796
850,533
948,872
850,867
1000,750
647,677
992,743
557,595
547,815
806,850
997,833
745,932
683,936
522,748
620,866
886,700
595,683
718,508
809,604
999,661
532,822
766,821
806,916
