source,target
979,665
654,727
742,973
679,553
945,755
759,682
782,769
692,532
671,698
865,607
502,755
905,927
703,722
550,728
677,578
529,516
950,675
780,690
899,882
763,788
682,667
742,875
598,840
823,956
569,926
647,684
942,561
780,770
571,983
749,726
953,612
683,918
549,711
801,901
838,928
603,835
619,571
908,917
707,700
612,811
877,980
891,558
900,636
612,729
659,650
830,878
730,627
550,641
663,949
512,849
638,593
794,782
792,925
949,777
710,813
989,774
673,762
970,902
737,606
878,760
780,862
961,506
930,520
839,835
582,947
938,829
864,546
650,622
504,584
846,983
534,772
852,690
769,971
974,607
690,924
979,582
877,631
511,788
944,913
604,894
627,775
780,718
595,898
798,905
734,692
979,765
977,515
759,541
520,767
696,606
781,918
877,892
571,527
945,515
512,921
682,758
811,666
866,916
512,933
690,787
901,926
604,895
952,606
839,591
696,752
801,649
781,667
663,778
710,865
880,566
821,772
869,582
509,620
945,866
885,985
608,622
696,737
969,654
531,920
526,997
940,935
729,812
846,807
980,680
520,849
716,530
794,645
793,986
619,680
679,615
858,603
960,702
830,796
561,790
811,963
928,578
899,952
759,731
858,724
990,712
863,528
507,677
507,937
932,954
595,566
798,679
949,713
846,624
801,701
792,915
921,788
855,507
773,555
666,573
613,897
553,642
961,649
864,943
821,965
636,766
780,805
629,744
821,940
839,732
846,511
582,902
671,529
734,623
935,934
974,983
584,630
780,724
635,816
725,978
908,598
856,837
631,983
970,537
730,548
901,894
600,938
565,634
729,721
887,656
610,650
863,590
771,560
769,829
839,531
687,698
692,681
786,637
961,749
899,965
510,766
599,711
944,880
995,548
539,674
952,541
907,653
861,761
759,556
512,750
525,902
509,598
892,972
977,632
652,898
719,961
531,813
930,744
830,751
837,772
770,821
768,791
597,571
936,647
986,626
949,527
998,631
550,566
855,741
682,827
504,866
683,549
773,856
952,715
668,814
524,920
663,937
968,958
892,753
820,872
520,915
875,502
696,576
501,805
603,751
600,989
943,674
833,781
710,596
792,841
544,657
587,671
820,939
887,564
842,826
703,545
654,651
953,561
938,949
531,747
880,685
945,634
869,616
898,607
869,927
688,690
544,854
546,753
942,586
794,905
985,903
572,824
504,923
997,505
782,508
960,928
546,718
908,997
903,623
682,719
839,594
572,766
775,519
667,855
869,1000
811,740
695,907
778,670
986,729
545,782
710,667
821,736
908,532
634,584
945,626
624,689
775,616
581,754
759,985
892,610
712,640
714,923
787,552
831,979
973,759
711,802
755,704
714,517
875,693
639,772
831,751
919,649
951,653
639,816
816,983
768,863
602,647
849,975
950,936
512,732
663,800
900,600
546,975
951,889
899,977
892,818
737,986
970,689
635,546
598,674
671,844
833,709
730,893
861,802
983,650
887,644
903,808
877,991
755,828
985,670
949,663
911,970
729,934
808,660
921,660
880,796
792,922
559,865
711,825
705,770
512,903
710,684
870,681
655,851
980,904
636,969
686,575
600,885
559,704
710,914
728,723
548,972
612,983
659,718
564,837
869,889
875,535
585,532
839,915
892,929
642,822
600,654
781,985
650,722
627,991
607,890
639,808
775,999
634,908
514,607
553,636
663,969
627,803
650,512
974,800
589,904
909,650
610,629
751,999
699,744
607,720
688,888
898,850
801,735
545,946
553,557
511,502
683,930
816,617
939,934
842,595
829,733
811,517
598,799
725,560
860,730
507,960
876,885
998,678
830,718
710,823
938,664
531,539
600,814
501,882
858,530
780,912
759,867
623,630
714,647
961,545
534,870
790,736
900,788
541,962
792,764
952,726
629,863
640,639
947,930
864,606
799,568
719,627
545,880
768,757
509,614
507,967
504,762
880,911
837,548
908,571
887,515
686,639
737,907
813,604
687,745
801,803
875,607
997,841
696,981
855,783
960,654
942,844
891,506
892,744
831,954
997,660
548,552
759,864
876,633
636,557
608,581
535,515
949,927
999,590
813,941
688,752
942,857
571,529
730,865
522,666
514,772
901,528
690,560
860,815
711,774
843,583
705,766
856,654
751,544
780,800
936,569
839,725
591,753
713,874
522,613
821,721
943,890
870,612
799,947
833,779
935,673
898,767
970,573
833,669
787,876
839,877
811,914
568,837
986,639
953,932
985,865
638,517
