source,target
826,843
697,800
951,776
817,884
731,813
572,652
791,771
940,955
657,990
844,899
913,659
912,990
967,886
938,831
824,786
586,880
655,616
738,629
586,790
904,552
515,970
623,655
967,651
656,945
501,756
537,508
730,926
806,964
569,558
821,762
765,587
861,802
769,802
730,768
531,763
851,514
830,862
812,815
605,652
956,992
577,677
905,991
576,921
766,864
540,997
715,537
568,534
675,710
501,626
520,614
916,621
880,561
776,579
813,924
880,722
987,912
699,671
588,915
891,799
724,904
880,677
609,572
973,915
605,613
729,959
541,809
550,657
731,876
676,770
505,813
776,516
802,795
651,676
633,649
656,800
640,504
533,650
730,518
907,853
890,985
525,580
639,597
730,703
660,636
863,783
991,685
564,571
673,583
830,544
904,873
537,869
621,974
719,959
787,668
529,655
700,621
700,737
922,756
738,910
653,597
748,878
505,817
816,912
829,521
808,967
585,781
556,548
653,908
620,871
813,845
929,980
602,789
568,977
788,532
895,754
824,699
653,934
572,562
820,778
669,665
820,668
507,792
813,894
790,813
941,578
669,514
586,595
940,957
804,755
741,616
566,944
797,771
566,863
973,940
799,719
565,580
599,683
872,712
658,756
853,901
842,912
824,832
625,991
568,594
741,762
963,539
894,964
774,952
570,979
679,980
530,719
967,600
915,820
541,710
879,807
740,885
814,719
941,675
821,508
887,942
907,623
517,844
633,550
843,577
505,995
517,723
537,627
874,574
711,653
823,687
880,983
797,929
869,560
786,758
821,569
900,519
876,650
939,984
565,914
938,775
905,582
501,672
741,854
844,510
760,825
820,525
905,692
987,903
830,892
530,855
605,988
938,705
730,619
508,521
501,899
609,869
730,770
617,921
936,856
647,551
532,665
904,641
729,943
830,766
658,842
751,539
973,518
984,697
879,828
929,844
774,769
532,809
864,859
901,912
841,646
782,901
541,685
543,608
911,790
711,923
830,561
663,862
826,898
864,630
679,679
501,784
804,820
576,759
766,983
935,889
703,654
633,562
593,972
582,532
809,867
707,825
939,640
517,961
744,501
608,737
643,513
526,587
875,503
838,974
935,951
507,592
537,615
827,991
877,909
793,672
724,884
689,930
907,664
550,809
726,898
605,597
879,978
901,892
603,578
673,800
912,998
740,967
766,612
516,579
799,826
929,672
501,789
715,725
681,710
892,872
778,969
776,862
795,636
556,893
943,565
504,920
967,706
621,757
904,670
800,906
658,752
844,903
773,856
738,552
974,852
665,918
952,586
820,719
585,706
998,513
676,869
940,873
774,739
605,886
714,730
855,535
575,859
623,944
548,975
775,628
997,602
625,663
935,965
974,786
689,597
790,676
944,917
905,738
821,628
651,874
682,801
752,871
556,903
769,657
530,683
501,734
907,606
785,690
639,708
621,796
658,812
765,875
987,770
621,852
750,744
726,638
790,513
864,678
517,601
816,754
531,721
746,786
802,738
763,797
876,519
818,538
799,771
516,670
905,812
703,644
633,860
974,722
679,589
537,621
503,825
973,758
676,744
867,850
719,577
956,554
586,999
532,946
715,818
821,784
672,751
966,732
586,937
501,661
672,526
577,937
830,962
602,542
776,733
814,807
765,760
572,613
998,978
692,988
541,706
741,961
841,684
843,1000
526,692
714,559
608,652
874,729
570,888
865,529
827,784
663,804
880,870
537,932
750,845
830,947
933,757
823,763
901,687
566,785
825,868
717,649
855,679
617,941
675,646
648,946
569,852
599,717
651,737
719,675
966,907
599,619
540,635
841,776
640,774
799,854
929,552
732,574
765,537
515,736
657,999
569,921
915,896
872,594
646,535
774,959
731,953
799,780
738,538
748,997
772,734
673,802
823,685
550,712
793,908
741,608
522,676
505,642
576,662
716,803
623,835
764,843
602,947
732,501
605,742
679,907
709,667
875,867
516,875
915,889
874,935
797,909
695,674
751,849
799,823
869,703
522,653
568,904
609,957
549,768
558,627
566,731
967,584
538,925
576,721
772,898
716,578
922,670
905,878
751,998
928,696
540,960
525,715
729,664
781,844
827,799
864,956
715,570
760,553
901,705
943,974
987,776
575,801
501,517
869,974
943,883
785,649
936,901
774,501
602,966
550,874
676,613
676,847
710,799
816,687
874,544
876,618
907,602
525,742
642,802
740,823
673,929
501,622
861,526
880,513
819,967
661,685
716,523
651,808
