source,target
939,778
722,659
787,661
739,571
721,724
921,698
828,692
531,668
642,720
714,814
938,515
577,841
700,864
911,538
811,901
764,739
568,890
804,591
870,963
634,995
794,843
624,542
631,687
811,766
576,541
991,959
591,909
889,547
783,641
642,621
760,924
564,810
504,812
589,902
622,964
503,848
962,887
841,884
764,717
557,792
505,642
665,877
961,589
631,738
636,700
939,885
645,761
860,745
712,958
754,853
673,926
937,822
654,504
733,571
572,850
936,762
682,910
545,950
904,845
833,579
937,904
872,748
548,934
806,559
972,978
962,948
923,897
616,775
947,680
739,842
686,694
514,916
683,867
673,790
729,861
540,586
799,802
566,704
831,611
806,676
501,958
922,569
993,739
633,743
631,528
856,980
910,552
851,501
924,547
824,614
534,611
917,643
608,581
730,753
789,603
504,905
741,861
711,624
856,702
935,972
867,515
942,601
811,779
686,808
774,838
760,998
555,502
695,595
979,546
620,525
852,513
946,703
829,560
811,649
599,717
669,578
683,656
935,639
503,901
583,793
869,544
995,951
873,589
605,798
700,676
565,908
504,702
804,613
770,764
583,595
991,775
679,788
889,974
596,622
853,507
546,818
720,667
817,978
614,729
505,914
867,875
829,720
551,685
987,533
917,662
714,959
714,871
890,517
513,539
770,980
650,634
622,830
796,716
870,516
579,652
698,809
883,773
961,866
579,565
749,784
538,797
869,762
893,822
900,979
698,842
694,538
669,738
638,754
672,559
557,559
712,909
774,998
750,586
841,849
838,692
723,621
661,557
956,709
699,957
844,558
678,836
887,695
583,970
596,910
962,754
644,555
971,921
776,685
712,800
513,505
786,888
522,779
824,736
691,896
831,856
776,716
831,845
589,968
935,853
678,704
717,888
851,593
972,967
748,516
873,551
852,832
852,876
832,508
808,584
774,821
930,951
763,928
839,975
893,895
789,918
963,557
653,662
821,903
747,929
960,516
688,631
636,718
583,735
983,590
798,547
807,966
739,526
521,818
735,538
601,679
511,924
803,637
765,680
886,967
555,782
888,855
540,633
608,630
729,827
843,854
780,776
733,921
562,679
804,579
872,792
939,747
799,539
727,986
600,667
717,819
828,583
555,690
749,949
540,574
926,747
798,965
820,747
622,575
961,517
809,957
686,706
754,634
675,808
622,676
851,649
831,643
511,568
584,599
650,599
899,916
543,731
540,787
764,547
815,955
595,840
513,640
972,756
691,793
511,902
540,756
694,872
982,782
598,626
987,691
712,834
731,611
544,982
936,517
774,726
774,657
721,674
857,626
610,734
995,855
731,965
683,793
712,660
770,593
796,937
661,623
684,625
505,878
923,906
937,866
840,773
501,930
764,700
721,759
584,610
947,771
953,663
633,862
873,620
584,547
803,936
616,803
869,718
947,686
616,702
748,855
904,758
622,689
663,674
557,560
856,629
838,983
665,853
923,834
877,816
821,992
815,543
700,535
795,713
675,872
885,790
928,571
774,985
814,697
503,681
909,982
987,849
963,752
566,968
924,887
987,906
922,801
951,836
540,804
700,902
921,821
591,838
911,659
675,545
824,988
811,578
711,891
598,789
698,877
749,562
544,789
730,995
720,802
839,790
993,823
762,944
838,768
783,774
972,588
505,920
669,579
513,707
870,824
806,922
799,814
699,848
972,502
875,610
892,847
544,836
568,960
872,878
688,690
774,536
857,988
858,757
731,912
511,500
742,883
863,853
804,535
787,519
831,926
764,990
561,999
636,812
772,825
697,516
584,837
540,688
669,659
555,794
591,668
863,706
688,757
951,910
796,592
926,843
997,602
996,677
921,656
682,640
565,950
875,546
885,549
840,612
533,673
886,619
636,516
511,830
555,696
555,724
624,928
621,768
789,552
738,904
634,973
632,653
811,908
695,935
976,934
763,824
682,700
774,549
885,982
526,1000
900,628
797,967
653,686
672,969
911,720
622,654
584,531
983,901
541,501
924,704
627,500
899,653
873,808
943,671
811,599
798,570
529,538
638,965
627,577
776,872
739,511
928,600
642,908
967,795
810,755
739,504
956,673
780,524
688,618
642,879
729,613
817,763
831,980
505,900
750,871
889,997
688,967
555,947
987,854
679,523
584,866
762,880
783,891
981,645
747,901
640,530
672,827
561,895
971,948
956,650
765,575
511,528
982,728
636,605
540,603
873,988
627,728
679,589
622,780
540,724
867,948
589,505
860,985
