source,target
708,970
702,577
712,543
743,988
932,768
610,857
523,572
884,911
844,551
665,733
924,605
964,944
739,913
673,872
787,1000
517,612
676,658
728,843
772,793
563,528
745,713
614,912
683,758
956,891
847,953
821,664
786,568
937,880
715,620
704,725
867,755
779,800
896,901
539,501
622,760
970,706
580,568
986,977
912,914
649,652
833,778
922,935
675,643
535,907
988,710
874,879
962,914
815,862
770,943
743,663
629,743
579,638
636,706
804,518
541,992
626,566
655,744
677,598
629,984
663,948
532,998
929,773
858,648
571,952
777,655
507,793
829,668
571,825
897,842
821,878
589,674
962,785
965,650
523,550
879,917
522,626
540,572
518,918
535,571
904,791
605,938
649,921
802,606
792,878
609,870
711,687
711,947
841,627
508,740
863,699
797,945
898,834
524,908
815,960
676,979
821,521
563,953
772,514
532,914
970,544
913,977
517,930
916,722
676,690
884,740
529,656
507,827
714,637
602,703
563,633
711,646
527,606
694,664
850,859
908,608
557,630
538,894
832,871
914,660
502,850
766,820
681,915
983,840
517,655
858,801
964,781
922,813
953,795
797,704
899,869
913,767
718,838
894,742
991,685
588,551
535,858
718,971
558,792
761,641
956,712
977,695
535,544
849,593
805,699
715,607
674,545
976,768
791,510
671,893
523,994
962,807
803,647
547,816
710,892
500,801
652,527
618,586
694,563
791,507
541,689
904,619
671,518
743,877
552,812
711,999
602,809
636,592
805,871
681,771
673,843
537,748
571,925
553,513
711,810
913,805
529,662
874,954
984,567
526,553
919,827
925,872
966,835
725,856
900,792
524,995
794,912
803,923
673,626
527,604
863,686
815,848
672,899
628,976
594,814
815,509
937,940
689,534
794,863
732,536
704,697
914,651
803,704
643,684
916,715
871,848
647,800
924,824
602,546
573,966
987,634
514,814
803,643
851,964
668,671
593,806
717,818
571,948
995,570
594,863
937,772
541,788
946,650
777,600
874,946
922,654
874,640
939,695
968,780
956,570
802,821
553,856
928,899
821,981
825,564
815,543
674,525
664,885
594,936
851,523
792,956
680,818
899,635
505,776
594,625
667,843
875,979
947,683
956,985
894,726
667,505
714,508
514,598
739,716
639,892
819,590
563,884
708,737
792,873
514,537
684,944
539,503
774,654
965,622
599,777
662,997
550,717
879,644
620,671
605,716
966,555
611,943
699,560
540,826
879,775
675,875
641,919
890,923
581,855
699,564
852,878
970,723
694,611
613,888
649,704
655,838
884,654
868,696
970,959
960,777
711,926
585,550
735,722
598,707
690,800
755,870
566,507
960,903
986,911
930,722
612,514
918,887
672,857
708,831
571,545
995,867
649,695
945,575
623,863
508,629
904,557
674,813
594,628
912,875
614,727
971,587
908,892
560,775
526,969
517,973
858,915
592,634
884,830
504,940
775,729
871,834
815,634
983,951
527,800
956,875
545,694
505,746
504,904
898,564
613,899
585,856
992,500
805,715
761,807
969,898
744,637
673,964
594,923
654,896
557,705
880,910
621,882
741,993
896,597
728,617
677,903
602,758
883,970
711,564
683,567
894,814
643,798
618,754
538,697
741,593
699,978
863,712
522,944
628,545
505,801
672,732
728,641
560,961
956,818
585,514
557,861
691,842
868,926
777,797
970,814
615,940
681,697
583,712
971,962
875,539
831,686
908,820
984,982
932,658
636,984
715,705
515,929
874,636
910,650
863,989
797,502
588,926
805,594
650,892
964,615
527,976
535,723
819,891
987,892
798,989
577,858
841,939
593,530
947,600
701,597
918,580
710,987
539,636
717,638
821,890
676,621
609,615
620,523
995,754
588,557
779,938
668,551
930,936
779,559
702,684
878,737
686,803
674,585
731,529
529,988
863,525
728,774
620,723
677,983
628,663
552,587
856,793
871,648
843,998
683,997
540,843
744,761
905,503
657,666
965,932
577,798
571,665
965,893
680,849
744,560
745,700
690,820
631,672
511,796
833,743
540,697
921,847
779,891
934,776
538,578
711,723
850,987
775,771
884,866
654,831
869,765
797,873
695,850
703,668
662,923
545,514
858,879
781,943
890,734
821,867
518,542
691,582
928,896
998,959
991,806
983,894
728,805
802,989
675,691
725,674
913,843
703,854
962,595
507,737
657,942
977,538
937,527
905,843
675,769
697,763
730,659
821,624
677,691
956,755
586,992
929,699
884,955
557,877
