source,target
977,904
731,930
563,803
503,789
575,523
887,757
878,737
523,672
503,985
805,651
671,751
802,800
728,590
939,963
996,593
706,696
838,964
511,546
725,884
699,949
808,561
631,565
893,942
712,946
523,754
674,989
592,991
682,735
988,758
626,808
926,923
561,922
647,848
805,920
582,502
538,793
643,982
583,870
659,529
633,988
733,1000
527,865
872,929
689,821
792,524
928,678
847,588
908,964
634,882
584,678
655,855
945,837
926,748
562,809
884,754
638,807
902,938
889,690
966,765
688,741
864,841
853,514
565,517
583,595
584,619
749,908
634,916
563,892
827,887
622,966
639,876
838,653
537,816
791,508
583,663
950,857
626,579
683,569
885,612
848,905
521,965
634,801
682,703
523,870
511,958
988,756
672,735
658,698
506,716
784,816
905,870
750,621
635,749
749,687
807,815
950,711
738,613
885,952
811,870
655,975
650,784
639,691
635,642
908,726
815,625
669,991
692,945
917,993
502,868
734,516
770,774
534,542
906,508
690,787
722,725
631,941
805,826
704,518
622,723
973,634
906,982
745,616
672,755
788,830
566,746
696,828
826,690
500,938
848,986
764,808
751,961
644,922
513,783
872,880
669,862
633,929
808,844
674,834
950,988
988,935
535,517
934,973
512,973
802,580
784,875
585,949
817,700
561,712
547,952
592,850
720,745
808,976
824,870
517,583
502,724
561,717
786,570
926,841
738,983
893,889
745,885
848,661
639,708
948,967
791,585
906,894
824,624
772,861
659,750
692,889
570,831
996,798
800,839
992,994
547,759
731,700
713,923
748,757
872,957
535,680
605,983
820,665
634,806
642,855
638,922
734,704
939,735
864,839
924,851
556,828
582,713
682,764
518,845
535,600
950,586
906,996
655,548
550,811
512,936
830,580
707,729
879,787
738,639
798,727
582,712
741,753
511,640
687,848
620,642
770,725
896,733
957,655
803,972
893,511
518,647
745,815
905,888
891,993
811,755
631,686
925,526
579,785
828,915
615,932
671,899
538,698
502,907
950,782
744,764
908,896
848,611
573,955
893,777
968,707
563,836
671,501
896,622
635,535
807,712
950,673
519,977
979,953
861,799
849,811
561,764
582,641
996,585
536,743
502,901
647,895
725,799
824,840
842,638
592,849
800,860
824,662
905,853
798,536
704,905
979,931
527,979
655,784
985,955
788,551
659,559
655,563
959,999
504,907
622,868
646,592
538,801
728,501
892,557
808,549
539,654
731,684
795,600
535,611
887,907
861,866
548,836
824,578
791,806
583,513
581,896
655,647
741,717
639,583
855,826
647,773
722,681
731,823
651,505
741,520
579,882
725,703
742,527
633,904
674,960
772,953
671,879
701,789
807,610
902,723
738,553
968,902
999,880
872,625
671,566
929,996
764,730
575,741
945,625
583,806
803,620
505,571
896,772
712,579
571,715
579,893
646,810
512,505
633,722
679,748
734,730
587,518
778,779
550,887
626,698
934,822
827,1000
647,806
573,584
878,585
692,953
547,992
560,930
770,805
697,684
504,717
761,981
659,701
582,991
889,501
745,612
658,898
791,941
847,732
760,511
838,574
792,889
847,897
639,529
959,521
925,781
802,943
554,584
761,921
523,915
693,518
511,878
864,634
761,694
686,813
738,825
502,751
536,705
996,947
650,665
749,716
679,694
896,670
784,827
827,767
742,926
957,762
579,546
945,858
707,949
928,630
733,729
513,705
926,801
734,945
526,867
617,934
734,946
931,711
610,763
676,688
892,975
925,596
725,881
562,712
655,873
549,895
988,583
849,924
945,631
561,898
547,882
734,847
847,743
895,578
523,976
535,776
658,640
565,639
878,780
688,508
575,553
559,663
756,863
523,714
713,979
770,596
584,558
640,967
535,772
951,919
704,984
894,864
950,571
561,852
975,918
516,825
704,806
743,731
727,998
985,734
805,730
699,537
634,752
902,909
517,845
926,965
770,518
838,819
862,545
948,570
517,913
577,919
778,794
688,778
554,558
652,810
704,967
505,961
953,663
638,849
817,732
556,633
999,648
751,708
811,665
519,864
884,834
706,583
550,968
581,743
842,963
889,822
755,759
559,617
822,679
838,936
803,805
784,692
509,856
523,771
527,598
833,859
710,666
676,868
554,567
592,712
678,535
567,971
961,841
838,868
887,885
907,644
723,604
988,820
777,644
892,533
794,501
502,836
945,994
541,780
570,676
547,902
668,743
705,570
651,973
502,583
963,956
706,727
