source,target
566,841
823,946
540,717
573,563
646,694
990,803
963,898
861,887
534,788
779,635
676,890
866,809
513,682
817,841
771,760
513,584
769,566
860,639
542,856
907,724
910,556
931,976
711,950
547,601
862,986
542,552
729,547
607,643
556,708
878,881
651,828
698,740
886,930
981,912
992,520
566,596
547,606
992,920
752,895
581,918
985,584
635,534
923,978
744,702
549,902
923,732
577,673
783,599
963,842
819,731
712,501
759,593
522,564
802,902
514,651
866,829
935,811
711,815
698,830
710,946
985,524
878,852
667,997
918,501
881,888
779,683
832,783
659,626
697,872
900,753
935,705
653,502
802,991
732,986
635,871
975,747
658,845
829,885
550,609
780,639
550,812
713,721
777,854
651,973
963,614
589,961
948,554
724,996
559,858
725,621
916,894
950,905
806,788
647,939
581,577
783,741
851,786
836,973
828,822
502,783
539,838
910,881
772,719
513,929
841,903
713,882
710,771
757,871
930,870
975,743
571,523
502,719
761,714
798,519
747,739
900,859
932,538
867,775
778,721
725,842
730,733
769,895
607,698
566,881
891,919
732,789
912,568
747,678
651,798
775,762
570,598
828,829
671,978
586,758
882,604
711,833
722,795
982,903
707,538
960,985
823,966
986,771
817,611
934,818
821,514
726,778
891,881
772,998
963,987
820,552
823,877
564,552
564,709
696,979
598,750
841,916
651,607
633,703
860,581
871,572
556,849
758,783
568,659
852,991
852,628
935,671
951,564
823,988
875,663
640,737
935,809
778,972
752,661
564,821
923,964
561,737
504,542
727,641
676,693
730,908
591,642
520,644
518,648
963,908
784,687
747,836
996,515
759,923
541,512
545,845
506,865
849,521
503,565
653,817
758,656
589,954
602,725
950,780
651,739
950,574
775,879
897,640
537,656
891,941
537,580
708,782
846,790
560,834
759,770
977,799
926,711
556,960
875,803
560,632
795,654
534,709
817,686
691,622
674,942
715,692
942,700
817,531
713,626
757,940
942,639
676,843
569,913
996,887
677,780
550,704
513,946
766,919
886,618
708,530
759,984
512,574
651,847
963,777
762,693
645,704
978,516
840,982
564,529
897,833
678,835
981,600
729,827
786,770
877,824
625,920
712,774
878,685
852,652
836,542
564,692
904,651
823,575
571,571
882,582
782,511
868,848
568,811
513,627
515,745
877,534
946,539
777,896
729,698
935,709
713,516
758,677
847,580
996,734
560,652
981,918
701,939
981,897
698,570
566,559
646,615
739,509
950,687
787,739
674,878
506,746
886,931
534,934
946,669
792,713
645,927
609,765
932,526
840,633
714,935
817,577
875,846
779,987
731,506
564,949
784,538
550,719
556,586
541,836
540,882
561,958
594,558
604,888
735,582
890,646
777,515
622,802
540,736
935,821
804,876
564,957
783,605
609,684
678,848
518,898
545,579
772,572
758,578
537,508
598,649
808,591
652,797
752,727
602,806
795,627
851,965
966,971
744,565
923,738
881,636
564,851
737,903
935,599
586,649
692,980
651,717
678,836
747,855
507,632
658,931
865,696
603,663
757,553
645,738
957,784
772,532
910,823
951,531
789,815
503,824
615,547
502,562
875,528
658,668
985,784
559,593
881,708
881,799
847,553
566,679
981,979
951,674
686,615
566,917
750,594
654,983
507,984
957,723
963,549
930,986
992,928
533,811
755,724
653,950
977,698
923,876
596,719
808,586
802,931
564,751
782,867
875,884
950,904
965,599
653,536
932,921
923,720
902,673
678,654
900,912
821,740
698,797
857,605
880,826
594,745
771,915
958,559
589,637
843,914
890,991
522,903
607,943
556,648
503,990
871,602
784,962
569,928
603,666
762,857
673,752
910,990
730,868
910,879
696,502
622,637
692,776
732,599
550,679
518,713
758,892
586,747
582,705
514,974
981,627
753,796
606,892
736,810
633,950
507,941
504,884
978,912
900,760
761,502
566,518
958,515
907,675
853,539
894,578
659,547
672,992
559,564
658,887
784,613
564,792
817,820
514,634
821,661
707,975
948,546
583,830
714,798
642,778
614,619
518,768
778,904
832,782
896,699
633,603
821,889
664,726
795,767
879,916
522,577
990,739
518,546
996,723
614,852
966,751
655,832
828,503
786,682
923,737
951,589
633,605
829,971
719,659
946,634
507,915
577,973
784,861
890,672
549,687
942,531
735,587
957,992
918,710
786,812
830,600
603,515
566,760
950,513
946,785
935,864
581,576
