source,target
803,898
547,677
565,871
641,953
972,759
792,997
988,821
628,909
547,841
609,510
930,502
976,925
970,989
749,690
759,735
920,695
968,701
879,538
678,546
601,785
572,600
743,903
818,625
609,654
780,959
532,805
737,545
970,877
670,675
542,600
797,552
588,751
628,653
829,642
624,586
775,536
577,645
919,825
510,678
689,558
616,909
783,921
674,912
773,781
543,919
995,714
670,685
968,910
825,907
993,506
825,641
580,782
830,696
515,580
572,829
833,511
985,915
918,554
979,827
767,920
689,511
800,604
617,811
845,566
575,641
504,558
542,573
501,982
671,794
711,668
681,923
709,745
888,541
926,810
630,774
642,773
800,687
734,964
623,741
563,505
859,887
737,971
638,663
869,934
972,564
607,818
829,938
546,904
502,755
833,894
992,730
517,747
974,546
504,859
922,631
706,870
689,564
601,699
919,956
576,575
650,685
597,650
796,763
716,896
839,600
977,811
668,853
880,956
545,522
502,866
844,682
607,844
924,649
924,774
880,935
806,542
768,715
999,652
532,889
989,503
886,806
880,865
630,976
995,761
717,623
674,701
833,890
926,870
919,639
949,872
931,691
532,964
831,905
955,937
532,666
830,598
752,795
830,671
682,881
970,733
577,579
790,932
571,703
885,520
968,685
624,625
994,805
645,687
864,504
860,631
565,957
837,742
672,572
535,586
630,799
973,581
947,567
638,924
642,750
995,886
627,633
792,778
822,628
530,746
738,742
563,715
646,615
818,987
669,717
673,582
664,847
920,616
564,756
623,964
783,961
619,789
985,728
613,900
734,729
664,836
947,968
940,864
974,864
829,928
895,633
668,667
689,536
627,734
974,506
974,793
911,891
869,560
565,534
510,901
528,757
925,730
841,876
938,789
668,594
717,605
771,621
561,951
833,732
913,841
669,723
900,844
837,844
670,974
879,549
565,925
501,847
849,543
780,716
699,741
763,696
921,556
733,643
924,597
613,947
711,697
892,948
985,598
829,627
510,660
510,919
992,541
628,554
619,638
818,697
752,718
806,851
845,592
879,942
903,765
822,584
885,540
826,544
678,919
504,588
978,918
837,864
734,577
580,702
630,642
601,556
935,647
938,526
957,961
888,688
920,634
557,502
976,772
959,731
716,718
576,773
995,872
833,743
565,530
755,586
709,556
803,709
688,843
706,953
617,632
682,601
509,829
833,610
831,653
711,929
993,521
759,623
577,981
561,997
501,862
732,696
577,958
856,881
797,891
919,952
682,660
953,635
581,955
622,616
790,885
864,806
826,540
984,666
979,636
543,607
910,542
852,881
933,912
763,717
935,972
999,853
924,527
502,634
734,796
773,667
576,553
826,510
911,922
935,932
960,908
743,846
651,907
720,843
972,952
591,766
959,746
947,872
589,674
526,854
869,692
960,574
743,934
841,603
674,927
589,801
668,732
918,768
953,970
513,725
532,636
913,855
865,718
763,802
869,868
723,880
562,567
501,657
876,788
506,587
628,896
825,595
976,694
925,978
717,627
700,962
623,858
900,801
766,796
700,591
878,587
976,542
794,937
833,896
761,664
571,841
636,770
526,833
503,726
644,947
561,879
922,724
790,775
989,673
736,851
664,761
880,581
553,994
737,501
903,835
681,586
561,911
918,849
546,790
721,599
949,916
512,697
678,864
864,994
610,524
777,735
833,965
683,560
678,624
925,883
737,731
957,967
868,676
626,503
853,607
777,669
780,667
777,764
825,751
681,857
638,827
557,639
869,799
938,508
610,592
969,974
645,734
528,831
725,764
851,993
970,678
978,518
896,568
813,936
824,743
754,881
870,910
581,945
576,662
779,812
664,788
856,776
844,919
792,951
577,652
960,628
1000,606
668,623
607,566
865,763
506,878
880,878
938,944
576,830
660,635
734,694
575,970
685,607
628,598
920,853
931,520
865,951
589,893
525,654
619,594
953,792
841,579
918,843
993,553
703,795
735,931
864,948
677,812
532,954
974,832
855,706
995,678
985,801
777,967
865,591
643,608
671,532
970,946
630,908
775,823
543,890
775,564
570,963
839,936
803,780
706,694
862,582
976,921
681,920
969,802
968,736
977,983
984,891
699,505
759,530
595,630
780,626
562,862
813,701
968,770
876,902
544,666
882,888
646,828
853,526
638,862
844,928
542,853
833,716
669,605
633,623
737,515
780,713
668,612
681,759
655,812
963,559
749,792
622,749
896,585
925,961
651,743
763,766
706,596
985,793
