source,target
834,670
812,829
642,538
712,775
810,890
728,980
545,857
927,815
980,681
551,891
735,670
904,930
872,612
913,931
825,850
784,717
857,848
932,730
779,816
645,607
778,512
762,776
968,813
750,934
648,714
932,785
644,776
553,940
936,532
773,707
719,734
793,775
722,716
588,875
828,750
642,841
810,544
556,901
956,511
857,696
667,639
556,594
603,931
962,801
819,880
517,780
617,822
648,769
851,815
931,910
517,917
965,501
909,500
788,513
850,980
757,922
520,880
844,590
785,966
664,625
590,507
966,883
715,967
561,514
620,882
882,969
507,914
569,878
788,893
511,899
809,709
949,572
622,646
987,881
909,628
819,975
621,982
775,837
586,930
611,898
539,798
517,651
638,924
581,775
916,649
601,831
602,644
965,520
667,802
534,913
527,961
751,999
709,836
556,541
677,660
955,522
793,665
779,969
760,828
676,606
966,653
645,912
513,505
805,862
812,647
544,588
844,582
561,661
699,923
581,849
552,698
784,629
591,586
625,887
667,597
994,667
797,667
773,603
542,591
552,799
855,567
645,706
987,807
552,653
901,893
792,634
796,569
600,618
556,721
721,853
642,526
552,570
957,973
554,891
699,500
552,879
763,899
996,989
601,624
854,991
873,935
702,985
699,877
962,594
865,969
638,796
821,592
677,859
913,947
569,513
823,671
854,624
762,607
625,934
762,944
903,848
912,872
815,565
684,649
952,701
867,847
532,742
769,882
866,627
914,832
883,937
858,907
854,572
568,599
955,836
699,954
664,522
667,784
916,686
644,822
807,622
658,697
692,696
901,583
686,894
750,581
667,908
851,799
555,772
785,816
821,745
853,793
638,699
835,557
621,864
800,952
514,725
774,860
953,722
670,738
982,626
616,654
712,536
708,891
825,995
982,711
705,541
741,924
748,750
689,995
556,569
801,808
526,710
645,676
520,882
604,552
850,879
898,843
610,631
915,583
951,699
801,988
800,521
907,985
934,962
898,988
632,917
625,906
905,945
823,868
819,906
625,572
901,776
886,670
712,623
763,613
803,564
998,647
829,771
525,633
648,817
828,760
915,650
951,644
807,600
632,694
942,820
523,521
762,702
554,936
999,602
857,976
883,560
620,754
523,754
552,724
785,623
821,639
633,837
965,712
558,720
980,536
611,623
755,647
699,758
539,868
829,694
821,599
597,992
855,896
912,828
864,505
776,976
657,851
667,590
844,832
717,746
564,868
539,967
877,571
601,690
995,857
635,649
763,688
558,566
506,786
797,785
844,800
672,858
527,867
842,687
699,794
741,599
645,740
956,759
823,976
534,623
539,685
581,802
695,928
699,623
527,764
968,731
825,785
552,740
561,916
909,822
689,613
645,876
744,787
620,779
797,675
532,914
709,978
812,868
699,771
851,569
810,539
552,935
570,675
545,964
761,704
796,680
856,638
998,955
545,518
796,750
984,954
857,738
886,995
664,972
931,633
506,976
998,687
552,861
886,514
845,540
638,786
995,571
597,690
949,940
513,764
552,836
704,745
667,698
572,937
834,511
925,707
705,994
712,641
717,867
537,564
591,959
586,996
712,926
889,684
642,696
882,764
543,567
857,528
645,969
909,794
616,969
901,593
727,758
825,730
672,770
812,848
882,901
558,624
667,695
883,523
853,973
540,841
648,889
997,852
852,895
667,626
886,583
857,748
726,677
803,982
882,888
915,761
915,759
898,558
539,552
510,778
672,900
965,602
670,747
604,981
946,988
602,890
737,657
604,816
854,760
534,842
701,828
865,961
901,549
635,883
726,542
799,701
552,775
742,691
830,696
510,527
982,879
856,794
909,933
728,845
781,500
854,546
966,899
765,705
855,636
846,613
852,762
591,869
809,547
684,983
853,799
622,968
951,504
788,778
812,656
648,828
540,676
781,899
523,540
812,704
648,803
695,648
677,518
667,715
604,551
805,1000
849,525
517,721
539,773
699,961
825,909
868,838
508,712
527,673
750,847
745,647
502,513
939,848
923,600
762,707
863,511
591,620
807,956
883,629
565,894
774,686
551,512
621,503
898,923
834,972
705,651
763,843
568,581
934,860
692,510
565,676
905,775
793,686
803,703
712,772
832,866
699,984
584,590
644,942
702,838
998,903
798,686
767,791
712,541
996,713
940,738
632,852
616,863
904,921
692,741
565,815
727,892
648,980
966,903
956,731
853,654
823,657
842,553
716,764
744,878
699,556
645,993
667,929
751,911
825,740
