source,target
933,982
717,662
585,1000
511,822
884,690
831,531
839,894
850,510
918,689
910,843
764,763
816,505
703,935
635,973
685,704
501,754
736,932
885,688
948,907
811,567
831,731
717,995
634,696
749,570
861,691
884,691
970,636
557,935
593,826
810,764
903,999
810,808
879,606
523,713
573,895
637,879
850,986
634,786
879,963
991,889
778,530
904,592
810,513
637,845
587,899
629,739
595,909
593,699
740,903
663,595
775,664
858,849
758,936
736,779
945,634
770,617
904,774
637,787
556,523
561,900
878,664
897,634
722,764
794,553
511,652
970,737
981,569
839,640
821,913
939,931
594,793
775,724
715,779
737,586
516,622
999,796
511,945
623,531
513,845
502,754
900,751
808,619
832,578
637,508
815,874
703,998
884,639
737,933
775,783
842,919
816,508
999,706
698,710
737,695
736,957
518,696
837,854
748,536
538,927
847,790
606,743
593,828
933,545
511,968
580,723
557,626
978,840
879,873
640,561
789,639
511,580
717,642
865,887
834,898
764,916
885,601
912,889
518,727
511,584
897,851
790,704
786,584
502,759
760,870
785,582
648,667
637,720
790,930
758,684
999,672
821,805
751,674
884,568
902,838
593,897
945,901
816,849
897,846
626,912
748,887
815,540
613,879
698,564
516,524
791,683
729,999
616,723
987,797
727,776
794,660
715,639
549,940
640,974
842,990
872,967
629,617
847,580
861,870
812,841
810,503
884,856
780,860
948,756
946,538
828,594
719,883
913,631
970,713
933,771
573,946
944,533
524,635
910,687
618,869
562,827
907,622
663,881
518,692
637,809
535,755
858,690
565,884
679,863
820,824
912,828
505,707
811,926
903,577
697,918
868,756
990,784
502,784
799,575
501,913
513,622
748,975
770,995
885,975
733,715
921,840
944,874
617,861
606,762
884,676
577,725
565,958
770,976
717,545
868,579
737,905
617,835
785,595
629,520
913,735
567,786
715,940
912,950
599,905
794,572
775,838
750,903
883,651
831,719
824,938
952,590
593,892
859,569
539,990
902,869
616,815
613,510
987,662
832,718
959,708
859,691
808,511
967,512
637,634
566,889
759,682
532,798
611,665
842,800
523,557
780,661
758,795
847,687
987,735
707,865
559,863
771,795
740,767
839,567
513,587
790,716
832,780
594,879
715,706
736,604
865,601
613,808
847,875
910,715
842,923
729,675
552,728
970,637
635,734
546,833
535,680
954,954
501,897
693,691
918,677
903,832
729,833
715,505
671,595
580,817
824,636
918,915
509,692
628,793
967,624
729,802
911,847
561,813
971,862
736,524
532,560
918,554
928,628
710,649
912,717
723,677
613,927
635,780
710,528
967,636
754,740
942,983
648,501
893,802
606,775
515,756
689,823
971,986
637,703
735,840
729,674
952,855
847,598
634,679
912,554
736,540
851,746
546,722
643,918
901,611
668,937
943,818
618,518
869,775
749,616
771,562
858,646
650,840
867,890
834,543
872,739
893,680
978,910
794,701
520,600
794,893
635,563
924,933
536,891
740,650
825,554
740,674
806,918
515,683
737,781
643,523
970,598
749,707
681,981
546,945
848,984
902,681
859,920
717,762
637,562
735,523
733,635
606,774
820,811
991,763
703,824
717,644
983,566
847,510
726,623
681,656
536,969
566,581
859,555
515,669
962,909
505,936
665,772
594,861
733,970
661,855
867,559
661,840
565,874
681,983
946,887
629,900
986,832
637,537
515,972
740,531
985,665
637,863
623,990
943,956
811,556
917,653
606,767
910,883
683,867
529,867
548,988
902,551
598,650
511,842
515,965
847,732
952,831
515,986
503,987
794,923
620,937
699,976
683,518
626,905
914,507
618,760
917,858
871,938
705,999
606,813
736,593
580,665
640,534
693,612
500,899
749,814
715,772
657,571
781,504
618,845
783,512
839,862
850,938
546,835
511,882
983,919
789,539
939,613
865,640
644,986
943,530
538,757
520,939
824,912
966,715
683,879
952,930
663,929
562,662
545,572
901,641
934,961
856,660
650,777
617,881
971,558
691,653
835,809
775,723
528,652
722,676
663,590
934,973
735,531
517,533
839,977
556,908
850,875
515,923
831,786
715,542
978,830
604,628
948,735
946,731
748,510
576,504
904,724
847,801
679,738
739,611
913,864
939,525
810,557
987,654
535,925
855,717
871,598
618,865
837,601
981,674
986,887
795,718
858,603
592,510
624,682
910,510
944,976
851,511
515,508
967,518
