source,target
573,637
952,969
848,536
989,921
890,626
984,851
633,680
632,638
583,895
749,734
575,919
617,509
896,920
784,810
764,619
675,738
865,618
851,609
955,733
848,518
864,658
635,609
850,729
715,540
840,605
748,540
830,596
967,919
940,863
599,580
693,773
831,638
764,899
621,560
917,941
551,949
864,751
736,633
721,842
912,944
896,883
869,951
771,869
980,772
571,833
686,849
880,683
673,753
938,583
965,756
583,877
520,888
832,707
953,865
637,1000
931,873
764,581
648,791
908,651
741,852
730,510
537,714
848,665
840,586
711,853
512,500
571,665
594,765
829,721
599,541
867,518
913,705
621,710
669,881
912,754
729,709
850,825
961,803
989,907
794,565
909,729
769,614
682,928
914,612
717,804
650,575
794,837
551,847
912,991
518,946
759,940
771,827
571,772
922,861
735,825
711,593
769,670
973,620
719,871
834,583
671,756
812,668
914,931
660,906
664,935
958,740
575,650
606,971
513,888
934,845
857,603
964,610
903,531
560,569
740,788
695,569
782,500
686,672
514,841
574,838
835,727
939,993
605,520
831,892
686,987
738,671
719,849
523,632
639,831
621,747
926,720
573,662
998,767
965,525
981,858
759,647
898,694
871,878
917,874
989,561
560,993
695,645
506,958
806,574
740,912
750,644
679,717
761,820
978,592
619,962
994,905
710,700
763,857
850,828
573,876
976,903
574,669
946,871
826,833
789,957
913,542
581,689
711,501
806,636
701,718
669,620
601,900
937,903
605,644
597,583
518,1000
674,797
681,750
934,570
952,576
921,501
620,565
826,831
710,582
906,720
715,724
640,511
738,866
773,827
826,890
878,975
758,802
769,655
939,525
964,823
533,641
677,676
578,540
989,752
630,653
921,886
506,999
984,532
581,762
789,599
532,906
563,642
758,534
934,997
699,919
679,612
944,510
998,565
809,510
912,730
913,866
567,617
650,732
878,1000
633,518
560,656
912,543
975,901
967,731
939,778
564,799
990,540
682,746
632,998
712,556
832,906
925,544
976,652
972,627
990,815
830,848
932,755
716,613
958,855
976,501
718,739
857,938
932,859
563,1000
862,934
958,633
810,993
515,924
584,562
863,753
516,814
715,928
932,501
871,778
998,687
679,922
717,784
650,863
835,980
826,728
597,509
688,688
702,586
874,613
832,618
886,927
835,989
694,607
955,882
758,548
621,904
871,673
978,929
516,532
578,800
943,871
748,872
945,646
695,745
640,914
699,690
910,513
593,611
944,745
598,565
649,808
541,825
570,767
906,710
972,831
937,987
635,651
989,547
794,950
986,750
571,982
679,636
619,511
654,952
943,555
594,516
701,840
946,786
804,503
549,979
852,744
795,794
826,562
637,590
769,683
668,808
925,979
620,898
750,516
612,902
650,993
777,626
851,907
932,868
951,707
965,654
898,785
736,538
573,967
741,881
593,508
735,627
937,974
577,616
695,829
577,521
921,870
834,782
623,925
621,638
921,747
681,502
951,876
961,779
938,612
594,594
789,573
671,952
760,776
736,578
715,920
990,946
712,753
835,885
896,511
696,932
633,947
984,611
738,732
601,505
965,692
928,858
864,641
947,682
993,673
949,623
759,882
724,738
787,674
616,783
910,798
993,545
872,963
784,701
864,538
777,650
585,697
965,751
574,793
834,596
961,501
758,895
537,752
578,530
952,725
975,532
633,796
953,638
976,706
769,531
955,846
921,534
880,996
640,581
716,836
619,684
531,866
912,753
764,890
711,779
728,720
980,917
771,551
526,699
826,637
840,533
721,805
990,708
921,812
764,829
826,500
946,755
994,511
740,748
808,586
769,865
653,983
698,654
668,804
716,927
687,587
528,956
674,848
812,993
691,668
528,917
878,651
912,507
660,565
984,948
701,560
571,508
985,978
501,838
513,920
718,898
958,942
972,956
671,703
706,869
616,636
710,615
997,515
831,895
511,695
909,999
632,746
565,636
965,733
621,627
619,929
594,909
606,991
859,966
972,789
910,689
761,761
524,615
903,569
874,769
503,990
571,612
711,734
906,848
763,695
759,679
571,881
864,527
578,592
834,607
784,796
760,688
702,943
698,929
832,642
514,575
950,905
898,882
971,589
832,606
633,961
673,602
943,661
951,784
730,765
583,616
958,617
573,737
515,800
702,826
972,642
829,621
789,959
623,783
573,771
688,699
526,972
950,887
653,826
551,950
532,564
826,907
629,899
656,560
593,621
695,512
795,880
674,934
