source,target
686,778
598,875
785,725
817,830
722,988
999,663
898,950
976,737
695,666
530,937
530,810
898,587
682,772
557,515
688,940
622,741
945,740
763,540
725,821
607,922
720,545
582,604
874,517
656,629
898,865
891,718
680,575
908,659
500,698
818,517
826,848
769,730
839,572
817,895
911,870
874,952
807,748
500,642
981,535
775,707
982,527
807,853
662,512
720,584
829,545
674,738
868,996
650,896
695,908
866,699
940,640
761,564
994,872
997,557
545,811
934,796
854,925
997,990
753,1000
541,890
692,561
545,889
934,670
901,918
519,959
777,638
821,886
934,763
817,763
731,563
850,530
591,642
524,672
852,881
663,669
650,906
589,836
839,916
674,537
654,980
513,732
918,927
808,739
973,969
523,934
604,829
856,842
530,894
731,747
881,505
812,577
548,627
807,762
851,929
601,789
862,951
862,571
686,710
548,847
538,932
884,507
837,667
967,683
919,981
823,751
818,562
545,904
548,532
984,942
761,812
650,785
686,890
941,789
862,531
930,694
500,974
839,743
985,962
589,721
604,896
513,639
982,577
645,556
684,594
530,604
848,814
978,741
790,686
808,890
545,623
898,706
763,731
920,696
828,701
604,602
688,723
911,975
831,755
680,572
995,921
759,988
656,738
777,525
503,730
872,734
602,681
642,893
757,953
763,864
997,570
932,607
522,502
682,645
946,540
777,720
512,741
902,645
607,915
772,607
759,768
999,661
721,870
674,637
922,510
851,911
952,528
686,583
991,662
940,566
950,543
997,802
546,510
564,570
907,930
720,629
630,877
705,662
806,545
814,782
836,871
682,915
546,992
954,508
903,596
976,559
854,737
874,616
792,978
693,752
768,598
680,898
622,620
692,601
518,717
522,642
556,775
900,931
858,751
598,945
628,727
949,983
604,972
896,944
974,782
584,577
531,520
971,972
768,916
746,616
662,562
522,511
970,525
769,787
851,557
906,743
631,886
544,974
903,672
943,655
919,819
801,807
968,821
548,608
852,829
589,690
530,934
823,532
843,760
700,998
930,892
621,842
873,838
843,594
656,543
530,589
518,962
997,546
651,945
686,579
997,766
730,725
674,540
807,742
970,624
948,562
682,982
884,812
527,897
613,797
955,792
898,573
714,837
725,609
688,695
600,950
530,511
799,718
600,705
994,583
874,739
807,876
816,810
515,666
937,872
740,555
703,682
884,865
584,808
652,915
604,757
873,905
624,570
616,835
538,758
852,551
676,630
692,890
943,549
867,812
807,906
793,827
908,541
530,581
714,680
524,831
757,852
837,918
772,726
856,919
950,639
873,864
837,790
760,852
546,890
679,554
584,581
817,555
556,684
996,889
615,872
527,564
651,851
761,962
930,624
895,937
884,716
772,734
868,771
930,556
874,637
763,611
746,963
530,621
764,960
588,980
584,961
668,716
564,719
898,640
513,597
584,697
785,916
856,976
720,905
582,928
971,704
919,703
591,910
818,811
610,859
618,782
967,961
500,986
674,720
599,721
875,878
541,836
762,922
682,627
650,773
994,805
772,807
642,514
575,951
967,685
920,977
785,893
742,751
818,511
527,704
506,970
903,919
785,934
836,801
807,920
656,559
967,855
746,738
618,911
823,642
690,622
650,999
541,832
856,569
587,799
978,834
959,569
936,532
985,759
918,795
951,729
785,941
656,953
970,648
740,883
952,813
614,764
628,870
856,802
557,872
866,534
500,954
765,905
761,698
728,777
843,836
521,846
839,504
779,541
892,897
968,904
985,542
790,647
758,618
521,811
763,759
921,785
891,753
806,736
747,573
918,847
545,831
807,950
730,733
702,579
826,583
856,880
597,901
656,797
889,564
500,710
684,955
613,875
779,691
862,921
833,768
821,669
902,741
682,605
874,761
661,552
518,600
807,680
920,502
737,657
850,612
955,704
641,857
938,802
688,510
758,846
950,952
911,502
730,694
806,557
872,646
911,613
920,692
990,835
801,901
769,521
674,501
743,842
741,688
884,519
785,808
891,500
575,539
582,502
903,511
801,850
867,602
676,986
940,980
677,660
594,671
994,507
971,975
881,890
546,519
577,944
908,889
807,918
641,802
576,884
790,745
531,936
843,942
970,743
641,832
661,963
918,814
829,666
997,969
921,820
919,657
981,724
911,583
984,969
535,845
699,940
951,886
599,970
919,847
782,593
568,846
785,526
527,513
503,840
705,939
684,919
597,515
628,995
772,952
930,731
891,728
808,730
