source,target
561,801
969,681
900,535
740,586
913,531
773,779
853,569
995,721
714,614
901,696
611,681
746,860
854,833
773,666
543,670
615,561
708,753
554,749
962,981
520,666
756,871
507,671
962,565
584,663
638,541
801,895
691,962
588,561
684,667
570,626
697,921
979,645
570,841
815,624
758,901
927,548
717,568
619,583
921,555
625,788
756,926
918,635
945,941
859,551
859,770
877,529
828,714
840,615
562,888
695,606
748,898
655,845
859,695
600,734
529,856
686,781
800,540
833,972
997,519
985,693
906,512
887,781
991,610
591,611
625,944
909,869
740,654
562,654
562,1000
852,843
720,866
819,902
623,733
739,537
808,781
691,800
828,656
628,880
932,533
775,548
591,846
570,793
867,956
579,639
890,900
962,554
627,517
647,988
868,637
961,757
955,790
840,995
637,851
872,568
976,564
686,927
543,619
655,587
734,521
685,828
554,568
904,762
739,707
623,514
801,999
828,832
765,682
857,914
567,741
671,702
508,530
957,629
739,571
753,798
980,799
833,571
859,754
707,898
963,686
887,688
697,753
979,931
701,730
805,584
773,835
722,919
518,784
623,704
924,783
794,668
734,732
588,812
840,578
567,921
918,576
798,894
807,596
562,831
906,904
723,513
887,909
838,791
517,881
558,895
825,647
918,953
624,808
708,992
950,917
975,823
514,637
665,529
605,842
579,702
938,513
722,955
562,763
915,942
944,978
540,900
882,827
652,504
726,501
680,804
913,597
552,504
586,509
619,550
910,528
972,636
918,872
853,937
921,942
773,986
896,909
694,672
628,572
871,741
940,914
922,652
791,709
918,650
909,750
745,980
584,671
953,590
739,619
758,910
889,866
750,957
520,981
938,952
677,569
739,917
608,983
583,514
643,897
866,580
945,987
968,899
589,643
717,846
924,671
655,948
628,743
554,726
912,915
867,593
961,989
647,703
583,822
926,523
616,989
840,996
512,640
562,528
593,728
762,798
734,776
969,847
570,611
894,638
584,978
643,976
527,546
880,569
615,702
708,935
591,974
536,910
717,695
717,776
875,962
896,867
685,570
735,543
695,996
944,991
586,851
745,954
924,862
696,759
722,895
837,584
896,763
875,890
859,684
893,553
543,767
801,533
959,747
986,586
868,549
657,611
840,899
850,694
628,595
851,956
857,824
987,930
596,566
616,970
968,752
851,522
900,718
831,708
734,767
785,550
985,606
693,760
915,827
764,793
914,753
822,680
906,629
953,577
935,763
536,984
815,649
969,795
625,937
529,586
976,987
985,578
774,516
739,809
955,648
596,540
588,605
746,870
890,512
840,863
791,980
853,602
723,657
696,588
562,687
871,628
909,538
739,712
570,648
717,983
926,932
980,592
805,886
857,843
787,574
801,860
805,881
554,752
608,994
722,953
796,835
953,588
952,634
777,506
554,875
995,551
971,592
875,927
851,729
707,503
852,737
701,519
963,761
701,704
638,765
856,524
730,762
552,509
801,929
523,716
788,982
638,793
722,561
701,751
798,986
961,826
743,501
720,608
900,948
840,646
542,782
562,967
717,638
859,828
828,960
643,752
745,525
569,809
859,776
880,596
927,582
518,707
520,553
723,859
927,808
537,793
549,903
773,954
506,987
961,880
791,653
618,514
526,589
967,882
908,947
976,670
735,680
693,687
675,924
739,558
846,969
593,677
857,596
995,777
984,870
921,526
600,568
779,630
760,788
791,974
884,667
579,520
554,898
701,703
750,804
952,566
624,945
785,823
997,923
746,798
987,985
840,635
608,810
671,826
985,789
507,760
623,908
669,604
523,903
540,849
761,890
605,650
901,600
927,523
605,968
913,547
679,789
798,913
819,882
975,628
995,503
924,971
995,500
579,567
952,915
840,533
507,730
657,738
761,912
735,625
734,930
693,563
793,982
871,969
877,642
853,781
717,816
569,940
801,594
845,772
856,921
657,894
536,536
571,766
743,556
899,873
959,564
958,851
940,821
625,561
593,701
714,853
709,724
691,631
728,501
833,915
798,925
739,510
961,858
763,869
762,708
936,668
943,546
831,746
971,533
924,948
762,877
734,913
677,935
695,535
972,931
968,581
966,808
717,767
769,559
657,644
773,590
964,747
859,865
798,636
963,631
695,692
758,868
720,652
583,646
912,711
588,884
898,656
801,935
864,795
526,926
761,586
707,662
637,840
547,986
554,948
743,841
708,988
734,889
528,688
677,709
979,587
857,769
669,969
