source,target
589,962
513,922
697,790
532,672
775,565
872,528
663,828
700,826
802,799
811,936
764,990
528,822
903,709
986,632
926,914
950,582
827,734
535,771
936,614
567,793
802,910
906,657
998,607
519,968
922,828
780,537
903,505
645,607
733,777
882,664
775,874
500,980
689,741
655,599
981,759
771,747
561,547
616,671
712,662
884,676
888,580
780,952
524,691
807,504
700,575
686,505
935,906
681,754
779,913
781,880
852,561
811,565
660,553
935,835
819,752
655,973
917,759
847,945
597,682
941,842
867,540
631,588
687,619
762,867
587,768
525,822
700,712
988,613
976,658
623,902
871,568
903,732
806,753
777,667
944,721
970,641
718,815
677,648
780,944
568,863
530,778
833,962
618,832
827,528
754,655
615,771
571,874
769,683
988,855
931,752
998,983
513,819
616,797
667,648
626,910
923,625
780,841
740,518
977,802
963,771
806,868
780,649
520,637
712,838
689,715
577,589
561,655
891,842
829,939
952,970
852,887
561,608
966,650
762,604
654,733
633,800
785,673
938,706
512,824
906,809
535,860
544,520
833,525
689,809
623,611
834,763
737,553
663,736
528,812
535,548
660,909
572,640
677,591
508,908
998,996
616,577
816,765
999,663
823,895
700,964
548,719
970,914
574,721
561,541
757,553
733,617
998,620
790,529
981,912
738,989
942,800
669,923
903,838
610,985
751,637
627,885
976,671
852,879
658,906
998,708
917,943
994,759
896,964
871,616
956,555
995,789
640,943
995,781
517,709
917,620
654,962
773,610
721,694
830,937
703,792
522,1000
654,598
885,836
615,670
774,918
941,572
771,766
681,739
606,794
739,553
663,913
986,670
762,510
764,904
606,865
591,685
605,539
548,701
829,631
933,697
637,897
880,877
614,953
567,858
615,943
548,748
534,865
508,502
776,920
517,830
954,635
507,840
614,730
961,849
890,918
591,568
700,966
892,736
626,692
614,622
897,736
968,661
539,667
686,788
986,844
820,620
627,865
712,746
658,734
734,513
961,919
827,853
982,818
583,645
871,973
842,915
900,647
896,630
590,911
968,512
721,542
926,563
839,869
963,712
519,826
735,962
988,743
514,755
762,506
786,527
610,838
702,930
917,890
906,729
955,708
780,546
591,846
857,527
514,828
711,845
986,552
590,742
771,657
733,996
981,688
889,618
918,897
978,796
986,645
700,751
686,639
726,757
654,847
579,963
754,915
982,951
994,727
642,882
522,526
882,979
521,642
676,969
942,681
842,605
592,706
883,586
702,896
703,894
589,579
605,574
995,706
880,989
565,810
587,515
753,700
807,580
635,506
869,921
850,649
726,911
961,769
529,822
648,828
737,769
575,856
905,804
553,864
830,590
892,903
977,533
884,750
674,659
918,644
567,957
542,856
786,824
718,623
741,902
880,924
590,737
944,662
733,794
579,657
852,672
896,922
852,895
998,786
769,630
636,598
926,875
712,782
935,742
827,831
507,831
790,958
624,919
887,623
850,921
634,733
700,858
926,501
880,813
635,887
882,987
631,699
676,586
623,542
895,740
530,571
867,638
521,542
593,708
704,786
795,505
635,980
833,736
892,500
567,962
856,730
897,537
784,587
906,622
532,753
834,661
617,526
519,825
999,699
597,968
627,768
999,867
889,995
786,821
505,844
799,526
999,629
910,519
807,965
769,960
571,1000
769,892
834,615
780,581
741,528
645,630
906,577
897,562
635,814
998,950
627,573
740,512
669,689
740,586
606,699
577,677
806,507
776,755
850,786
815,700
981,564
711,523
884,628
615,610
895,612
642,702
617,764
952,856
643,946
919,714
871,911
592,860
988,880
780,866
627,519
977,661
635,949
634,775
975,521
513,957
663,798
829,729
513,728
898,748
739,794
655,561
884,768
985,950
535,655
645,532
999,856
686,830
645,893
999,740
806,659
903,729
869,556
654,907
904,643
982,691
623,580
635,551
1000,571
700,982
743,508
762,973
795,523
758,986
615,820
857,836
980,842
871,541
687,829
839,801
660,904
563,936
739,917
618,851
856,611
866,874
509,518
702,993
887,762
524,819
593,852
777,620
738,661
711,619
775,800
785,902
513,791
866,675
631,865
630,950
775,820
549,767
940,958
905,613
737,581
636,657
520,723
735,959
640,936
883,621
980,704
986,609
751,501
829,654
880,861
561,851
660,770
888,963
926,720
616,617
718,939
976,886
529,753
658,541
786,943
955,523
871,815
903,696
