source,target
555,722
759,832
954,742
559,824
544,849
955,911
690,554
670,781
712,816
574,796
735,661
923,727
604,832
756,683
663,917
849,768
573,734
755,730
917,572
832,544
596,915
600,952
656,544
526,695
549,971
724,548
872,850
799,543
537,757
973,777
569,907
863,574
890,967
593,954
966,691
652,937
724,701
580,951
834,937
717,995
620,866
691,588
989,760
959,597
959,893
566,774
912,534
691,905
611,777
988,590
990,869
701,774
544,901
549,543
671,854
596,641
547,526
900,542
782,500
954,501
797,617
597,558
547,759
515,669
987,708
737,870
891,767
708,529
700,674
992,791
859,815
952,705
966,989
531,652
840,994
700,855
581,720
567,698
508,831
859,610
759,501
819,929
589,926
523,906
578,868
757,806
843,519
588,982
569,853
847,769
631,531
682,543
567,796
729,681
603,746
720,774
757,807
847,911
526,621
573,598
821,596
517,888
939,994
834,501
878,566
745,779
711,955
802,654
895,549
939,614
678,527
663,863
515,583
972,944
720,526
918,599
504,914
743,948
937,733
608,802
943,553
973,992
531,736
819,911
555,707
676,721
991,848
683,707
909,862
526,712
515,566
975,711
549,789
580,801
964,772
849,941
532,664
623,669
596,711
971,911
736,504
772,975
861,546
966,635
817,658
724,890
792,519
850,691
620,701
964,654
895,619
581,718
581,821
824,565
859,950
869,865
967,534
746,992
602,610
822,840
772,987
832,578
939,579
554,667
821,750
566,963
603,645
863,900
847,593
525,639
859,973
739,541
870,962
741,883
589,830
647,580
789,873
923,861
700,655
909,821
828,518
596,614
618,765
901,818
603,576
841,911
964,829
663,662
580,907
530,913
850,985
943,680
889,726
642,832
760,676
803,987
537,875
629,899
569,788
712,720
637,712
769,571
755,780
641,511
870,865
624,648
597,876
720,789
840,989
690,850
577,845
678,889
819,932
656,954
708,544
631,517
816,900
912,844
824,636
508,798
544,788
728,710
863,990
515,513
511,783
786,898
847,833
642,824
850,560
583,524
610,808
732,503
550,541
832,789
562,878
547,873
912,780
757,787
580,803
930,659
577,897
927,558
945,994
813,857
671,614
802,818
551,707
507,864
767,997
666,504
639,767
821,657
596,686
553,786
897,800
593,640
725,673
708,828
732,658
990,970
772,766
525,991
843,817
832,763
916,700
729,677
923,616
530,646
745,722
537,964
992,922
732,524
557,777
942,663
813,954
691,631
729,545
708,946
554,879
989,845
787,831
750,972
708,518
980,836
912,660
791,905
574,699
589,592
971,978
796,934
531,681
979,805
599,773
891,988
918,532
656,952
623,996
791,914
859,635
666,771
970,786
863,841
933,903
633,560
802,734
705,752
549,977
621,518
822,666
770,716
890,637
743,963
736,509
575,628
708,909
975,543
656,920
531,611
666,956
666,913
535,717
682,731
897,783
656,683
511,634
746,909
786,641
567,728
763,991
553,578
983,922
526,934
901,696
608,572
988,882
943,563
577,858
575,563
566,521
588,645
666,827
663,650
891,661
735,819
975,804
901,817
907,958
841,986
600,968
828,846
940,753
552,825
954,976
583,598
955,695
911,832
544,612
583,995
786,858
622,907
787,788
959,522
618,738
759,506
566,980
671,710
507,540
537,871
696,702
916,577
759,718
652,989
810,525
508,752
859,585
897,859
642,914
973,723
636,793
589,600
552,562
870,667
701,791
652,913
633,574
535,913
753,504
722,847
841,522
697,635
510,956
927,580
859,683
791,733
718,616
735,742
682,806
566,919
875,699
663,563
621,721
589,796
671,706
897,926
828,925
547,602
763,752
756,729
718,802
763,515
559,758
696,714
990,868
810,730
909,726
718,875
588,808
849,976
841,549
583,697
680,684
535,561
989,714
567,619
656,718
882,576
611,537
810,750
531,869
567,664
696,652
550,772
956,909
526,785
666,643
639,572
557,587
566,826
955,512
728,735
904,855
724,753
916,656
732,602
530,810
802,705
751,639
544,645
858,706
591,998
835,576
986,958
622,647
620,728
517,730
878,659
675,734
738,509
523,552
623,730
772,923
633,581
666,745
947,691
998,634
803,750
889,605
787,910
918,688
583,658
837,708
956,540
559,692
891,771
696,811
982,649
670,613
511,575
956,948
555,782
786,995
895,784
763,645
840,612
583,512
952,806
701,892
756,849
930,626
678,722
897,787
896,826
869,867
836,820
889,952
769,570
554,752
751,578
