source,target
601,954
888,771
995,670
762,854
654,947
698,670
881,876
927,976
652,690
698,967
528,757
789,651
634,960
512,625
698,520
547,908
983,763
858,606
539,876
870,731
512,784
860,919
748,926
778,853
898,992
760,535
973,680
547,754
879,873
870,729
593,582
965,790
871,679
895,671
705,892
607,909
763,988
544,587
825,709
651,999
619,605
908,857
664,503
870,883
963,624
850,616
719,745
953,956
927,996
845,623
748,905
973,812
753,964
591,576
930,897
581,746
748,873
932,717
975,947
798,682
668,849
836,722
943,719
847,581
610,925
784,914
975,709
625,716
591,841
609,787
825,661
750,644
902,830
948,712
715,704
713,564
540,604
992,676
789,642
715,555
598,728
947,841
882,834
574,689
864,609
925,629
504,559
796,726
609,579
665,976
538,932
739,948
512,781
860,734
664,757
585,738
552,996
752,976
792,899
807,795
984,796
616,574
916,963
792,932
992,581
993,738
856,699
867,870
761,941
553,600
792,964
801,827
502,658
563,854
661,876
885,876
999,880
983,723
763,655
778,562
544,793
825,735
538,597
997,929
750,526
558,741
640,516
647,954
620,756
680,973
908,815
853,808
942,696
908,805
876,993
604,729
905,972
964,688
571,715
660,597
996,739
665,607
563,976
694,846
552,551
830,985
700,688
975,721
908,644
974,939
636,532
685,661
552,939
525,674
853,620
771,580
881,521
719,957
761,858
867,860
728,804
927,704
610,774
646,596
866,504
874,577
854,740
500,720
866,732
627,789
748,669
669,665
580,546
536,767
603,591
591,570
727,572
762,528
930,700
939,748
878,815
882,952
752,664
841,758
825,907
995,840
960,642
520,835
515,955
749,991
720,855
518,646
565,572
788,535
788,873
748,912
783,955
992,932
647,641
627,817
620,823
625,679
983,771
788,943
595,806
752,546
877,670
843,567
520,902
926,731
932,967
647,591
565,837
720,842
738,823
506,635
592,797
847,778
571,670
539,541
996,730
903,938
556,554
903,741
836,508
610,536
943,751
717,537
862,577
903,752
700,581
506,911
825,625
756,962
640,794
992,797
607,521
727,585
582,790
538,983
822,561
870,557
539,943
719,658
536,932
801,986
604,837
830,585
654,661
825,759
871,873
677,975
837,540
636,685
580,860
539,874
719,711
599,802
532,832
846,715
946,698
993,614
613,784
504,890
805,747
847,509
668,964
647,574
502,814
992,605
550,834
868,923
652,827
850,833
760,904
552,645
982,544
996,671
512,628
764,867
524,687
739,538
604,639
680,972
886,895
896,628
595,950
640,769
634,613
705,659
686,918
971,614
727,631
843,848
541,612
911,515
874,700
801,593
873,530
866,709
973,947
705,993
925,523
740,659
936,621
601,537
540,589
1000,506
895,619
999,508
646,785
661,878
541,971
853,991
768,985
614,906
930,870
973,753
861,837
543,632
716,580
948,743
607,808
787,608
552,700
927,503
927,771
778,942
771,874
580,923
942,785
713,936
609,720
984,667
524,972
767,500
677,775
698,521
888,734
613,692
884,979
566,697
925,785
846,624
974,532
580,636
911,672
699,593
783,932
880,579
995,884
592,582
739,978
784,827
506,922
525,583
685,698
717,539
574,625
837,754
938,592
593,713
854,999
975,936
552,749
520,544
527,854
716,593
756,825
891,949
630,538
652,667
856,626
812,835
846,973
725,981
764,680
982,675
777,815
654,578
739,872
783,580
927,863
773,716
625,833
643,952
640,767
903,795
505,926
879,561
677,571
988,816
711,564
553,943
699,863
836,805
880,747
916,709
749,899
946,574
996,510
946,715
711,956
739,894
595,561
504,519
632,506
926,734
963,886
885,879
874,620
699,957
839,723
758,958
739,967
643,799
784,600
723,606
995,952
504,993
748,532
778,867
965,563
538,941
627,583
942,638
899,844
664,772
539,652
783,822
716,903
930,521
636,580
694,934
580,543
860,806
612,657
533,852
563,903
573,999
983,711
685,588
647,627
965,873
783,801
766,900
946,649
876,548
764,832
953,979
647,878
846,792
760,601
678,772
617,517
801,595
526,546
796,603
599,796
836,862
897,526
876,584
660,883
505,542
753,633
993,534
756,977
720,706
568,821
705,911
585,666
552,854
606,799
752,511
582,839
693,740
609,825
713,761
636,543
838,827
621,717
841,584
593,591
604,572
996,613
756,969
665,723
878,633
520,511
764,858
532,605
926,502
836,728
784,656
