source,target
864,669
855,552
648,947
656,787
767,688
696,563
671,735
673,916
756,910
774,832
699,977
954,573
654,656
812,521
606,734
681,632
701,604
685,618
952,729
641,908
832,763
580,516
671,626
809,550
951,864
544,679
687,735
896,862
809,667
771,879
925,715
667,774
675,748
722,539
777,596
888,773
909,560
616,555
511,722
690,915
802,539
761,637
566,594
661,700
745,804
777,640
569,803
954,536
715,787
777,507
516,788
722,923
844,521
704,866
873,580
992,960
984,580
774,829
825,501
802,638
882,991
565,732
648,750
751,918
733,518
738,849
906,957
704,796
932,967
844,631
750,962
561,733
662,830
934,717
607,734
607,894
546,622
631,505
944,861
508,843
501,922
835,783
692,516
533,753
690,812
598,734
690,975
962,898
598,874
713,772
677,913
882,896
690,554
533,977
745,990
814,823
890,599
544,916
980,779
659,833
901,827
855,622
802,890
927,903
761,521
667,680
891,658
748,888
558,632
672,504
529,982
951,548
744,640
750,885
816,648
889,921
609,561
588,734
684,863
756,553
656,852
913,518
719,867
565,770
921,920
699,723
959,961
963,950
748,951
551,982
888,958
536,718
864,921
535,964
694,843
618,994
671,921
504,829
675,711
756,927
767,704
723,973
888,976
512,877
564,665
637,882
928,853
761,686
803,896
966,686
954,645
723,707
690,672
829,754
512,565
685,997
932,818
906,942
563,782
829,718
962,864
986,809
704,596
641,623
988,817
767,770
663,900
657,979
789,734
750,886
572,615
746,867
622,637
596,523
551,668
684,685
952,803
934,550
744,686
844,698
891,550
832,951
548,644
533,668
774,613
968,548
631,507
658,746
963,818
748,815
971,674
607,752
748,527
660,872
888,565
727,873
618,672
766,607
534,836
598,831
723,877
835,542
723,581
673,825
658,814
789,867
772,930
751,741
952,825
733,709
503,917
892,763
504,730
803,656
699,576
596,524
744,755
648,999
731,770
952,716
830,695
509,788
977,602
511,856
646,726
647,718
590,789
971,543
892,931
714,651
608,684
786,595
929,677
858,897
943,589
885,529
812,733
760,996
719,939
678,839
906,664
576,526
697,955
855,625
728,770
551,991
967,756
983,673
533,503
882,517
840,690
501,807
698,754
596,605
639,728
733,663
659,628
713,517
748,928
892,583
568,735
735,601
662,982
566,908
802,516
723,641
523,870
569,841
723,867
568,869
951,735
803,934
607,960
778,719
568,857
599,877
662,610
892,793
983,998
880,839
536,984
901,566
844,716
947,550
880,559
661,587
622,811
855,626
529,834
534,991
847,821
708,954
933,809
523,669
533,544
563,993
661,582
736,904
888,510
590,981
568,691
688,702
873,957
556,740
704,981
648,825
826,632
639,662
723,594
707,1000
814,732
661,585
957,742
704,708
901,568
584,925
812,876
896,933
636,697
530,906
722,973
763,851
917,679
589,847
963,940
986,716
648,934
984,605
663,891
766,525
780,590
696,734
722,500
766,591
591,507
706,536
998,705
708,508
566,620
643,589
566,681
568,858
713,795
637,691
607,728
869,961
979,569
947,740
606,615
671,976
934,696
647,683
749,866
820,957
572,506
933,668
802,803
925,717
662,920
906,678
583,865
837,658
911,625
715,568
699,963
963,889
954,664
709,795
598,807
687,592
577,987
589,762
766,925
631,875
639,854
667,938
921,810
847,698
756,691
663,918
501,560
523,937
891,500
888,819
894,839
533,739
616,631
792,639
576,672
715,955
544,917
568,687
932,874
704,551
748,738
568,574
894,686
936,798
659,641
648,742
728,713
891,818
639,779
677,541
964,963
714,967
533,586
967,506
609,884
890,968
727,665
594,832
556,923
932,525
583,827
649,816
512,731
892,787
637,630
748,513
667,557
844,672
891,877
941,956
534,561
766,804
714,720
711,825
503,945
816,917
863,971
692,963
580,677
872,816
675,570
648,502
607,943
778,949
780,715
835,938
909,763
681,638
756,851
863,998
783,547
812,822
763,924
812,589
696,763
873,600
766,673
724,717
631,633
876,869
523,854
552,833
878,742
641,697
964,895
894,714
963,998
803,655
608,545
637,512
792,920
986,860
826,642
782,604
738,707
777,522
937,984
986,676
937,683
564,518
649,554
596,890
592,780
744,795
814,951
685,715
645,781
516,861
842,621
977,643
937,571
501,814
829,648
631,734
664,567
678,653
523,514
649,865
872,899
947,759
533,892
760,594
648,502
596,822
596,904
