source,target
845,551
731,792
914,551
556,642
545,829
778,545
992,893
560,501
755,947
914,522
834,927
627,593
627,908
746,816
796,537
546,845
615,502
993,776
916,725
879,925
913,895
793,618
906,622
566,579
653,532
628,582
690,526
866,660
661,843
558,936
816,832
672,800
742,802
916,763
668,635
796,872
951,930
680,580
820,711
544,559
642,923
778,894
979,619
733,753
759,992
629,551
727,829
620,952
916,613
921,781
531,589
783,733
512,658
820,908
863,854
645,673
522,645
908,963
537,872
921,619
783,814
895,977
613,914
866,534
922,741
537,738
818,634
831,813
990,974
996,572
615,793
951,666
583,573
753,629
717,876
514,876
839,521
870,562
530,851
796,610
645,960
858,670
542,743
577,728
800,842
971,888
550,765
879,823
920,640
916,565
909,791
655,866
515,886
644,545
923,548
535,773
556,638
543,897
741,723
887,530
589,709
895,639
593,767
542,685
566,838
816,855
551,609
741,651
990,564
976,935
778,832
592,841
951,532
880,726
596,639
787,554
767,586
555,601
563,737
979,519
514,793
551,829
918,688
858,991
971,679
624,846
944,621
571,832
925,774
909,537
755,627
992,628
515,658
601,582
957,576
990,892
546,600
787,605
954,596
661,511
992,534
596,650
717,608
745,947
992,800
739,812
801,537
512,568
562,524
994,789
742,720
771,873
771,970
725,946
697,573
653,638
510,926
552,744
512,960
768,705
900,669
935,905
542,543
535,899
560,1000
808,672
806,818
615,540
638,681
736,831
829,838
799,721
533,875
730,747
628,980
530,990
986,539
507,524
546,657
998,961
872,995
613,733
925,533
512,672
711,753
900,619
544,980
778,578
673,548
804,679
601,715
546,914
512,686
566,692
895,739
768,694
805,913
708,552
588,547
536,881
510,955
570,598
751,868
944,844
951,668
535,816
593,647
997,814
529,505
644,916
773,784
727,557
610,792
624,831
708,561
504,631
689,518
923,838
514,967
523,987
841,536
784,861
673,907
653,505
876,719
817,756
816,833
955,653
804,802
967,915
514,1000
736,966
863,722
640,887
775,674
800,712
890,548
555,810
784,814
726,953
512,543
770,882
546,846
670,727
652,750
922,937
908,544
646,666
920,912
727,565
610,598
658,630
783,688
542,911
900,785
756,704
741,777
974,681
834,682
764,897
730,684
997,897
551,524
959,867
761,786
838,549
562,550
571,924
817,925
872,669
563,744
779,712
596,537
708,583
761,663
648,745
886,877
895,840
959,630
627,590
658,548
791,970
620,994
904,826
829,672
997,913
841,575
783,622
801,998
547,578
841,527
506,572
1000,762
690,847
761,848
857,575
731,624
790,658
783,634
504,967
512,899
918,906
529,582
555,682
661,631
700,659
504,880
783,522
975,742
504,822
555,598
947,505
718,824
532,575
805,932
778,932
839,877
623,557
644,695
804,970
542,995
900,821
648,516
670,938
593,538
657,938
764,732
537,858
523,985
596,570
922,917
830,756
624,707
876,743
628,609
500,815
583,793
627,983
911,662
938,828
572,825
680,766
979,513
872,822
742,751
642,699
638,560
998,788
730,929
879,973
957,894
659,661
872,894
567,686
922,691
551,987
694,555
512,995
839,649
506,985
504,605
627,608
538,637
783,890
655,661
731,905
645,891
900,860
817,656
884,637
992,603
839,915
920,780
552,570
661,594
546,620
514,981
628,866
501,596
993,533
791,898
947,788
652,708
771,685
807,963
826,702
661,915
554,603
546,830
756,517
975,822
957,936
596,706
670,930
733,891
744,649
749,823
784,704
628,946
831,954
600,838
875,771
845,731
872,714
831,979
839,612
675,791
651,950
747,516
761,614
660,888
911,754
512,901
640,956
580,827
628,785
997,906
841,683
761,972
529,790
773,967
589,933
857,565
926,920
608,910
552,755
834,843
817,598
839,803
785,836
572,885
672,951
523,673
804,785
839,720
546,602
816,904
733,656
580,972
947,876
994,556
838,813
507,922
900,916
779,515
694,556
661,501
778,852
858,611
503,892
783,913
524,711
796,681
624,698
673,591
785,955
546,607
708,619
593,981
778,867
558,732
866,641
770,726
990,968
768,907
672,510
997,634
992,503
990,531
681,736
588,730
546,995
895,812
834,832
623,636
546,678
935,728
767,662
670,821
642,804
506,855
802,840
880,811
725,981
590,640
523,794
551,847
897,976
668,820
542,599
992,509
838,577
749,921
795,612
515,870
731,631
718,709
