source,target
637,853
819,643
558,548
597,759
908,914
515,861
535,799
810,617
761,696
993,754
761,743
642,901
580,653
702,887
632,927
608,533
564,753
722,871
910,531
629,525
521,898
801,699
947,939
877,722
901,674
920,567
594,526
753,647
624,818
768,830
732,504
656,763
722,792
565,636
964,522
683,953
815,740
722,873
785,989
793,785
679,684
702,980
754,896
521,835
952,997
971,810
731,596
647,796
637,999
754,778
588,503
833,707
706,952
923,514
988,899
853,978
997,955
804,846
971,967
793,630
850,521
709,863
622,774
630,816
885,589
698,808
791,725
510,911
646,836
550,541
846,728
514,648
873,640
602,820
728,923
777,1000
736,755
574,561
959,637
833,671
801,549
802,923
782,792
750,893
993,655
850,602
916,665
961,889
503,983
768,933
625,963
876,600
630,775
703,571
732,767
574,783
596,903
930,937
826,886
890,534
624,897
817,520
520,838
523,826
661,574
663,918
535,682
543,780
727,588
901,549
535,526
885,615
768,831
596,579
801,837
784,628
699,598
521,873
628,998
763,781
589,834
729,564
534,774
846,964
596,674
748,646
608,960
990,607
602,887
647,662
706,540
744,508
794,985
887,795
520,942
721,573
640,958
910,751
928,943
514,909
880,756
988,892
787,815
957,579
750,629
682,739
957,936
517,976
906,717
503,822
729,680
846,699
811,514
876,680
656,510
877,726
606,835
543,969
846,939
576,819
996,937
960,512
802,894
867,789
873,702
715,784
869,865
558,645
935,869
916,651
580,913
704,516
812,881
909,530
675,516
507,837
736,974
704,846
878,762
634,692
670,994
794,724
518,842
535,694
576,982
787,704
777,738
948,759
521,630
630,868
808,733
728,753
608,860
636,988
615,683
743,649
514,608
823,796
584,878
912,630
782,535
873,737
520,603
910,601
741,913
1000,723
654,977
625,572
722,803
748,963
591,804
740,920
630,541
580,741
782,638
920,532
948,679
667,876
782,633
622,593
777,658
736,548
725,554
722,815
678,783
791,988
731,976
825,778
698,655
880,599
642,858
801,738
878,780
636,881
525,582
936,675
562,636
998,793
915,775
928,986
709,984
951,937
886,647
519,738
642,760
847,948
521,907
957,889
556,988
624,720
910,960
877,874
602,672
693,731
678,673
804,956
791,941
736,909
597,643
516,693
794,853
850,827
936,818
612,723
766,942
826,919
935,989
708,778
799,859
843,867
951,853
957,757
640,625
932,847
565,936
869,798
597,530
654,702
799,773
795,550
576,791
608,980
709,812
992,871
811,769
630,510
896,897
580,915
658,691
898,884
577,707
887,772
886,855
840,615
564,948
518,756
948,727
768,966
674,977
583,532
564,675
842,957
743,800
832,739
896,916
870,865
965,767
829,540
761,875
642,628
832,921
831,895
725,743
624,812
762,835
521,641
562,814
657,799
812,568
630,874
564,508
960,756
567,827
799,692
630,608
890,668
725,878
879,859
802,591
525,666
908,945
806,569
500,964
890,571
588,516
576,934
920,586
850,834
667,942
534,713
759,726
815,606
876,928
625,512
565,830
516,591
628,956
906,853
932,631
733,804
748,884
713,529
622,539
896,870
602,966
608,728
744,690
795,730
791,669
599,910
889,621
841,838
772,777
925,849
872,529
560,655
586,826
923,787
502,507
672,659
530,672
622,742
783,852
935,586
759,728
825,888
935,605
550,862
606,978
521,617
842,920
654,746
913,808
705,986
772,977
761,557
862,828
612,926
979,999
520,509
693,868
948,588
878,989
527,940
667,603
957,932
985,921
979,753
525,741
804,726
968,711
988,644
644,532
759,622
872,571
775,746
580,577
910,546
811,966
520,606
815,988
524,716
993,692
622,599
705,651
855,527
806,830
651,695
876,508
530,538
636,900
576,710
683,708
846,697
906,681
920,935
923,665
647,892
746,648
713,946
535,900
585,630
527,680
748,668
630,893
951,880
910,814
873,624
791,980
693,840
604,860
612,645
806,658
825,633
990,840
979,909
733,981
832,801
674,617
840,504
959,680
585,857
940,884
682,591
841,752
743,603
555,595
878,510
507,768
668,658
833,687
604,547
796,651
523,536
817,601
646,757
735,680
768,736
748,645
744,572
951,841
612,622
549,651
527,834
902,949
812,542
753,502
761,963
537,952
965,911
799,746
622,919
704,978
804,935
873,508
876,654
706,724
518,748
794,683
698,757
876,692
535,769
885,948
731,926
744,653
675,912
698,873
948,710
