source,target
683,913
647,808
926,761
883,819
833,527
517,857
897,851
718,587
756,742
818,589
672,731
547,917
781,550
563,894
748,780
615,630
989,585
566,509
775,552
706,802
501,893
704,531
671,545
711,814
973,507
909,770
786,837
967,806
983,520
665,826
922,798
976,779
698,622
584,977
851,571
927,963
964,947
958,647
594,849
645,724
954,568
823,600
771,517
681,962
626,511
747,636
615,838
938,509
565,533
654,897
938,887
637,742
780,712
513,595
520,849
706,552
512,648
858,510
990,637
622,681
619,955
703,758
579,810
515,659
588,868
820,738
964,622
748,518
848,962
639,611
833,693
938,807
845,867
513,501
896,664
856,645
843,665
867,580
833,802
792,887
542,643
819,752
531,902
692,937
786,766
669,797
506,984
566,740
844,666
613,906
725,731
703,607
757,778
803,537
938,886
792,840
639,535
674,864
791,808
789,849
520,810
819,948
918,663
708,800
623,863
692,513
939,810
690,520
898,691
639,985
705,691
893,894
669,742
912,806
926,981
771,854
838,633
992,899
674,898
849,989
954,913
566,591
917,694
608,870
719,540
917,613
613,544
985,830
567,545
595,655
512,655
698,676
991,830
757,961
967,921
848,750
669,991
996,928
925,512
889,633
878,997
640,774
976,872
796,954
733,723
510,538
708,625
690,532
985,665
766,852
677,517
681,688
758,634
653,704
584,578
554,562
912,777
542,595
912,922
992,672
927,877
844,733
601,980
898,516
986,774
990,961
898,800
889,890
954,706
615,849
635,946
867,699
988,641
803,562
711,553
506,731
708,779
683,668
764,550
574,519
773,533
883,651
922,513
899,580
535,707
623,855
791,520
971,599
605,506
927,780
806,800
645,739
912,661
938,546
945,930
986,925
597,862
752,764
597,640
991,793
640,988
672,673
945,729
736,673
927,895
796,886
518,600
727,809
635,879
890,972
912,836
912,943
684,544
688,882
549,909
927,539
894,687
510,688
726,742
549,875
990,522
954,528
632,669
510,660
957,727
594,918
515,523
549,885
683,617
803,702
573,892
964,946
856,972
542,937
612,618
789,702
513,657
529,853
796,618
895,768
850,932
796,505
547,523
712,611
542,945
847,703
630,672
990,645
747,756
982,521
696,808
778,913
804,807
626,756
659,751
503,541
833,968
912,638
669,662
506,521
833,993
521,596
806,703
754,536
983,586
608,651
579,952
845,687
817,642
545,722
663,988
985,942
946,599
810,605
747,679
899,813
578,889
674,813
670,736
856,591
976,558
856,664
706,746
883,981
980,784
809,963
926,766
943,650
780,602
986,596
812,1000
927,720
883,693
601,830
867,812
502,509
581,645
699,922
898,684
992,949
848,781
786,520
530,966
535,563
778,881
883,501
748,675
943,712
996,768
939,811
515,962
621,998
574,876
843,629
510,554
831,908
787,743
883,749
884,914
690,976
939,753
943,963
644,737
665,843
715,594
654,794
547,521
941,865
893,654
712,516
870,647
725,756
763,837
636,652
584,606
828,844
775,941
858,955
766,905
655,878
944,770
626,555
747,534
885,534
944,585
867,743
655,986
613,532
501,977
584,580
990,574
898,526
670,979
522,832
756,644
596,844
578,848
639,789
939,844
957,621
615,672
670,780
578,960
908,533
791,564
799,778
747,728
674,862
608,846
513,951
848,717
741,555
670,565
671,578
853,586
571,517
565,982
966,996
870,577
708,938
522,965
589,500
595,622
856,995
786,624
917,711
671,951
958,776
703,904
927,747
901,922
670,585
911,885
876,504
810,509
654,592
851,876
510,714
773,982
601,996
833,744
637,904
754,773
605,966
823,988
820,849
926,900
841,704
954,527
741,848
719,653
912,959
917,557
506,502
803,852
819,656
631,669
939,724
786,705
672,750
597,737
597,972
501,836
879,869
954,896
880,538
686,950
569,969
912,773
665,970
644,916
985,505
687,973
579,685
631,824
506,833
510,703
609,821
890,616
637,502
655,527
725,513
859,763
626,596
690,689
756,783
581,971
899,868
967,975
748,987
764,578
621,755
670,948
771,532
505,680
741,752
763,870
560,842
938,900
699,821
990,539
764,827
693,776
696,956
726,729
965,627
754,816
725,683
653,515
815,805
674,551
518,567
765,790
705,642
912,599
699,663
578,971
917,649
692,511
699,942
673,838
674,764
681,922
726,682
571,720
908,678
725,746
626,579
663,670
945,753
809,643
597,673
750,981
626,535
899,967
836,630
845,912
