source,target
504,872
996,649
580,529
532,580
802,712
811,694
553,593
889,682
921,603
536,990
841,854
996,982
828,619
625,531
936,991
944,989
818,952
791,636
602,906
817,693
771,563
850,521
723,578
639,845
761,779
630,784
898,620
523,977
524,594
996,715
872,633
606,753
558,539
655,739
901,710
822,920
588,832
847,629
946,921
610,985
774,550
571,666
983,565
516,704
721,589
857,547
797,746
987,538
915,802
597,973
944,1000
920,523
946,689
759,757
937,932
732,634
565,993
502,807
541,773
659,942
574,974
586,764
502,664
588,646
606,882
997,631
659,587
946,590
820,743
846,594
942,536
898,548
714,836
714,610
894,979
863,972
867,945
988,840
559,738
906,710
689,546
555,931
609,580
689,963
961,681
997,533
636,975
957,998
834,600
818,757
897,954
760,731
886,903
511,875
723,743
627,986
820,850
667,681
636,644
946,798
708,612
820,861
533,866
906,840
659,900
872,668
688,814
811,990
853,623
559,674
669,842
823,707
983,851
655,700
901,635
965,628
602,998
767,640
658,554
582,667
532,808
555,620
844,730
679,798
501,542
692,789
588,949
620,502
694,509
570,883
670,543
857,658
517,566
595,875
762,631
629,651
650,835
502,514
747,568
797,861
650,612
855,582
686,521
806,729
820,578
764,677
580,801
654,995
952,550
998,526
775,654
920,750
760,562
987,891
610,579
915,722
524,811
796,673
533,737
823,923
804,908
648,730
973,789
627,793
721,542
893,993
666,839
692,762
649,666
576,545
822,739
541,807
512,556
848,912
987,958
933,882
871,623
964,708
536,740
708,942
836,923
632,925
740,691
539,562
687,757
524,834
531,915
564,890
564,971
660,562
566,971
694,521
602,607
958,862
924,712
670,882
760,508
559,946
798,778
708,630
685,803
738,819
824,957
912,973
794,622
969,703
564,587
751,722
689,956
958,755
824,505
712,538
636,529
555,509
973,595
636,504
511,500
933,729
638,554
686,930
998,840
972,524
919,858
994,870
952,672
537,765
685,743
543,620
687,634
797,911
524,758
818,965
950,630
899,885
624,730
619,541
983,961
720,516
651,681
714,676
559,651
679,558
559,893
998,542
997,894
796,734
610,904
887,723
828,784
609,588
782,932
919,991
688,538
760,747
602,746
787,752
950,706
683,809
654,629
747,699
659,895
943,616
597,987
872,969
572,840
692,681
905,896
774,614
800,627
738,863
767,560
944,747
675,660
721,864
857,500
956,557
594,971
692,608
835,549
997,866
882,921
732,795
630,611
608,765
683,634
951,610
797,652
944,899
712,938
983,777
848,612
723,705
601,754
572,562
694,661
946,908
768,787
636,683
504,715
737,834
785,740
629,929
714,980
608,633
812,567
956,757
988,664
686,507
558,688
531,625
519,699
987,951
512,968
835,676
639,769
714,651
965,901
584,799
708,956
942,786
804,580
778,606
512,541
948,905
738,903
507,876
745,864
920,893
899,726
898,707
646,612
673,562
630,854
609,509
630,834
778,618
997,639
791,767
955,973
998,674
854,983
630,925
539,886
637,692
943,764
760,849
647,778
942,639
576,776
736,977
820,591
988,746
571,820
630,609
745,524
602,583
558,546
662,622
676,878
560,957
582,523
537,894
993,764
576,593
996,679
537,803
993,878
988,680
564,633
863,733
841,992
987,654
533,863
895,531
944,958
893,796
570,932
890,704
846,528
714,540
802,649
617,563
946,824
921,598
629,724
662,926
780,722
830,522
597,821
564,881
998,592
738,965
566,594
943,546
953,795
543,586
689,792
830,798
957,953
882,534
965,944
912,532
669,869
655,582
916,873
859,979
551,530
580,696
718,845
563,893
670,638
695,608
623,973
848,638
639,625
846,991
955,579
754,810
689,745
738,702
948,616
798,598
595,830
803,622
714,972
822,782
519,701
662,557
599,964
807,706
824,553
872,934
675,518
594,522
982,650
504,563
775,921
824,598
540,511
504,816
944,954
897,916
987,803
759,931
627,887
721,938
504,605
595,809
998,877
911,599
804,968
769,702
670,791
657,607
806,501
997,663
887,690
676,753
608,638
804,982
893,644
830,797
683,778
639,957
950,769
912,760
687,773
778,624
751,541
744,829
958,675
740,767
946,849
714,517
942,704
936,561
988,971
889,693
948,878
818,535
955,900
846,502
523,702
538,721
633,754
762,871
917,665
611,502
758,828
519,685
574,533
882,549
850,924
856,715
882,712
566,756
820,817
