source,target
984,589
906,561
678,536
702,789
772,683
842,988
551,502
844,600
790,766
999,903
588,824
820,988
750,991
927,683
670,888
559,672
702,694
974,926
595,753
922,501
877,807
922,503
904,821
791,745
724,820
669,558
517,655
765,966
694,957
678,677
837,907
883,707
776,766
969,928
708,907
894,549
776,592
714,654
854,891
721,901
953,757
638,674
516,592
540,664
861,756
769,688
877,737
644,523
779,661
875,889
597,770
780,826
839,681
657,827
989,604
672,616
865,807
776,833
788,762
703,755
597,945
875,884
837,761
707,585
613,603
708,817
553,775
896,982
956,626
725,876
752,555
836,748
771,967
806,535
880,803
673,858
708,950
854,760
724,801
844,968
803,738
721,504
878,776
555,612
906,513
817,668
517,829
866,532
559,673
532,612
935,758
799,645
870,808
578,895
1000,594
861,781
726,745
763,849
730,701
911,683
781,944
623,978
657,558
755,604
874,693
804,817
627,579
779,961
604,752
555,738
543,834
589,888
858,654
711,646
702,935
875,558
702,819
809,535
992,933
728,743
953,635
930,766
530,566
960,905
776,970
589,594
965,626
708,600
804,788
817,714
866,937
750,996
865,655
507,927
874,884
614,954
736,912
557,536
713,965
631,873
597,704
874,918
776,798
694,602
724,661
856,979
922,913
553,676
566,656
930,938
832,793
699,677
684,508
551,999
966,929
616,885
576,617
776,890
641,837
911,913
964,948
776,584
531,956
649,718
799,838
851,665
560,856
956,662
631,621
865,557
593,785
772,553
941,560
713,760
804,908
725,612
781,633
877,907
960,755
776,660
693,891
616,829
738,766
925,936
907,996
788,988
565,996
779,831
662,500
803,597
565,821
941,883
872,673
724,773
744,943
846,887
714,568
597,555
851,810
835,682
960,848
588,942
929,559
832,933
779,795
985,951
708,689
958,843
523,950
740,633
554,734
962,751
755,824
572,729
555,861
780,659
643,651
890,981
639,893
781,966
774,541
706,947
864,656
667,796
691,651
536,998
694,641
517,985
694,610
755,784
752,766
785,570
812,779
599,973
529,804
633,574
786,512
849,860
959,518
559,879
699,735
555,662
969,659
890,654
861,846
581,556
956,933
810,977
589,641
959,908
607,545
555,739
796,934
637,527
661,740
922,956
707,918
614,713
554,588
506,524
969,656
769,913
702,797
755,988
866,838
713,980
885,589
851,826
771,808
790,904
750,730
849,819
712,909
708,663
969,505
922,672
613,526
837,555
708,506
521,684
601,640
976,777
724,659
985,666
771,606
553,606
873,656
861,623
970,768
973,964
839,736
599,844
730,833
922,800
913,760
832,545
707,579
962,971
973,501
711,836
796,566
635,522
964,686
899,764
661,567
958,728
557,670
629,816
667,615
637,631
724,514
871,624
576,937
873,826
769,903
545,948
769,602
604,614
866,733
521,767
771,866
888,512
974,784
639,535
953,884
598,941
923,804
667,714
708,698
638,613
767,756
786,969
959,834
708,873
728,648
611,590
604,827
824,751
585,912
678,634
545,879
984,941
866,788
771,812
824,699
868,687
599,799
531,818
616,939
989,921
555,637
547,582
684,584
851,768
595,894
985,773
870,747
589,645
779,864
935,704
727,961
746,767
700,707
935,876
839,828
576,505
946,828
613,845
772,687
661,881
929,710
889,820
536,978
543,917
581,528
922,548
736,964
781,623
694,604
901,905
859,632
970,522
956,713
594,502
715,649
500,810
708,519
681,991
708,565
613,601
877,656
592,555
706,512
989,726
768,657
1000,661
966,674
736,619
724,653
566,823
744,771
542,540
819,874
506,601
706,552
613,605
928,701
866,754
727,905
638,527
768,788
639,643
858,856
641,946
958,515
762,810
551,828
685,516
865,914
641,769
763,687
691,998
877,647
707,835
604,610
755,777
865,643
555,890
708,810
752,994
824,730
643,932
606,523
985,936
617,503
629,985
865,691
953,664
824,602
762,549
600,550
631,527
768,955
927,504
597,950
694,774
639,877
913,843
597,685
817,604
922,564
685,938
934,996
616,809
966,521
551,973
875,914
981,969
592,990
913,772
772,589
559,504
875,757
500,725
680,514
604,526
724,523
846,914
736,972
531,919
836,923
1000,557
555,582
551,777
922,599
597,935
553,919
992,821
927,829
680,574
768,559
511,906
1000,614
576,896
627,696
810,884
865,972
564,604
724,803
785,631
735,953
972,689
744,694
762,609
643,567
790,956
585,851
744,966
