source,target
876,886
748,816
655,671
707,526
540,628
693,788
576,638
631,734
834,848
797,992
620,622
896,746
662,924
800,709
959,932
770,642
841,699
739,816
709,742
631,934
929,748
709,641
918,860
896,739
983,806
992,905
947,530
642,721
884,617
974,916
632,970
810,728
519,852
709,507
969,620
929,773
543,987
649,689
870,933
852,621
828,620
873,757
930,610
828,942
696,655
572,742
594,833
635,873
850,797
640,659
549,646
914,555
828,576
957,769
580,637
743,923
524,965
578,604
957,660
827,1000
957,849
705,946
888,806
808,677
797,952
701,900
870,867
538,771
783,995
709,795
701,654
790,698
649,791
670,735
592,816
647,868
826,945
632,515
870,509
991,657
859,900
884,807
739,881
510,997
501,510
669,573
834,962
796,536
983,948
851,582
810,885
750,905
930,934
890,557
519,612
656,576
566,533
812,971
662,652
612,621
731,830
623,853
668,571
568,913
592,545
609,944
705,623
560,638
709,515
822,763
947,660
711,868
694,648
954,795
836,550
726,590
774,609
711,918
985,773
658,832
569,625
766,998
881,806
615,879
776,576
726,651
988,898
796,683
700,756
656,529
957,759
510,684
707,567
785,778
832,922
691,953
632,677
588,783
930,500
714,506
601,649
954,855
714,969
812,514
606,724
731,940
649,716
983,771
890,613
880,527
592,632
760,954
602,912
923,521
705,880
792,800
890,611
670,845
822,992
739,651
554,639
828,746
870,548
776,621
853,884
726,630
957,631
700,533
862,638
870,948
913,926
983,738
858,943
727,637
907,811
952,722
956,514
983,991
709,651
925,821
670,949
694,565
969,528
969,804
702,665
900,658
972,960
865,693
925,957
972,916
692,621
952,782
927,802
868,530
652,716
503,813
957,810
692,938
914,972
1000,987
807,649
511,617
766,675
954,590
735,771
783,786
785,607
895,644
630,922
543,852
807,850
593,703
980,529
822,730
668,932
518,861
694,740
909,877
811,532
841,585
972,542
915,996
707,945
628,583
914,852
714,639
881,690
782,515
785,716
978,677
639,670
571,719
533,937
569,558
716,667
792,863
572,502
683,687
910,573
968,889
820,860
929,780
539,865
604,507
643,535
669,959
792,958
719,901
594,834
828,752
510,854
760,993
700,889
977,876
885,964
800,824
828,755
704,839
539,798
576,710
957,622
707,709
533,638
588,700
807,966
728,654
859,623
711,548
634,621
762,629
852,877
883,702
587,599
702,888
549,675
595,664
733,984
700,820
662,573
692,990
745,807
644,684
613,895
895,960
748,923
727,553
859,724
790,797
525,622
930,827
957,934
588,764
609,986
611,872
580,600
868,758
518,584
569,675
572,863
914,753
630,546
566,995
668,847
845,657
719,815
568,799
914,998
669,907
830,896
900,767
699,855
631,796
899,996
647,709
707,726
593,549
745,598
870,579
639,897
553,937
692,888
974,861
980,994
925,689
820,961
982,553
634,821
649,915
703,760
623,637
622,672
521,794
840,958
604,669
861,705
810,849
956,999
745,894
949,916
580,633
503,743
845,870
524,973
640,647
832,929
977,856
707,958
613,696
599,552
707,977
649,550
735,991
1000,644
735,992
628,708
602,971
900,748
913,536
756,641
876,510
674,847
728,790
692,801
914,947
590,903
820,1000
840,843
558,815
893,642
796,715
536,674
858,504
808,905
880,854
910,634
887,532
808,941
786,996
974,583
753,863
977,574
980,924
589,776
670,896
686,550
884,626
599,536
991,664
566,828
827,689
553,691
711,709
828,674
823,634
756,940
850,535
554,779
711,544
774,639
863,520
972,887
664,872
726,764
957,693
726,621
807,529
891,912
707,630
711,571
879,511
761,509
726,917
562,628
900,701
700,561
644,849
822,952
800,664
699,956
666,950
630,956
949,558
974,739
562,551
707,987
652,619
670,829
529,676
792,817
867,936
891,963
519,772
796,617
947,600
847,871
901,550
731,593
952,783
642,813
891,739
805,582
812,621
807,511
783,646
530,612
714,964
554,731
969,999
756,583
974,542
785,823
510,599
549,783
945,709
632,551
668,667
640,907
914,662
587,965
756,687
716,647
603,564
914,948
945,987
568,976
925,823
760,716
700,606
807,905
701,895
810,756
694,678
757,748
568,960
518,744
519,846
776,733
530,964
707,578
763,761
792,757
810,834
693,598
891,793
707,785
724,932
853,996
655,629
622,908
739,695
649,660
501,737
915,868
709,842
754,649
764,609
539,638
789,931
797,556
