source,target
852,505
676,572
627,745
830,933
863,989
566,828
864,833
618,800
888,813
733,852
651,682
737,927
551,619
688,573
982,820
904,637
657,588
730,555
596,678
881,878
805,544
920,674
866,912
867,850
764,755
616,875
542,692
638,696
807,780
524,722
627,553
504,792
544,780
784,687
576,960
505,715
507,785
753,796
990,997
640,646
862,895
582,825
926,983
929,572
790,995
919,940
920,998
976,539
671,543
628,845
984,901
738,958
610,882
609,750
808,507
572,576
961,526
980,957
978,907
956,975
612,782
951,525
737,718
651,795
799,638
870,549
993,983
853,968
994,507
885,504
917,969
920,605
753,805
672,941
537,815
577,730
881,711
634,563
818,718
900,789
981,984
920,933
881,910
696,901
967,925
968,855
733,918
577,693
996,983
990,984
618,962
798,586
980,527
916,796
984,564
612,500
601,962
961,917
549,756
595,990
752,853
990,932
805,556
561,594
740,765
752,654
918,838
864,940
754,676
575,670
541,614
675,912
710,866
874,647
799,817
688,760
542,551
613,575
940,853
537,983
897,838
897,645
688,884
583,947
502,578
904,876
982,848
531,518
903,733
537,708
790,696
992,859
892,585
662,952
920,866
825,702
708,852
567,837
970,630
802,739
798,684
910,949
539,599
956,733
678,584
718,800
761,723
547,672
751,994
582,943
897,738
618,522
878,881
737,908
587,756
531,755
809,632
779,589
788,596
537,846
738,877
689,968
881,598
567,878
989,963
961,823
520,642
753,509
961,853
929,683
866,510
805,927
974,949
818,854
891,719
903,919
953,610
587,552
696,861
796,960
976,586
927,865
803,632
888,513
881,541
738,656
766,620
577,554
596,721
678,572
862,830
541,640
612,914
637,703
798,695
912,782
537,720
613,812
733,827
825,578
990,548
862,828
575,889
854,795
634,964
572,774
579,815
567,798
704,571
977,623
875,825
860,938
769,543
616,605
538,673
673,568
853,786
767,634
867,594
568,896
787,934
910,579
763,978
924,972
871,660
570,950
634,725
575,877
998,905
665,596
544,705
675,529
990,583
597,665
920,757
749,848
920,895
976,791
935,971
596,525
926,892
542,521
660,820
792,637
609,996
549,724
802,605
661,896
594,957
930,873
583,732
997,808
784,594
694,533
998,923
601,694
601,554
704,655
980,503
750,914
818,834
881,837
601,755
974,670
673,782
569,863
820,665
758,933
832,542
657,589
599,637
854,967
918,760
799,606
767,756
887,636
912,947
709,595
790,839
661,565
612,882
642,951
513,709
689,569
545,956
688,867
929,981
539,940
628,529
525,789
576,505
866,990
897,726
853,632
875,826
961,595
897,501
900,628
792,912
705,507
547,876
597,766
556,656
689,834
634,914
710,614
784,600
980,722
957,925
792,538
897,877
539,825
513,728
924,832
752,648
939,754
825,751
990,780
909,846
752,740
745,781
897,776
891,653
926,520
992,854
502,924
590,854
685,535
565,820
875,927
690,838
537,710
544,654
920,500
620,976
962,564
940,556
583,724
840,728
663,584
944,835
551,770
989,632
758,584
666,966
537,887
838,976
779,732
784,586
784,623
992,725
803,944
909,519
613,712
820,913
584,563
989,951
862,590
584,603
651,943
566,693
620,762
710,631
951,933
860,648
535,905
944,767
597,604
627,530
734,585
596,532
634,685
832,727
607,522
751,673
627,732
799,647
655,589
575,687
626,708
718,815
582,605
541,919
862,801
808,510
750,846
798,698
727,965
792,727
745,994
627,739
773,538
708,663
869,502
601,648
544,777
750,972
709,827
723,652
536,597
590,686
951,790
692,622
891,723
917,628
897,532
891,571
630,944
761,979
718,944
904,706
579,681
830,534
940,613
927,773
870,556
612,694
671,808
900,968
761,714
612,947
567,969
956,564
966,790
805,549
787,986
820,772
992,793
984,977
957,943
984,950
612,816
579,853
663,706
671,530
584,567
875,610
729,642
705,908
828,555
729,798
611,725
579,780
535,887
875,618
875,523
660,508
919,719
968,866
940,893
524,637
903,951
570,731
992,742
989,737
596,732
909,893
745,996
774,664
608,990
598,982
549,977
597,951
675,764
734,799
784,939
608,848
539,935
767,543
653,550
786,578
980,815
809,693
975,583
976,961
919,516
577,522
683,626
951,530
601,761
910,760
790,553
766,714
678,979
740,688
866,902
567,865
737,856
612,713
997,927
662,841
738,650
655,772
784,807
567,705
574,751
