source,target
614,804
704,681
951,734
646,586
638,604
620,912
813,906
921,575
620,691
837,606
625,605
948,823
727,846
1000,975
944,880
569,923
889,824
961,673
704,644
592,912
642,597
953,764
760,922
802,568
869,976
877,774
538,539
879,866
526,946
926,846
745,590
780,789
690,890
567,914
540,523
784,641
865,749
758,847
801,509
791,677
593,949
704,966
583,803
792,999
600,899
783,504
577,772
774,818
720,798
720,694
610,568
702,951
792,882
667,703
792,818
630,562
953,975
950,779
581,701
722,737
792,746
617,864
788,923
792,967
1000,843
732,824
693,668
964,966
619,736
943,503
783,722
813,605
978,979
904,989
774,841
848,630
825,692
514,743
981,893
783,748
988,901
655,611
592,919
642,943
710,811
563,616
795,800
583,543
879,695
894,717
940,609
727,873
865,884
541,650
646,609
905,500
843,697
619,679
963,587
729,991
744,837
906,937
919,902
501,631
808,547
872,549
791,904
567,985
693,791
858,893
583,578
757,623
950,698
537,659
744,737
549,800
597,990
981,987
617,889
950,830
801,947
666,935
982,570
618,820
569,622
884,739
646,894
583,654
622,612
630,592
952,909
934,825
646,801
541,656
882,934
869,650
845,613
875,710
627,914
569,646
783,830
647,626
961,610
765,891
539,830
569,700
992,551
943,684
727,703
875,736
762,580
693,674
762,510
682,675
765,623
643,638
625,574
864,952
988,805
709,858
945,833
960,925
937,811
920,988
613,743
975,509
934,883
984,714
603,703
643,729
504,869
500,937
891,667
988,951
575,938
858,697
931,570
680,638
664,615
549,977
893,668
996,991
693,518
652,880
611,719
791,578
546,970
683,749
600,792
882,661
560,708
514,676
572,774
707,908
654,718
902,675
709,968
581,800
1000,617
920,615
500,845
963,965
879,926
774,503
893,976
854,526
964,882
795,695
702,895
808,806
525,909
710,536
617,772
517,514
618,616
698,888
793,528
767,616
704,713
622,929
758,675
813,892
956,685
504,857
867,530
504,971
670,797
791,942
577,507
861,729
619,838
737,574
961,626
524,511
572,652
600,725
573,788
544,814
863,920
978,505
646,675
731,640
788,997
564,576
519,651
511,948
526,500
625,627
553,999
666,866
931,767
727,807
524,812
514,853
981,915
984,717
854,690
950,781
855,714
849,869
751,621
567,670
702,515
505,857
688,836
732,656
866,777
593,508
858,769
531,579
808,549
587,643
821,726
953,924
882,715
956,667
524,855
569,880
707,831
835,525
763,914
750,940
638,640
720,746
864,516
982,729
914,866
710,838
593,941
763,605
618,629
953,915
998,630
645,695
693,975
926,666
583,695
618,568
620,907
540,675
730,642
646,531
501,559
737,816
588,655
757,817
741,692
553,642
619,556
615,519
937,988
622,878
931,667
929,756
704,922
986,574
827,952
655,845
720,820
622,793
538,873
951,660
519,712
618,668
620,514
1000,904
539,590
797,504
774,745
787,646
758,719
869,864
702,502
728,613
586,605
758,931
779,739
950,881
703,593
614,764
891,889
519,705
587,841
710,743
901,620
931,709
906,667
754,711
846,528
841,766
526,728
799,641
727,890
737,650
512,908
708,573
583,707
699,720
631,680
821,640
557,924
735,667
620,763
569,602
630,728
741,512
794,668
727,698
710,950
593,853
593,701
788,889
513,611
988,594
953,960
572,746
538,777
616,987
644,632
613,647
546,976
827,828
792,749
856,520
937,525
627,854
944,913
949,782
949,768
662,907
779,912
941,863
620,765
793,675
722,542
647,866
791,541
603,984
861,650
743,947
882,971
729,629
688,750
690,572
727,511
837,661
737,562
626,501
529,873
690,884
792,524
928,986
953,984
980,524
893,985
744,930
693,944
573,838
917,624
878,634
646,829
600,951
867,929
879,601
642,730
858,585
575,821
875,662
524,834
698,715
984,794
820,635
893,634
593,641
801,851
863,670
984,974
844,689
557,889
583,562
731,889
926,897
610,552
898,718
995,863
757,758
698,904
511,971
842,695
690,925
774,652
882,707
665,622
774,799
517,844
689,969
875,529
863,740
567,517
618,937
680,735
904,607
930,662
631,754
549,998
525,702
741,712
693,525
982,598
500,768
618,797
783,505
953,505
703,553
925,504
779,785
748,758
544,540
512,974
863,518
791,618
549,795
797,806
834,640
962,570
709,931
709,528
893,971
563,746
710,590
680,628
898,928
794,998
837,898
904,504
835,534
